#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:16+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.873 27.269 185.63 213.15 0.0000 0.20000 1.0000
240.00 23.000 8.0000 55.674 27.204 185.63 212.78 0.0000 0.20000 1.0000
360.00 23.000 8.0000 55.475 27.416 185.63 212.93 0.0000 0.20000 1.0000
480.00 23.000 8.0000 55.277 27.672 185.63 213.06 0.0000 0.20000 1.0000
600.00 23.000 8.0000 55.078 27.380 185.63 213.08 0.0000 0.20000 1.0000
720.00 23.000 8.0000 54.879 27.277 185.63 213.15 0.0000 0.20000 1.0000
840.00 23.000 8.0000 54.680 27.111 185.63 212.88 0.0000 0.20000 1.0000
960.00 23.000 8.0000 54.482 27.278 185.63 212.86 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 54.283 27.332 185.63 213.42 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 54.084 27.813 185.63 213.21 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 53.885 27.434 185.63 212.89 0.0000 0.20000 1.0000
1440.0 22.000 9.0000 53.687 27.235 208.83 235.54 0.0000 0.40000 2.0000
1560.0 22.000 9.0000 53.491 27.301 208.83 236.25 0.0000 0.40000 2.0000
1680.0 22.000 9.0000 53.296 27.177 208.83 235.64 0.0000 0.40000 2.0000
1800.0 22.000 9.0000 53.100 27.443 208.83 236.04 0.0000 0.40000 2.0000
1920.0 22.000 9.0000 52.905 27.077 208.83 235.88 0.0000 0.40000 2.0000
2040.0 22.000 9.0000 52.709 27.275 208.83 235.68 0.0000 0.40000 2.0000
2160.0 22.000 9.0000 52.513 27.454 208.83 236.15 0.0000 0.40000 2.0000
2280.0 21.000 10.000 52.320 26.457 232.03 258.52 0.0000 0.40000 2.0000
2400.0 21.000 10.000 52.128 26.214 232.03 258.01 0.0000 0.40000 2.0000
2520.0 21.000 10.000 51.936 26.947 232.03 259.14 0.0000 0.40000 2.0000
