#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:13+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.137 5.0895 0.0000 5.0534 0.0000 0.0000 0.0000
240.02 10.000 0.0000 65.024 5.0130 0.0000 4.9478 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.912 5.1049 0.0000 4.9662 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.799 5.0019 0.0000 4.9656 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.686 5.0772 0.0000 5.0463 0.0000 0.0000 0.0000
720.02 10.000 0.0000 64.573 5.0131 0.0000 5.0085 0.0000 0.0000 0.0000
840.02 10.000 0.0000 64.461 5.0636 0.0000 5.0456 0.0000 0.0000 0.0000
960.02 10.000 0.0000 64.348 5.0132 0.0000 5.0885 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 64.235 4.9544 0.0000 5.0110 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 64.123 5.0423 0.0000 5.0297 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 64.010 5.1222 0.0000 4.9607 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 63.897 5.0823 0.0000 5.0447 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 63.784 4.9241 0.0000 4.8778 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 63.671 5.0657 0.0000 5.0502 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 63.558 5.0826 0.0000 5.0258 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 63.446 4.9751 0.0000 4.9372 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 63.333 5.1307 0.0000 5.1125 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 63.220 5.0025 0.0000 5.1185 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 63.107 4.9268 0.0000 4.9788 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 62.994 4.9545 0.0000 5.0650 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 62.881 5.0378 0.0000 5.0654 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 62.768 4.9869 0.0000 4.9021 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 62.655 4.9176 0.0000 4.9590 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 62.542 5.0029 0.0000 5.0767 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 62.429 5.0021 0.0000 5.0385 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 62.316 4.9869 0.0000 5.0185 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 62.203 4.9399 0.0000 4.9710 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 62.091 5.0286 0.0000 5.0306 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 61.978 5.1477 0.0000 5.1050 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 61.864 4.9726 0.0000 4.9700 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 61.752 5.0259 0.0000 5.0249 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 61.639 4.9147 0.0000 4.8666 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 61.526 5.0757 0.0000 4.9830 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 61.413 4.9957 0.0000 5.0206 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 61.300 5.0496 0.0000 5.0340 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 61.188 5.0413 0.0000 5.1572 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 61.075 4.8889 0.0000 4.8558 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 60.962 4.9184 0.0000 4.9915 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 60.849 4.9685 0.0000 4.9605 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 60.737 4.9834 0.0000 5.0043 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 60.624 5.0563 0.0000 4.9847 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 60.512 5.1010 0.0000 5.0632 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 60.399 5.0360 0.0000 5.0719 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 60.286 5.0548 0.0000 4.9804 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 60.173 5.0256 0.0000 5.0105 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 60.060 4.9846 0.0000 5.0238 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 59.947 4.9925 0.0000 5.0232 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 59.835 5.0566 0.0000 5.0789 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 59.722 5.0659 0.0000 5.0260 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 59.609 5.0011 0.0000 4.9842 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 59.496 5.1589 0.0000 5.1080 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 59.382 5.0688 0.0000 5.0655 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 59.270 5.1498 0.0000 5.2004 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 59.157 4.9263 0.0000 4.8969 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 59.044 5.0694 0.0000 5.0230 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 58.932 5.0578 0.0000 5.0357 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 58.819 4.8240 0.0000 4.7939 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 58.706 5.0351 0.0000 4.9842 0.0000 0.0000 0.0000
