#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T11:45+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.776 798.09 0.0000 797.90 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.971 806.14 0.0000 808.34 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.166 796.65 0.0000 806.40 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.360 802.55 0.0000 803.43 0.0000 0.0000 0.0000
600.00 100.00 0.0000 48.555 800.39 0.0000 802.23 0.0000 0.0000 0.0000
720.00 100.00 0.0000 46.751 798.34 0.0000 803.82 0.0000 0.0000 0.0000
840.00 99.000 0.0000 44.971 797.09 0.0000 799.23 1.0000 0.0000 0.0000
960.00 95.000 0.0000 43.332 762.99 0.0000 763.96 5.0000 0.0000 0.0000
1080.0 93.000 0.0000 41.844 743.41 0.0000 743.73 7.0000 0.0000 0.0000
1200.0 92.000 0.0000 40.409 740.27 0.0000 739.37 8.0000 0.0000 0.0000
1320.0 92.000 0.0000 39.015 743.93 0.0000 744.11 8.0000 0.0000 0.0000
1440.0 88.000 0.0000 37.709 707.91 0.0000 709.65 12.000 0.0000 0.0000
1560.0 84.000 0.0000 36.593 672.80 0.0000 674.99 16.000 0.0000 0.0000
1680.0 83.000 0.0000 35.661 669.22 0.0000 666.99 17.000 0.0000 0.0000
1800.0 83.000 0.0000 34.728 660.58 0.0000 665.36 17.000 0.0000 0.0000
1920.0 82.000 0.0000 33.809 657.63 0.0000 661.82 18.000 0.0000 0.0000
2040.0 81.000 0.0000 32.957 654.00 0.0000 654.14 19.000 0.0000 0.0000
2160.0 80.000 0.0000 32.176 641.60 0.0000 641.76 20.000 0.0000 0.0000
2280.0 77.000 0.0000 31.444 625.80 0.0000 621.49 23.000 0.0000 0.0000
2400.0 75.000 0.0000 30.859 599.06 0.0000 599.33 25.000 0.0000 0.0000
2520.0 73.000 0.0000 30.397 585.16 0.0000 586.89 27.000 0.0000 0.0000
2640.0 70.000 0.0000 30.038 560.42 0.0000 562.95 30.000 0.0000 0.0000
2760.0 69.000 0.0000 29.815 555.65 0.0000 558.29 31.000 0.0000 0.0000
2880.0 67.000 0.0000 29.687 538.14 0.0000 540.27 33.000 0.0000 0.0000
3000.0 63.000 0.0000 29.723 505.56 0.0000 505.34 37.000 0.0000 0.0000
3120.0 60.000 0.0000 29.873 480.50 0.0000 483.00 40.000 0.0000 0.0000
3240.0 58.000 0.0000 30.199 454.37 0.0000 456.55 43.000 0.0000 0.0000
3360.0 59.000 0.0000 30.609 451.48 0.0000 449.69 44.000 0.0000 0.0000
3480.0 60.000 0.0000 31.090 441.36 0.0000 440.47 45.000 0.0000 0.0000
3600.0 60.000 0.0000 31.645 431.58 0.0000 432.95 46.000 0.0000 0.0000
3720.0 60.000 0.0000 32.223 430.13 0.0000 430.34 47.000 0.0000 0.0000
3840.0 60.000 0.0000 32.897 412.88 0.0000 412.20 49.000 0.0000 0.0000
3960.0 61.000 0.0000 33.620 409.21 0.0000 410.34 49.000 0.0000 0.0000
4080.0 62.000 0.0000 34.439 383.22 0.0000 381.72 53.000 0.0000 0.0000
4200.0 62.000 0.0000 35.357 378.72 0.0000 376.41 52.000 0.0000 0.0000
4320.0 60.000 0.0000 36.189 386.03 0.0000 387.23 52.000 0.0000 0.0000
4440.0 60.000 0.0000 37.076 386.74 0.0000 384.12 52.000 0.0000 0.0000
4560.0 56.000 0.0000 37.982 369.64 0.0000 371.64 54.000 0.0000 0.0000
4680.0 56.000 0.0000 38.979 372.00 0.0000 374.86 53.000 0.0000 0.0000
4800.0 55.000 0.0000 39.939 367.42 0.0000 367.82 54.000 0.0000 0.0000
4920.0 56.000 0.0000 40.918 387.21 0.0000 381.89 52.000 0.0000 0.0000
5040.0 57.000 0.0000 41.776 373.25 0.0000 380.56 53.000 0.0000 0.0000
5160.0 56.000 0.0000 42.746 361.23 0.0000 363.70 54.000 0.0000 0.0000
5280.0 58.000 0.0000 43.526 412.86 0.0000 408.29 49.000 0.0000 0.0000
5400.0 57.000 0.0000 44.229 413.16 0.0000 412.09 49.000 0.0000 0.0000
5520.0 60.000 0.0000 44.950 413.05 0.0000 413.26 49.000 0.0000 0.0000
5640.0 57.000 0.0000 45.751 388.83 0.0000 386.12 52.000 0.0000 0.0000
5760.0 56.000 0.0000 46.681 365.89 0.0000 366.60 54.000 0.0000 0.0000
5880.0 58.000 0.0000 47.606 383.87 0.0000 384.73 52.000 0.0000 0.0000
6000.0 56.000 0.0000 48.508 356.35 0.0000 359.87 55.000 0.0000 0.0000
6120.0 57.000 0.0000 49.476 388.67 0.0000 389.13 52.000 0.0000 0.0000
6240.0 57.000 0.0000 50.349 384.72 0.0000 382.69 52.000 0.0000 0.0000
6360.0 53.000 0.0000 51.312 352.19 0.0000 352.65 56.000 0.0000 0.0000
6480.0 55.000 0.0000 52.336 369.49 0.0000 372.69 54.000 0.0000 0.0000
6600.0 55.000 0.0000 53.334 364.24 0.0000 364.63 55.000 0.0000 0.0000
6720.0 55.000 0.0000 54.336 369.20 0.0000 370.38 54.000 0.0000 0.0000
6840.0 58.000 0.0000 55.274 387.39 0.0000 386.38 52.000 0.0000 0.0000
6960.0 62.000 0.0000 56.099 395.12 0.0000 394.28 51.000 0.0000 0.0000
7080.0 65.000 0.0000 56.828 425.40 0.0000 426.98 47.000 0.0000 0.0000
7200.0 65.000 0.0000 57.289 459.40 0.0000 455.24 43.000 0.0000 0.0000
7320.0 69.000 0.0000 57.626 488.11 0.0000 483.41 40.000 0.0000 0.0000
7440.0 72.000 0.0000 57.817 500.17 0.0000 501.70 38.000 0.0000 0.0000
