#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T04:43+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 8.0000 2.0000 45.312 9.3906 46.406 55.431 0.0000 0.20000 1.0000
240.00 8.0000 2.0000 45.107 9.3626 46.406 55.476 0.0000 0.20000 1.0000
360.00 8.0000 2.0000 44.902 9.1730 46.406 55.424 0.0000 0.20000 1.0000
480.00 8.0000 2.0000 44.697 9.2733 46.406 55.295 0.0000 0.20000 1.0000
600.00 8.0000 2.0000 44.492 8.8884 46.406 55.592 0.0000 0.20000 1.0000
720.00 8.0000 2.0000 44.288 8.9172 46.406 55.380 0.0000 0.20000 1.0000
840.00 8.0000 2.0000 44.083 9.2814 46.406 55.643 0.0000 0.20000 1.0000
960.00 8.0000 2.0000 43.878 9.3033 46.406 55.432 0.0000 0.20000 1.0000
1080.0 8.0000 2.0000 43.673 9.2374 46.406 55.358 0.0000 0.20000 1.0000
1200.0 8.0000 2.0000 43.467 8.9605 46.406 55.778 0.0000 0.20000 1.0000
1320.0 8.0000 2.0000 43.263 9.1967 46.406 55.525 0.0000 0.20000 1.0000
1440.0 8.0000 2.0000 43.058 9.2622 46.406 55.688 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 42.853 9.2040 46.406 55.596 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 42.660 8.5685 69.609 78.244 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 42.466 8.8698 69.609 78.392 0.0000 0.20000 1.0000
1920.0 7.0000 3.0000 42.271 8.7908 69.609 78.091 0.0000 0.20000 1.0000
2040.0 7.0000 3.0000 42.077 8.6807 69.609 78.481 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 41.883 8.2435 92.813 101.09 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 41.699 8.2228 92.813 100.92 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 41.516 8.1913 92.813 100.83 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 41.332 8.2713 92.813 101.12 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 41.147 8.1657 92.813 101.03 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 40.964 7.9975 92.813 100.68 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 40.780 8.3744 92.813 101.02 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 40.596 8.2387 92.813 101.04 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 40.412 8.2080 92.813 100.98 0.0000 0.20000 1.0000
3240.0 6.0000 4.0000 40.228 8.1134 92.813 101.25 0.0000 0.20000 1.0000
3360.0 6.0000 4.0000 40.044 8.2593 92.813 101.17 0.0000 0.20000 1.0000
3480.0 6.0000 4.0000 39.860 8.1063 92.813 100.80 0.0000 0.20000 1.0000
3600.0 6.0000 4.0000 39.676 8.1557 92.813 101.19 0.0000 0.20000 1.0000
3720.0 6.0000 4.0000 39.492 8.1381 92.813 101.02 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 39.308 8.1396 92.813 101.07 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 39.125 8.0744 92.813 101.09 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 38.941 8.3450 92.813 101.21 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 38.757 8.1724 92.813 100.74 0.0000 0.20000 1.0000
4320.0 6.0000 4.0000 38.573 7.9350 92.813 100.80 0.0000 0.20000 1.0000
4440.0 6.0000 4.0000 38.389 8.0829 92.813 100.66 0.0000 0.20000 1.0000
4560.0 6.0000 4.0000 38.205 8.2690 92.813 101.03 0.0000 0.20000 1.0000
4680.0 6.0000 4.0000 38.022 8.2138 92.813 101.11 0.0000 0.20000 1.0000
4800.0 6.0000 4.0000 37.837 8.3721 92.813 101.00 0.0000 0.20000 1.0000
4920.0 6.0000 4.0000 37.653 8.2937 92.813 101.05 0.0000 0.20000 1.0000
5040.0 6.0000 4.0000 37.468 7.9672 92.813 101.14 0.0000 0.20000 1.0000
5160.0 6.0000 4.0000 37.284 8.0586 92.813 100.93 0.0000 0.20000 1.0000
5280.0 6.0000 4.0000 37.100 7.9751 92.813 101.22 0.0000 0.20000 1.0000
5400.0 6.0000 4.0000 36.916 8.0774 92.813 100.93 0.0000 0.20000 1.0000
5520.0 6.0000 4.0000 36.731 8.0783 92.813 101.22 0.0000 0.20000 1.0000
5640.0 6.0000 4.0000 36.548 8.3234 92.813 101.20 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 36.370 7.5022 116.02 123.65 0.0000 0.20000 1.0000
5880.0 5.0000 5.0000 36.197 7.7832 116.02 123.87 0.0000 0.20000 1.0000
6000.0 5.0000 5.0000 36.023 7.8476 116.02 123.53 0.0000 0.20000 1.0000
6120.0 5.0000 5.0000 35.849 7.5760 116.02 123.81 0.0000 0.20000 1.0000
6240.0 5.0000 5.0000 35.676 7.6969 116.02 123.89 0.0000 0.20000 1.0000
6360.0 5.0000 5.0000 35.502 7.8179 116.02 123.67 0.0000 0.20000 1.0000
6480.0 5.0000 5.0000 35.328 7.8867 116.02 123.67 0.0000 0.20000 1.0000
6600.0 5.0000 5.0000 35.155 7.5869 116.02 123.62 0.0000 0.20000 1.0000
6720.0 5.0000 5.0000 34.981 7.8007 116.02 123.69 0.0000 0.20000 1.0000
6840.0 5.0000 5.0000 34.807 7.7738 116.02 123.61 0.0000 0.20000 1.0000
6960.0 5.0000 5.0000 34.634 7.7414 116.02 123.68 0.0000 0.20000 1.0000
7080.0 5.0000 5.0000 34.461 7.7815 116.02 123.84 0.0000 0.20000 1.0000
7200.0 5.0000 5.0000 34.287 8.0636 116.02 123.93 0.0000 0.20000 1.0000
