#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T03:08+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.634 8.9472 4.6406 13.502 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 59.429 9.1497 4.6406 13.680 0.0000 0.20000 1.0000
360.01 8.0000 2.0000 59.224 9.0260 4.6406 13.681 0.0000 0.20000 1.0000
480.01 8.0000 2.0000 59.020 8.8246 4.6406 13.675 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 58.816 8.4019 6.9609 15.566 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 58.621 8.8624 6.9609 15.788 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 58.427 8.7176 6.9609 15.665 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 58.232 8.8285 6.9609 15.649 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 58.044 8.1166 9.2813 17.511 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 57.861 7.9840 9.2813 17.362 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 57.677 8.1798 9.2813 17.641 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 57.493 8.3349 9.2813 17.492 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 57.309 8.4771 9.2813 17.668 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 57.125 8.0030 9.2813 17.262 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 56.940 8.0931 9.2813 17.458 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 56.757 8.2429 9.2813 17.490 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 56.573 8.3350 9.2813 17.749 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 56.390 8.1018 9.2813 17.464 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 56.206 8.2862 9.2813 17.616 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 56.022 8.3047 9.2813 17.628 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 55.838 8.1685 9.2813 17.348 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 55.654 8.1284 9.2813 17.474 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 55.470 8.2802 9.2813 17.542 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 55.285 8.1170 9.2813 17.262 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 55.102 7.9619 9.2813 17.212 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 54.918 8.2109 9.2813 17.575 0.0000 0.20000 1.0000
3240.0 5.0000 5.0000 54.737 7.6256 11.602 19.142 0.0000 0.20000 1.0000
3360.0 5.0000 5.0000 54.564 7.4157 11.602 19.054 0.0000 0.20000 1.0000
3480.0 5.0000 5.0000 54.390 7.4772 11.602 19.026 0.0000 0.20000 1.0000
3600.0 5.0000 5.0000 54.216 7.8290 11.602 19.441 0.0000 0.20000 1.0000
3720.0 5.0000 5.0000 54.042 7.5298 11.602 19.236 0.0000 0.20000 1.0000
3840.0 5.0000 5.0000 53.869 7.7786 11.602 19.236 0.0000 0.20000 1.0000
3960.0 5.0000 5.0000 53.695 7.8232 11.602 19.418 0.0000 0.20000 1.0000
4080.0 5.0000 5.0000 53.522 7.7308 11.602 19.254 0.0000 0.20000 1.0000
4200.0 5.0000 5.0000 53.348 7.7037 11.602 19.281 0.0000 0.20000 1.0000
4320.0 5.0000 5.0000 53.174 7.7737 11.602 19.381 0.0000 0.20000 1.0000
4440.0 5.0000 5.0000 53.000 7.7957 11.602 19.415 0.0000 0.20000 1.0000
4560.0 5.0000 5.0000 52.825 7.9003 11.602 19.407 0.0000 0.20000 1.0000
4680.0 5.0000 5.0000 52.652 7.6135 11.602 19.279 0.0000 0.20000 1.0000
4800.0 5.0000 5.0000 52.478 7.8483 11.602 19.442 0.0000 0.20000 1.0000
4920.0 5.0000 5.0000 52.304 7.6026 11.602 19.186 0.0000 0.20000 1.0000
5040.0 5.0000 5.0000 52.130 7.6994 11.602 19.251 0.0000 0.20000 1.0000
5160.0 5.0000 5.0000 51.956 7.6265 11.602 19.391 0.0000 0.20000 1.0000
5280.0 5.0000 5.0000 51.782 7.5947 11.602 19.255 0.0000 0.20000 1.0000
5400.0 5.0000 5.0000 51.608 7.6580 11.602 19.314 0.0000 0.20000 1.0000
5520.0 5.0000 5.0000 51.435 7.6398 11.602 19.220 0.0000 0.20000 1.0000
5640.0 5.0000 5.0000 51.261 7.7708 11.602 19.290 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 51.087 7.6915 11.602 19.284 0.0000 0.20000 1.0000
5880.0 5.0000 5.0000 50.915 7.5945 11.602 19.254 0.0000 0.20000 1.0000
6000.0 5.0000 5.0000 50.740 7.6526 11.602 19.286 0.0000 0.20000 1.0000
6120.0 5.0000 5.0000 50.566 7.7007 11.602 19.517 0.0000 0.20000 1.0000
6240.0 5.0000 5.0000 50.393 7.7653 11.602 19.420 0.0000 0.20000 1.0000
6360.0 5.0000 5.0000 50.219 7.6353 11.602 19.322 0.0000 0.20000 1.0000
6480.0 5.0000 5.0000 50.046 7.9261 11.602 19.541 0.0000 0.20000 1.0000
6600.0 5.0000 5.0000 49.873 7.7102 11.602 19.430 0.0000 0.20000 1.0000
6720.0 5.0000 5.0000 49.699 7.7184 11.602 19.330 0.0000 0.20000 1.0000
6840.0 5.0000 5.0000 49.525 7.7680 11.602 19.495 0.0000 0.20000 1.0000
6960.0 5.0000 5.0000 49.351 7.6621 11.602 19.131 0.0000 0.20000 1.0000
7080.0 5.0000 5.0000 49.177 7.8576 11.602 19.559 0.0000 0.20000 1.0000
