#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T06:25+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 52.177 26.625 208.83 235.87 0.0000 0.40000 2.0000
240.01 22.000 9.0000 51.981 26.928 208.83 235.83 0.0000 0.40000 2.0000
360.01 22.000 9.0000 51.786 27.088 208.83 235.73 0.0000 0.40000 2.0000
480.01 22.000 9.0000 51.590 26.745 208.83 235.92 0.0000 0.40000 2.0000
600.01 22.000 9.0000 51.395 26.805 208.83 236.11 0.0000 0.40000 2.0000
720.01 22.000 9.0000 51.199 27.386 208.83 236.04 0.0000 0.40000 2.0000
840.01 22.000 9.0000 51.004 27.574 208.83 236.21 0.0000 0.40000 2.0000
960.01 22.000 9.0000 50.809 27.031 208.83 236.05 0.0000 0.40000 2.0000
1080.0 21.000 10.000 50.616 26.154 232.03 258.54 0.0000 0.40000 2.0000
1200.0 21.000 10.000 50.423 26.301 232.03 258.80 0.0000 0.40000 2.0000
1320.0 21.000 10.000 50.231 26.472 232.03 258.40 0.0000 0.40000 2.0000
1440.0 21.000 10.000 50.040 26.381 232.03 258.46 0.0000 0.40000 2.0000
1560.0 21.000 10.000 49.847 26.869 232.03 258.62 0.0000 0.40000 2.0000
1680.0 21.000 10.000 49.656 26.537 232.03 258.85 0.0000 0.40000 2.0000
1800.0 21.000 10.000 49.464 26.449 232.03 258.24 0.0000 0.40000 2.0000
1920.0 21.000 10.000 49.271 26.560 232.03 258.52 0.0000 0.40000 2.0000
2040.0 21.000 10.000 49.079 27.058 232.03 258.55 0.0000 0.40000 2.0000
2160.0 21.000 10.000 48.887 26.567 232.03 258.55 0.0000 0.40000 2.0000
2280.0 21.000 10.000 48.695 26.604 232.03 258.50 0.0000 0.40000 2.0000
2400.0 21.000 10.000 48.502 26.622 232.03 258.53 0.0000 0.40000 2.0000
2520.0 21.000 10.000 48.310 26.076 232.03 258.48 0.0000 0.40000 2.0000
