#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T07:55+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 24.000 7.0000 60.604 225.09 129.94 349.76 0.0000 0.20000 1.0000
240.01 24.000 7.0000 58.986 224.76 129.94 353.64 0.0000 0.20000 1.0000
360.01 24.000 7.0000 57.371 221.89 129.94 354.20 0.0000 0.20000 1.0000
480.01 24.000 7.0000 55.751 223.69 129.94 352.95 0.0000 0.20000 1.0000
600.01 24.000 7.0000 54.137 225.42 129.94 352.76 0.0000 0.20000 1.0000
720.01 24.000 7.0000 52.519 226.55 129.94 356.37 0.0000 0.20000 1.0000
840.01 23.000 8.0000 50.927 216.75 148.50 369.72 0.0000 0.20000 1.0000
960.01 22.000 9.0000 49.358 213.51 167.06 379.82 0.0000 0.20000 1.0000
1080.0 21.000 10.000 47.805 213.32 185.62 397.16 0.0000 0.20000 1.0000
1200.0 20.000 11.000 46.286 204.32 204.19 413.05 0.0000 0.40000 2.0000
1320.0 20.000 10.000 44.839 205.30 185.62 389.42 1.0000 0.20000 1.0000
1440.0 20.000 10.000 43.466 203.72 185.62 387.61 1.0000 0.20000 1.0000
1560.0 20.000 10.000 42.095 200.99 185.62 387.54 1.0000 0.20000 1.0000
1680.0 18.000 12.000 40.732 197.63 222.75 420.62 1.0000 0.40000 2.0000
1800.0 16.000 14.000 39.438 188.88 259.87 450.27 1.0000 0.40000 2.0000
1920.0 16.000 14.000 38.173 188.59 259.87 445.45 1.0000 0.40000 2.0000
2040.0 16.000 13.000 36.965 185.65 241.31 427.54 2.0000 0.40000 2.0000
2160.0 16.000 13.000 35.839 188.19 241.31 429.95 2.0000 0.40000 2.0000
2280.0 16.000 13.000 34.714 184.46 241.31 424.14 2.0000 0.40000 2.0000
2400.0 16.000 13.000 33.590 189.36 241.31 427.10 2.0000 0.40000 2.0000
2520.0 15.000 14.000 32.483 182.95 259.87 443.02 2.0000 0.40000 2.0000
