#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:15+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 788.00 212.00 55.058 907.70 491.91 1400.0 0.0000 0.60000 3.0000
240.00 786.00 214.00 54.855 905.39 496.55 1400.8 0.0000 0.60000 3.0000
360.00 778.00 222.00 54.652 904.45 515.11 1419.2 0.0000 0.60000 3.0000
480.00 772.00 228.00 54.450 898.97 529.03 1427.6 0.0000 0.60000 3.0000
600.00 769.00 231.00 54.248 898.85 535.99 1433.6 0.0000 0.60000 3.0000
720.00 766.00 234.00 54.046 894.17 542.95 1438.7 0.0000 0.60000 3.0000
840.00 763.00 237.00 53.845 892.19 549.91 1443.7 0.0000 0.60000 3.0000
960.00 759.00 241.00 53.644 894.94 559.20 1453.0 0.0000 0.60000 3.0000
1080.0 758.00 242.00 53.444 893.28 561.52 1454.7 0.0000 0.60000 3.0000
1200.0 756.00 244.00 53.243 891.55 566.16 1460.8 0.0000 0.60000 3.0000
1320.0 751.00 249.00 53.043 889.96 577.76 1467.9 0.0000 0.60000 3.0000
1440.0 749.00 251.00 52.844 887.47 582.40 1469.4 0.0000 0.60000 3.0000
1560.0 745.00 255.00 52.644 885.76 591.68 1477.8 0.0000 0.60000 3.0000
1680.0 739.00 261.00 52.446 885.15 605.60 1491.0 0.0000 0.80000 4.0000
1800.0 737.00 263.00 52.247 884.50 610.24 1495.6 0.0000 0.80000 4.0000
1920.0 736.00 264.00 52.049 882.98 612.56 1496.3 0.0000 0.80000 4.0000
2040.0 732.00 268.00 51.851 881.70 621.84 1502.1 0.0000 0.80000 4.0000
2160.0 730.00 270.00 51.653 879.49 626.48 1507.6 0.0000 0.80000 4.0000
2280.0 729.00 271.00 51.456 880.97 628.80 1509.7 0.0000 0.80000 4.0000
2400.0 728.00 272.00 51.258 880.17 631.13 1509.8 0.0000 0.80000 4.0000
2520.0 726.00 274.00 51.061 880.03 635.77 1513.5 0.0000 0.80000 4.0000
2640.0 723.00 277.00 50.864 875.74 642.73 1517.8 0.0000 0.80000 4.0000
2760.0 720.00 280.00 50.668 874.45 649.69 1526.4 0.0000 0.80000 4.0000
2880.0 718.00 282.00 50.471 874.01 654.33 1529.1 0.0000 0.80000 4.0000
3000.0 716.00 284.00 50.275 874.08 658.97 1532.0 0.0000 0.80000 4.0000
3120.0 714.00 286.00 50.079 873.72 663.61 1537.2 0.0000 0.80000 4.0000
3240.0 712.00 288.00 49.883 871.98 668.25 1539.7 0.0000 0.80000 4.0000
3360.0 710.00 290.00 49.687 868.35 672.89 1543.6 0.0000 0.80000 4.0000
3480.0 706.00 294.00 49.492 868.86 682.17 1550.7 0.0000 0.80000 4.0000
3600.0 705.00 295.00 49.297 866.93 684.49 1553.4 0.0000 0.80000 4.0000
3720.0 701.00 299.00 49.102 866.30 693.77 1556.5 0.0000 0.80000 4.0000
3840.0 700.00 300.00 48.908 865.57 696.09 1564.3 0.0000 0.80000 4.0000
3960.0 697.00 303.00 48.713 864.94 703.05 1567.6 0.0000 0.80000 4.0000
4080.0 694.00 306.00 48.519 867.98 707.70 1573.4 0.0000 0.80000 4.0000
4200.0 692.00 308.00 48.326 861.99 714.66 1578.1 0.0000 0.80000 4.0000
4320.0 689.00 311.00 48.132 860.93 721.62 1583.0 0.0000 0.80000 4.0000
4440.0 686.00 314.00 47.939 858.96 728.58 1587.5 0.0000 0.80000 4.0000
4560.0 683.00 317.00 47.746 859.96 735.54 1595.6 0.0000 0.80000 4.0000
4680.0 680.00 320.00 47.554 855.48 742.50 1596.7 0.0000 0.80000 4.0000
4800.0 680.00 320.00 47.361 856.37 742.50 1599.1 0.0000 0.80000 4.0000
4920.0 678.00 322.00 47.169 854.80 747.14 1601.6 0.0000 0.80000 4.0000
5040.0 676.00 324.00 46.977 853.65 751.78 1607.0 0.0000 0.80000 4.0000
5160.0 672.00 328.00 46.786 855.27 761.06 1612.8 0.0000 0.80000 4.0000
5280.0 670.00 330.00 46.594 853.21 765.70 1617.8 0.0000 0.80000 4.0000
5400.0 666.00 334.00 46.403 851.61 774.98 1624.7 0.0000 0.80000 4.0000
5520.0 660.00 340.00 46.212 849.39 788.91 1639.0 0.0000 0.80000 4.0000
5640.0 656.00 344.00 46.022 848.18 798.19 1645.6 0.0000 0.80000 4.0000
5760.0 653.00 347.00 45.832 844.26 805.15 1649.4 0.0000 1.0000 5.0000
5880.0 648.00 352.00 45.643 842.76 816.75 1659.8 0.0000 1.0000 5.0000
6000.0 643.00 357.00 45.454 838.34 828.35 1669.7 0.0000 1.0000 5.0000
6120.0 641.00 359.00 45.266 838.98 832.99 1672.7 0.0000 1.0000 5.0000
6240.0 639.00 361.00 45.078 836.66 837.63 1676.2 0.0000 1.0000 5.0000
6360.0 636.00 364.00 44.890 836.28 844.59 1679.4 0.0000 1.0000 5.0000
6480.0 633.00 367.00 44.702 835.11 851.55 1687.6 0.0000 1.0000 5.0000
6600.0 631.00 369.00 44.515 833.54 856.20 1691.5 0.0000 1.0000 5.0000
6720.0 626.00 374.00 44.328 831.74 867.80 1700.4 0.0000 1.0000 5.0000
6840.0 622.00 378.00 44.141 827.99 877.08 1707.1 0.0000 1.0000 5.0000
6960.0 621.00 379.00 43.955 827.19 879.40 1708.2 0.0000 1.0000 5.0000
7080.0 619.00 381.00 43.768 826.56 884.04 1713.3 0.0000 1.0000 5.0000
7200.0 617.00 383.00 43.583 827.08 888.68 1716.1 0.0000 1.0000 5.0000
7320.0 613.00 387.00 43.397 825.42 897.96 1721.5 0.0000 1.0000 5.0000
7440.0 612.00 388.00 43.212 824.42 900.28 1725.1 0.0000 1.0000 5.0000
