#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T00:49+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 55.240 18.594 92.813 111.46 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 54.841 17.287 139.22 156.59 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 54.454 16.767 139.22 155.79 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 54.066 17.283 139.22 156.24 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 53.677 16.986 139.22 156.63 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 53.288 17.479 139.22 156.47 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 52.897 17.638 139.22 156.82 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 52.508 17.599 139.22 156.52 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 52.119 17.060 139.22 156.28 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 51.731 17.327 139.22 156.81 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 51.342 17.177 139.22 156.67 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 50.955 17.300 139.22 156.74 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 50.564 17.145 139.22 156.93 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 50.174 17.397 139.22 156.31 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 49.786 17.235 139.22 156.54 0.0000 0.20000 1.0000
1920.0 7.0000 3.0000 49.396 17.566 139.22 157.02 0.0000 0.20000 1.0000
2040.0 7.0000 3.0000 49.007 17.160 139.22 156.12 0.0000 0.20000 1.0000
2160.0 7.0000 3.0000 48.617 17.148 139.22 156.60 0.0000 0.20000 1.0000
2280.0 7.0000 3.0000 48.228 17.739 139.22 156.29 0.0000 0.20000 1.0000
2400.0 7.0000 3.0000 47.838 17.269 139.22 156.65 0.0000 0.20000 1.0000
2520.0 7.0000 3.0000 47.450 17.284 139.22 156.49 0.0000 0.20000 1.0000
2640.0 7.0000 3.0000 47.062 17.138 139.22 156.12 0.0000 0.20000 1.0000
2760.0 7.0000 3.0000 46.674 17.442 139.22 156.80 0.0000 0.20000 1.0000
2880.0 7.0000 3.0000 46.284 17.381 139.22 156.47 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 45.894 17.473 139.22 156.94 0.0000 0.20000 1.0000
3120.0 7.0000 3.0000 45.505 17.593 139.22 156.52 0.0000 0.20000 1.0000
3240.0 7.0000 3.0000 45.116 16.943 139.22 156.76 0.0000 0.20000 1.0000
3360.0 7.0000 3.0000 44.728 17.288 139.22 156.59 0.0000 0.20000 1.0000
3480.0 7.0000 3.0000 44.340 16.964 139.22 156.19 0.0000 0.20000 1.0000
3600.0 7.0000 3.0000 43.951 17.523 139.22 156.69 0.0000 0.20000 1.0000
3720.0 7.0000 3.0000 43.562 17.930 139.22 156.45 0.0000 0.20000 1.0000
3840.0 7.0000 3.0000 43.175 16.761 139.22 156.56 0.0000 0.20000 1.0000
3960.0 7.0000 3.0000 42.786 17.285 139.22 156.27 0.0000 0.20000 1.0000
4080.0 7.0000 3.0000 42.398 17.344 139.22 156.19 0.0000 0.20000 1.0000
4200.0 7.0000 3.0000 42.009 16.948 139.22 156.82 0.0000 0.20000 1.0000
4320.0 7.0000 3.0000 41.620 17.418 139.22 156.47 0.0000 0.20000 1.0000
4440.0 7.0000 3.0000 41.232 16.612 139.22 156.35 0.0000 0.20000 1.0000
4560.0 7.0000 3.0000 40.844 17.329 139.22 156.86 0.0000 0.20000 1.0000
4680.0 7.0000 3.0000 40.454 17.271 139.22 156.04 0.0000 0.20000 1.0000
4800.0 7.0000 2.0000 40.119 16.161 92.813 108.82 1.0000 0.20000 1.0000
4920.0 7.0000 2.0000 40.089 16.030 92.813 109.39 1.0000 0.20000 1.0000
5040.0 7.0000 2.0000 40.057 16.165 92.813 108.62 1.0000 0.20000 1.0000
5160.0 7.0000 2.0000 40.026 16.029 92.813 109.37 1.0000 0.20000 1.0000
5280.0 7.0000 2.0000 39.993 16.436 92.813 109.42 1.0000 0.20000 1.0000
5400.0 7.0000 2.0000 39.961 16.412 92.813 109.16 1.0000 0.20000 1.0000
5520.0 7.0000 2.0000 39.930 16.694 92.813 109.58 1.0000 0.20000 1.0000
5640.0 6.0000 3.0000 39.907 15.167 139.22 154.41 1.0000 0.20000 1.0000
5760.0 5.0000 4.0000 39.902 14.841 185.63 200.15 1.0000 0.20000 1.0000
5880.0 5.0000 4.0000 39.914 14.062 185.63 199.48 1.0000 0.20000 1.0000
6000.0 5.0000 4.0000 39.924 14.451 185.63 200.02 1.0000 0.20000 1.0000
6120.0 5.0000 4.0000 39.934 14.568 185.63 200.59 1.0000 0.20000 1.0000
6240.0 5.0000 4.0000 39.944 14.354 185.63 199.70 1.0000 0.20000 1.0000
6360.0 5.0000 4.0000 39.954 14.221 185.63 200.08 1.0000 0.20000 1.0000
6480.0 5.0000 4.0000 39.965 14.390 185.63 199.97 1.0000 0.20000 1.0000
6600.0 5.0000 4.0000 39.975 14.309 185.63 200.24 1.0000 0.20000 1.0000
6720.0 5.0000 4.0000 39.986 14.118 185.63 199.95 1.0000 0.20000 1.0000
6840.0 5.0000 4.0000 39.995 14.458 185.63 200.12 1.0000 0.20000 1.0000
6960.0 5.0000 4.0000 40.005 14.033 185.63 199.90 1.0000 0.20000 1.0000
7080.0 5.0000 4.0000 40.014 13.933 185.63 199.71 1.0000 0.20000 1.0000
7200.0 5.0000 5.0000 40.040 13.291 232.03 245.25 1.0000 0.40000 2.0000
7320.0 5.0000 5.0000 40.070 13.630 232.03 245.60 1.0000 0.40000 2.0000
