#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.032 714.10 4269.4 4984.1 0.0000 4.4000 22.000
240.00 75.000 25.000 52.431 708.33 4640.6 5356.0 0.0000 4.8000 24.000
360.00 70.000 30.000 50.860 693.56 5568.8 6261.4 0.0000 5.6000 28.000
480.00 68.000 32.000 49.315 678.46 5940.0 6620.8 0.0000 6.0000 30.000
600.00 67.000 33.000 47.777 683.19 6125.6 6806.7 0.0000 6.2000 31.000
720.00 66.000 34.000 46.254 680.98 6311.3 6987.9 0.0000 6.4000 32.000
840.00 66.000 34.000 44.733 682.90 6311.3 6992.8 0.0000 6.4000 32.000
960.00 66.000 34.000 43.210 674.72 6311.3 6987.9 0.0000 6.4000 32.000
1080.0 63.000 37.000 41.696 670.14 6868.1 7539.4 0.0000 7.0000 35.000
1200.0 63.000 37.000 40.199 664.28 6868.1 7530.8 0.0000 7.0000 35.000
1320.0 59.000 41.000 38.723 652.01 7610.6 8263.9 0.0000 7.8000 39.000
1440.0 55.000 44.000 37.296 629.28 8167.5 8800.6 1.0000 8.2000 41.000
1560.0 48.000 50.000 35.965 602.64 9281.3 9881.4 2.0000 9.4000 47.000
1680.0 48.000 49.000 34.717 591.94 9095.6 9689.2 3.0000 9.2000 46.000
1800.0 48.000 47.000 33.523 588.68 8724.4 9313.2 5.0000 8.8000 44.000
1920.0 48.000 44.000 32.437 580.67 8167.5 8746.5 8.0000 8.2000 41.000
2040.0 48.000 44.000 31.408 583.01 8167.5 8747.6 8.0000 8.2000 41.000
2160.0 46.000 45.000 30.400 572.89 8353.1 8924.1 9.0000 8.4000 42.000
2280.0 40.000 50.000 29.487 538.09 9281.3 9820.4 10.000 9.4000 47.000
2400.0 39.000 49.000 28.659 529.60 9095.6 9634.4 12.000 9.2000 46.000
2520.0 36.000 51.000 27.917 510.49 9466.9 9977.7 13.000 9.6000 48.000
2640.0 34.000 53.000 27.207 502.33 9838.1 10338 13.000 10.000 50.000
2760.0 31.000 56.000 26.525 491.61 10395 10889 13.000 10.400 52.000
2880.0 28.000 58.000 25.872 482.37 10766 11247 14.000 10.800 54.000
3000.0 24.000 61.000 25.297 464.89 11323 11787 15.000 11.400 57.000
3120.0 23.000 60.000 24.793 444.60 11138 11583 17.000 11.200 56.000
3240.0 22.000 60.000 24.406 435.00 11138 11572 18.000 11.200 56.000
3360.0 20.000 61.000 24.061 425.41 11323 11748 19.000 11.400 57.000
3480.0 19.000 58.000 23.819 405.74 10766 11172 23.000 10.800 54.000
3600.0 17.000 60.000 23.685 394.93 11138 11532 23.000 11.200 56.000
3720.0 15.000 60.000 23.624 380.48 11138 11517 25.000 11.200 56.000
3840.0 15.000 59.000 23.614 372.26 10952 11326 26.000 11.000 55.000
3960.0 14.000 57.000 23.680 359.77 10581 10936 29.000 10.600 53.000
4080.0 12.000 55.000 23.946 333.68 10209 10547 33.000 10.400 52.000
4200.0 9.0000 58.000 24.301 327.54 10581 10907 33.000 10.600 53.000
4320.0 6.0000 60.000 24.686 305.22 11138 11446 34.000 11.200 56.000
4440.0 3.0000 63.000 25.140 296.92 11694 11989 34.000 11.800 59.000
4560.0 1.0000 65.000 25.612 290.91 12066 12356 34.000 12.200 61.000
4680.0 0.0000 62.000 26.177 266.76 11509 11778 38.000 11.600 58.000
4800.0 0.0000 60.000 26.909 263.58 11138 11399 40.000 11.200 56.000
4920.0 0.0000 57.000 27.759 250.63 10581 10832 43.000 10.600 53.000
5040.0 0.0000 56.000 28.675 243.81 10395 10641 44.000 10.400 52.000
5160.0 0.0000 55.000 29.632 235.42 10209 10448 45.000 10.400 52.000
5280.0 0.0000 57.000 30.544 243.27 10581 10829 43.000 10.600 53.000
5400.0 0.0000 59.000 31.358 257.20 10952 11212 41.000 11.000 55.000
5520.0 0.0000 61.000 32.108 264.49 11323 11591 39.000 11.400 57.000
5640.0 0.0000 63.000 32.779 275.12 11694 11971 37.000 11.800 59.000
5760.0 0.0000 61.000 33.413 262.28 11323 11589 39.000 11.400 57.000
5880.0 0.0000 57.000 34.197 249.35 10581 10831 43.000 10.600 53.000
6000.0 0.0000 55.000 35.114 237.89 10209 10448 45.000 10.400 52.000
6120.0 0.0000 52.000 36.139 226.63 9652.5 9876.5 48.000 9.8000 49.000
6240.0 0.0000 51.000 37.259 220.06 9466.9 9686.4 49.000 9.6000 48.000
6360.0 0.0000 49.000 38.457 210.38 9095.6 9307.7 51.000 9.2000 46.000
6480.0 0.0000 48.000 39.695 207.71 8910.0 9118.7 52.000 9.0000 45.000
6600.0 0.0000 51.000 40.937 224.36 9466.9 9687.7 49.000 9.6000 48.000
6720.0 0.0000 47.000 42.177 208.04 8724.4 8931.8 53.000 8.8000 44.000
6840.0 0.0000 47.000 43.481 203.61 8538.8 8741.9 54.000 8.6000 43.000
6960.0 0.0000 47.000 44.802 204.56 8724.4 8930.1 53.000 8.8000 44.000
7080.0 0.0000 45.000 46.177 195.08 8353.1 8548.3 55.000 8.4000 42.000
7200.0 0.0000 45.000 47.568 197.72 8353.1 8550.8 55.000 8.4000 42.000
7320.0 0.0000 47.000 48.932 206.26 8724.4 8929.4 53.000 8.8000 44.000
7440.0 0.0000 45.000 50.270 197.98 8353.1 8550.0 55.000 8.4000 42.000
7560.0 0.0000 48.000 51.614 207.12 8910.0 9118.2 53.000 9.0000 45.000
7680.0 0.0000 47.000 52.903 203.57 8538.8 8743.1 54.000 8.6000 43.000
7800.0 0.0000 46.000 54.211 200.35 8538.8 8739.4 54.000 8.6000 43.000
7920.0 0.0000 46.000 55.581 200.60 8538.8 8741.6 54.000 8.6000 43.000
