#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T10:28+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 31.0 69.0 31.442 261.33 584.72 844.94 2.0 98.0 474.46 4.7446 0.60000 3.0000
4920.0 30.0 70.0 30.959 260.56 594.00 855.06 3.0 97.0 485.29 4.8529 0.60000 3.0000
5040.0 29.0 71.0 30.478 259.01 603.28 857.07 3.0 97.0 496.41 4.9641 0.80000 4.0000
5160.0 27.0 73.0 30.005 254.60 621.84 874.94 3.0 97.0 508.06 5.0806 0.80000 4.0000
5280.0 26.0 74.0 29.546 250.04 621.84 870.16 4.0 96.0 519.29 5.1929 0.80000 4.0000
5400.0 24.0 76.0 29.121 244.33 640.41 888.26 4.0 96.0 529.77 5.2977 0.80000 4.0000
5520.0 24.0 76.0 28.703 245.00 631.13 876.58 4.0 96.0 539.72 5.3972 0.80000 4.0000
5640.0 24.0 76.0 28.257 237.87 621.84 858.45 3.0 97.0 549.68 5.4968 0.80000 4.0000
5760.0 22.0 78.0 27.832 239.00 621.84 860.92 4.0 96.0 559.84 5.5984 0.80000 4.0000
5880.0 20.0 80.0 27.461 227.00 640.41 869.56 5.0 95.0 570.03 5.7003 0.80000 4.0000
6000.0 19.0 81.0 27.113 229.23 649.69 877.40 5.0 95.0 580.01 5.8001 0.80000 4.0000
6120.0 18.0 82.0 26.770 223.84 658.97 884.54 5.0 95.0 589.35 5.8935 0.80000 4.0000
6240.0 17.0 83.0 26.435 219.25 658.97 879.95 5.0 95.0 597.88 5.9788 0.80000 4.0000
6360.0 17.0 83.0 26.103 220.71 658.97 880.49 5.0 95.0 606.94 6.0694 0.80000 4.0000
6480.0 15.0 85.0 25.778 214.27 677.53 893.78 5.0 95.0 617.28 6.1728 0.80000 4.0000
6600.0 15.0 85.0 25.462 211.64 668.25 879.58 5.0 95.0 627.70 6.2770 0.80000 4.0000
6720.0 15.0 85.0 25.157 214.95 668.25 880.85 7.0 93.0 638.10 6.3810 0.80000 4.0000
6840.0 14.0 86.0 24.919 208.91 668.25 875.72 7.0 93.0 648.60 6.4860 0.80000 4.0000
6960.0 13.0 87.0 24.687 205.32 668.25 869.87 7.0 93.0 659.14 6.5914 0.80000 4.0000
7080.0 13.0 87.0 24.463 204.24 658.97 861.02 7.0 93.0 669.48 6.6948 0.80000 4.0000
7200.0 11.0 89.0 24.246 198.13 677.53 877.08 7.0 93.0 679.35 6.7935 0.80000 4.0000
7320.0 7.0 93.0 24.030 196.29 714.66 911.29 6.0 94.0 689.23 6.8923 0.80000 4.0000
7440.0 7.0 93.0 23.792 197.41 714.66 912.54 6.0 94.0 699.02 6.9902 0.80000 4.0000
7560.0 6.0 94.0 23.557 193.99 723.94 919.74 6.0 94.0 707.89 7.0789 0.80000 4.0000
7680.0 3.0 97.0 23.336 181.57 733.22 915.40 6.0 94.0 716.23 7.1623 0.80000 4.0000
7800.0 3.0 97.0 23.128 180.87 733.22 912.85 6.0 94.0 723.84 7.2384 0.80000 4.0000
7920.0 3.0 97.0 22.933 173.78 705.38 877.63 6.0 94.0 730.46 7.3046 0.80000 4.0000
8040.0 2.0 98.0 22.749 170.69 714.66 886.35 6.0 94.0 738.04 7.3804 0.80000 4.0000
8160.0 3.0 97.0 22.565 170.54 714.66 885.43 6.0 94.0 746.34 7.4634 0.80000 4.0000
8280.0 3.0 97.0 22.406 168.97 705.38 872.73 8.0 92.0 755.28 7.5528 0.80000 4.0000
8400.0 3.0 97.0 22.258 170.46 696.09 867.24 8.0 92.0 764.16 7.6416 0.80000 4.0000
8520.0 3.0 97.0 22.142 168.27 696.09 867.06 8.0 92.0 772.95 7.7295 0.80000 4.0000
8640.0 4.0 96.0 22.031 171.75 696.09 866.85 9.0 91.0 780.96 7.8096 0.80000 4.0000
8760.0 5.0 95.0 21.977 169.83 696.09 865.30 10.0 90.0 789.38 7.8938 0.80000 4.0000
8880.0 5.0 95.0 21.915 173.58 696.09 871.22 9.0 91.0 797.62 7.9762 0.80000 4.0000
9000.0 5.0 95.0 21.823 175.24 696.09 872.35 9.0 91.0 806.27 8.0627 0.80000 4.0000
9120.0 5.0 95.0 21.732 172.75 696.09 868.16 9.0 91.0 814.74 8.1474 0.80000 4.0000
9240.0 5.0 95.0 21.641 174.76 696.09 870.01 9.0 91.0 823.21 8.2321 0.80000 4.0000
9360.0 5.0 95.0 21.525 181.36 696.09 880.38 9.0 91.0 831.53 8.3153 0.80000 4.0000
9480.0 5.0 95.0 21.440 184.16 705.38 889.96 9.0 91.0 839.50 8.3950 0.80000 4.0000
9600.0 5.0 95.0 21.334 187.69 714.66 902.40 10.0 90.0 847.53 8.4753 0.80000 4.0000
9720.0 5.0 95.0 21.252 185.51 705.38 889.08 10.0 90.0 855.91 8.5591 0.80000 4.0000
9840.0 5.0 95.0 21.201 179.91 686.81 868.12 11.0 89.0 864.56 8.6456 0.80000 4.0000
9960.0 5.0 95.0 21.166 174.46 668.25 841.67 11.0 89.0 872.90 8.7290 0.80000 4.0000
10080 5.0 95.0 21.142 174.76 658.97 829.92 11.0 89.0 880.73 8.8073 0.80000 4.0000
10200 5.0 95.0 21.146 176.06 658.97 834.62 12.0 88.0 889.20 8.8920 0.80000 4.0000
10320 5.0 95.0 21.177 176.16 658.97 835.10 13.0 87.0 898.00 8.9800 0.80000 4.0000
10440 5.0 95.0 21.220 174.10 658.97 829.08 13.0 87.0 907.56 9.0756 0.80000 4.0000
10560 5.0 95.0 21.286 172.49 658.97 831.27 15.0 85.0 917.57 9.1757 0.80000 4.0000
10680 5.0 95.0 21.409 172.98 649.69 822.78 16.0 84.0 927.86 9.2786 0.80000 4.0000
10800 5.0 95.0 21.569 160.15 603.28 762.86 16.0 84.0 938.03 9.3803 0.80000 4.0000
10920 5.0 95.0 21.721 160.71 603.28 763.76 15.0 85.0 946.82 9.4682 0.80000 4.0000
11040 5.0 95.0 21.893 163.35 603.28 766.80 16.0 84.0 954.49 9.5449 0.80000 4.0000
11160 6.0 94.0 22.065 160.48 603.28 763.40 16.0 84.0 961.40 9.6140 0.80000 4.0000
11280 7.0 93.0 22.251 161.03 603.28 766.56 17.0 83.0 967.81 9.6781 0.80000 4.0000
11400 7.0 93.0 22.457 156.49 594.00 749.00 17.0 83.0 974.58 9.7458 0.60000 3.0000
11520 8.0 92.0 22.669 158.48 584.72 742.89 17.0 83.0 981.95 9.8195 0.60000 3.0000
11640 9.0 91.0 22.883 154.86 575.44 731.63 17.0 83.0 989.36 9.8936 0.60000 3.0000
11760 9.0 91.0 23.022 167.15 575.44 743.31 15.0 85.0 997.80 9.9780 0.60000 3.0000
11880 9.0 91.0 23.171 164.43 575.44 739.72 16.0 84.0 1006.5 10.065 0.60000 3.0000
12000 9.0 91.0 23.261 165.79 575.44 740.50 14.0 86.0 1015.3 10.153 0.60000 3.0000
12120 9.0 91.0 23.331 167.10 556.88 723.58 13.0 87.0 1023.5 10.235 0.60000 3.0000
12240 10.0 90.0 23.389 164.37 547.59 710.65 14.0 86.0 1031.5 10.315 0.60000 3.0000
12360 11.0 89.0 23.505 154.02 510.47 666.80 15.0 85.0 1038.5 10.385 0.60000 3.0000
12480 11.0 89.0 23.686 152.44 501.19 652.68 17.0 83.0 1045.1 10.451 0.60000 3.0000
12600 11.0 89.0 23.910 151.39 491.91 643.43 17.0 83.0 1051.8 10.518 0.60000 3.0000
12720 12.0 88.0 24.148 149.68 491.91 642.65 18.0 82.0 1058.5 10.585 0.60000 3.0000
12840 12.0 88.0 24.409 149.34 491.91 641.74 18.0 82.0 1064.8 10.648 0.60000 3.0000
12960 12.0 88.0 24.642 155.43 491.91 646.69 17.0 83.0 1071.8 10.718 0.60000 3.0000
13080 13.0 87.0 24.839 156.84 482.63 639.18 17.0 83.0 1078.4 10.784 0.60000 3.0000
13200 14.0 86.0 25.077 157.90 473.34 631.20 18.0 82.0 1085.3 10.853 0.60000 3.0000
13320 14.0 86.0 25.336 157.00 473.34 629.39 19.0 81.0 1092.0 10.920 0.60000 3.0000
13440 15.0 85.0 25.615 158.14 464.06 619.97 19.0 81.0 1098.6 10.986 0.60000 3.0000
13560 16.0 84.0 25.876 158.69 445.50 602.28 19.0 81.0 1104.7 11.047 0.60000 3.0000
13680 16.0 84.0 26.145 162.31 454.78 617.49 17.0 83.0 1111.1 11.111 0.60000 3.0000
13800 16.0 84.0 26.370 164.03 445.50 608.74 17.0 83.0 1117.5 11.175 0.60000 3.0000
13920 17.0 83.0 26.530 166.67 426.94 593.05 16.0 84.0 1124.4 11.244 0.60000 3.0000
14040 17.0 83.0 26.695 162.48 426.94 587.75 16.0 84.0 1131.7 11.317 0.60000 3.0000
14160 17.0 83.0 26.890 157.69 408.38 567.09 17.0 83.0 1138.8 11.388 0.60000 3.0000
14280 17.0 83.0 27.153 154.20 389.81 545.82 19.0 81.0 1145.3 11.453 0.40000 2.0000
14400 17.0 83.0 27.500 151.67 380.53 533.16 21.0 79.0 1151.8 11.518 0.40000 2.0000
14520 18.0 82.0 27.859 155.49 380.53 536.97 21.0 79.0 1158.9 11.589 0.40000 2.0000
14640 18.0 82.0 28.231 156.86 371.25 526.23 22.0 78.0 1166.1 11.661 0.40000 2.0000
14760 19.0 81.0 28.626 155.10 361.97 516.33 23.0 77.0 1173.3 11.733 0.40000 2.0000
14880 19.0 81.0 29.052 151.65 361.97 513.77 24.0 76.0 1179.9 11.799 0.40000 2.0000
15000 19.0 81.0 29.532 147.65 343.41 491.31 24.0 76.0 1185.8 11.858 0.40000 2.0000
15120 20.0 80.0 30.056 149.89 343.41 493.43 26.0 74.0 1191.5 11.915 0.40000 2.0000
15240 19.0 81.0 30.559 147.81 343.41 491.05 25.0 75.0 1196.7 11.967 0.40000 2.0000
15360 21.0 79.0 31.005 157.62 334.13 493.57 22.0 78.0 1201.7 12.017 0.40000 2.0000
15480 21.0 79.0 31.397 159.35 334.13 494.61 24.0 76.0 1207.5 12.075 0.40000 2.0000
15600 23.0 77.0 31.844 155.80 324.84 482.43 24.0 76.0 1213.6 12.136 0.40000 2.0000
15720 23.0 77.0 32.353 158.77 315.56 474.72 25.0 75.0 1219.8 12.198 0.40000 2.0000
15840 22.0 78.0 32.841 153.64 306.28 457.23 26.0 74.0 1226.0 12.260 0.40000 2.0000
15960 23.0 77.0 33.400 152.58 287.72 439.64 29.0 71.0 1231.5 12.315 0.40000 2.0000
16080 25.0 75.0 34.038 153.30 278.44 431.15 29.0 71.0 1237.3 12.373 0.40000 2.0000
16200 26.0 74.0 34.688 156.87 278.44 435.58 31.0 69.0 1242.7 12.427 0.40000 2.0000
16320 26.0 74.0 35.383 154.82 259.88 414.64 32.0 68.0 1248.5 12.485 0.40000 2.0000
16440 27.0 73.0 36.108 151.42 250.59 402.30 32.0 68.0 1254.7 12.547 0.40000 2.0000
16560 27.0 73.0 36.847 152.55 250.59 402.81 33.0 67.0 1260.5 12.605 0.40000 2.0000
16680 28.0 72.0 37.549 163.79 241.31 404.35 29.0 70.0 1265.7 12.657 0.40000 2.0000
16800 27.0 73.0 38.170 161.24 241.31 401.14 31.0 69.0 1270.9 12.709 0.40000 2.0000
16920 27.0 73.0 38.825 165.87 250.59 418.73 29.0 71.0 1276.9 12.769 0.40000 2.0000
17040 27.0 73.0 39.403 163.17 259.88 425.92 28.0 72.0 1283.4 12.834 0.40000 2.0000
17160 27.0 73.0 39.979 153.99 232.03 385.27 28.0 72.0 1289.5 12.895 0.40000 2.0000
17280 29.0 71.0 40.580 153.34 222.75 375.37 30.0 70.0 1295.0 12.950 0.40000 2.0000
17400 29.0 71.0 41.226 156.39 232.03 387.65 29.0 71.0 1300.5 13.005 0.40000 2.0000
17520 29.0 71.0 41.850 150.90 204.19 354.78 29.0 71.0 1306.0 13.060 0.40000 2.0000
17640 29.0 71.0 42.416 156.05 204.19 360.64 26.0 74.0 1311.5 13.115 0.40000 2.0000
17760 30.0 70.0 42.904 158.19 204.19 362.75 25.0 75.0 1317.1 13.171 0.40000 2.0000
17880 30.0 70.0 43.345 160.46 204.19 364.63 24.0 76.0 1323.3 13.233 0.40000 2.0000
18000 31.0 69.0 43.780 165.13 204.19 369.63 24.0 76.0 1329.8 13.298 0.40000 2.0000
18120 32.0 68.0 44.231 166.86 204.19 372.36 24.0 76.0 1335.6 13.356 0.40000 2.0000
18240 32.0 68.0 44.666 171.79 204.19 376.10 24.0 76.0 1341.4 13.414 0.40000 2.0000
18360 34.0 66.0 45.106 174.61 204.19 377.91 25.0 75.0 1347.1 13.471 0.40000 2.0000
18480 33.0 67.0 45.525 172.38 222.75 395.90 24.0 76.0 1353.1 13.531 0.40000 2.0000
18600 33.0 67.0 45.842 186.02 250.59 436.97 21.0 79.0 1359.1 13.591 0.40000 2.0000
18720 34.0 66.0 46.122 187.66 250.59 439.30 21.0 79.0 1365.1 13.651 0.40000 2.0000
18840 37.0 63.0 46.439 187.76 250.59 438.23 23.0 77.0 1371.2 13.712 0.40000 2.0000
18960 37.0 63.0 46.786 188.10 250.59 437.67 23.0 77.0 1377.2 13.772 0.40000 2.0000
19080 40.0 60.0 47.085 196.17 269.16 463.49 21.0 79.0 1382.9 13.829 0.40000 2.0000
19200 38.0 62.0 47.320 199.08 287.72 488.23 20.0 80.0 1389.4 13.894 0.40000 2.0000
19320 38.0 62.0 47.490 207.69 287.72 494.85 19.0 81.0 1396.3 13.963 0.40000 2.0000
19440 38.0 62.0 47.551 219.37 297.00 514.63 16.0 84.0 1403.4 14.034 0.40000 2.0000
19560 38.0 62.0 47.618 219.77 297.00 514.54 18.0 82.0 1411.3 14.113 0.40000 2.0000
19680 40.0 60.0 47.728 217.31 297.00 513.91 18.0 82.0 1418.9 14.189 0.40000 2.0000
19800 40.0 60.0 47.831 220.70 297.00 518.50 17.0 83.0 1426.5 14.265 0.40000 2.0000
19920 40.0 60.0 47.904 225.35 297.00 524.68 18.0 82.0 1434.5 14.345 0.40000 2.0000
20040 39.0 61.0 47.999 222.94 306.28 525.14 18.0 82.0 1442.0 14.420 0.40000 2.0000
20160 40.0 60.0 48.034 232.09 315.56 545.87 16.0 84.0 1449.3 14.493 0.40000 2.0000
20280 40.0 60.0 48.050 231.41 315.56 546.26 16.0 84.0 1456.8 14.568 0.40000 2.0000
20400 39.0 61.0 48.092 228.51 324.84 551.46 17.0 83.0 1464.9 14.649 0.40000 2.0000
20520 39.0 61.0 48.145 227.78 324.84 551.71 17.0 83.0 1473.5 14.735 0.40000 2.0000
20640 37.0 63.0 48.199 224.27 343.41 568.37 17.0 83.0 1481.5 14.815 0.40000 2.0000
20760 37.0 63.0 48.224 229.09 352.69 582.04 16.0 84.0 1490.0 14.900 0.40000 2.0000
20880 37.0 63.0 48.265 229.73 352.69 581.80 17.0 83.0 1498.6 14.986 0.40000 2.0000
21000 37.0 63.0 48.289 235.33 380.53 616.26 16.0 84.0 1507.4 15.074 0.40000 2.0000
21120 38.0 62.0 48.262 236.64 380.53 618.45 15.0 85.0 1516.4 15.164 0.40000 2.0000
21240 38.0 62.0 48.229 240.31 380.53 621.05 15.0 85.0 1526.0 15.260 0.40000 2.0000
21360 38.0 62.0 48.196 237.84 380.53 618.49 15.0 85.0 1535.8 15.358 0.40000 2.0000
21480 38.0 62.0 48.147 243.41 399.09 636.63 13.0 86.0 1545.2 15.452 0.40000 2.0000
21600 38.0 62.0 48.066 239.60 408.38 648.48 14.0 86.0 1555.2 15.552 0.60000 3.0000
21720 38.0 62.0 47.986 242.88 417.66 660.99 13.0 87.0 1565.0 15.650 0.60000 3.0000
21840 37.0 63.0 47.877 245.99 426.94 671.70 13.0 87.0 1574.7 15.747 0.60000 3.0000
21960 38.0 62.0 47.762 245.22 426.94 672.66 13.0 87.0 1583.9 15.839 0.60000 3.0000
22080 39.0 61.0 47.677 245.40 426.94 670.53 14.0 86.0 1592.1 15.921 0.60000 3.0000
22200 40.0 60.0 47.554 254.50 426.94 679.35 12.0 88.0 1600.3 16.003 0.60000 3.0000
22320 39.0 61.0 47.387 250.35 436.22 686.88 12.0 88.0 1608.2 16.082 0.60000 3.0000
22440 39.0 61.0 47.259 247.84 445.50 696.58 13.0 87.0 1616.1 16.161 0.60000 3.0000
22560 38.0 62.0 47.137 247.29 454.78 703.12 13.0 87.0 1624.9 16.249 0.60000 3.0000
22680 37.0 63.0 47.015 251.52 464.06 714.85 12.0 88.0 1634.0 16.340 0.60000 3.0000
22800 39.0 61.0 46.851 252.45 464.06 717.18 11.0 89.0 1642.3 16.423 0.60000 3.0000
22920 39.0 61.0 46.623 259.65 464.06 724.10 9.0 91.0 1650.7 16.507 0.60000 3.0000
23040 39.0 61.0 46.336 261.35 464.06 724.84 9.0 91.0 1659.2 16.592 0.60000 3.0000
23160 37.0 63.0 46.055 254.56 473.34 729.74 9.0 91.0 1667.4 16.674 0.60000 3.0000
23280 38.0 62.0 45.809 254.33 473.34 729.48 10.0 90.0 1675.3 16.753 0.60000 3.0000
23400 38.0 62.0 45.546 259.16 473.34 735.43 8.0 92.0 1683.3 16.833 0.60000 3.0000
23520 38.0 62.0 45.222 263.48 473.34 738.39 8.0 92.0 1691.3 16.913 0.60000 3.0000
23640 39.0 61.0 44.898 265.26 473.34 738.39 8.0 92.0 1699.9 16.999 0.60000 3.0000
23760 39.0 61.0 44.576 261.25 482.63 746.43 8.0 92.0 1709.5 17.095 0.60000 3.0000
23880 39.0 61.0 44.257 258.69 491.91 751.13 8.0 92.0 1719.6 17.196 0.60000 3.0000
24000 39.0 61.0 43.942 257.83 491.91 750.60 8.0 92.0 1730.4 17.304 0.60000 3.0000
24120 37.0 63.0 43.655 255.00 510.47 766.24 9.0 91.0 1741.2 17.412 0.60000 3.0000
24240 36.0 64.0 43.358 256.68 519.75 776.38 8.0 92.0 1752.2 17.522 0.60000 3.0000
24360 35.0 65.0 43.028 261.21 529.03 789.58 7.0 93.0 1762.9 17.629 0.60000 3.0000
24480 34.0 66.0 42.648 258.75 547.59 808.07 6.0 94.0 1773.5 17.735 0.60000 3.0000
24600 32.0 68.0 42.268 258.89 566.16 824.56 6.0 94.0 1783.9 17.839 0.60000 3.0000
24720 33.0 67.0 41.899 253.64 566.16 821.62 7.0 93.0 1794.9 17.949 0.60000 3.0000
24840 31.0 69.0 41.562 250.27 584.72 837.75 7.0 93.0 1806.1 18.061 0.60000 3.0000
24960 31.0 69.0 41.226 257.73 594.00 848.11 6.0 94.0 1817.2 18.172 0.60000 3.0000
25080 31.0 69.0 40.855 254.10 584.72 837.26 6.0 94.0 1828.1 18.281 0.60000 3.0000
25200 31.0 69.0 40.487 252.34 584.72 836.62 6.0 94.0 1838.9 18.389 0.60000 3.0000
25320 30.0 70.0 40.089 252.86 603.28 857.29 5.0 95.0 1850.0 18.500 0.80000 4.0000
25440 30.0 70.0 39.678 255.88 603.28 858.88 4.0 96.0 1860.4 18.604 0.80000 4.0000
25560 29.0 71.0 39.266 258.12 612.56 871.24 4.0 96.0 1870.8 18.708 0.80000 4.0000
25680 29.0 71.0 38.816 256.47 603.28 863.29 4.0 96.0 1880.6 18.806 0.80000 4.0000
25800 29.0 71.0 38.371 256.15 603.28 859.57 4.0 96.0 1889.6 18.896 0.80000 4.0000
25920 28.0 72.0 37.930 255.48 612.56 868.89 4.0 96.0 1898.6 18.986 0.80000 4.0000
26040 28.0 72.0 37.489 254.61 612.56 868.63 4.0 96.0 1908.2 19.082 0.80000 4.0000
26160 27.0 73.0 37.053 252.56 631.13 882.49 4.0 96.0 1917.5 19.175 0.80000 4.0000
26280 26.0 74.0 36.622 248.36 640.41 889.83 4.0 96.0 1926.6 19.266 0.80000 4.0000
26400 26.0 74.0 36.194 250.22 640.41 890.69 4.0 96.0 1935.8 19.358 0.80000 4.0000
26520 26.0 74.0 35.783 248.22 640.41 889.92 5.0 95.0 1945.8 19.458 0.80000 4.0000
26640 26.0 74.0 35.357 254.67 649.69 903.51 3.0 97.0 1956.9 19.569 0.80000 4.0000
26760 25.0 75.0 34.887 250.41 649.69 901.51 3.0 97.0 1967.7 19.677 0.80000 4.0000
26880 22.0 78.0 34.440 244.37 658.97 903.44 4.0 96.0 1978.5 19.785 0.80000 4.0000
27000 21.0 79.0 34.035 237.36 658.97 899.97 4.0 96.0 1989.4 19.894 0.80000 4.0000
27120 21.0 79.0 33.634 239.72 658.97 899.79 4.0 96.0 2000.6 20.006 0.80000 4.0000
27240 21.0 79.0 33.199 240.29 668.25 909.04 3.0 97.0 2011.4 20.114 0.80000 4.0000
27360 20.0 80.0 32.776 238.89 677.53 917.00 4.0 96.0 2022.4 20.224 0.80000 4.0000
27480 20.0 80.0 32.374 238.95 677.53 915.29 4.0 96.0 2033.1 20.331 0.80000 4.0000
27600 20.0 80.0 31.977 232.70 668.25 901.64 4.0 96.0 2044.0 20.440 0.80000 4.0000
27720 20.0 80.0 31.580 238.77 668.25 903.98 4.0 96.0 2055.3 20.553 0.80000 4.0000
27840 19.0 81.0 31.185 235.60 677.53 914.17 4.0 96.0 2066.9 20.669 0.80000 4.0000
27960 18.0 82.0 30.795 232.70 677.53 910.63 4.0 96.0 2077.2 20.772 0.80000 4.0000
28080 17.0 83.0 30.414 226.88 686.81 914.65 4.0 96.0 2087.2 20.872 0.80000 4.0000
28200 17.0 83.0 30.034 227.31 686.81 914.64 4.0 96.0 2096.5 20.965 0.80000 4.0000
28320 16.0 84.0 29.657 226.10 686.81 913.06 4.0 96.0 2106.3 21.063 0.80000 4.0000
28440 17.0 83.0 29.299 220.80 677.53 898.51 5.0 95.0 2116.5 21.165 0.80000 4.0000
28560 16.0 84.0 28.974 219.30 677.53 895.61 5.0 95.0 2126.1 21.261 0.80000 4.0000
28680 15.0 85.0 28.653 218.21 686.81 903.84 5.0 95.0 2135.3 21.353 0.80000 4.0000
28800 15.0 85.0 28.335 213.43 677.53 890.77 5.0 95.0 2145.3 21.453 0.80000 4.0000
28920 15.0 85.0 28.020 212.76 677.53 888.97 5.0 95.0 2155.0 21.550 0.80000 4.0000
29040 15.0 85.0 27.665 214.40 668.25 883.86 3.0 97.0 2164.2 21.642 0.80000 4.0000
29160 15.0 85.0 27.280 214.78 668.25 881.85 3.0 97.0 2173.3 21.733 0.80000 4.0000
29280 15.0 85.0 26.896 213.87 658.97 872.75 3.0 97.0 2182.6 21.826 0.80000 4.0000
29400 15.0 85.0 26.488 217.81 668.25 885.85 2.0 98.0 2192.7 21.927 0.80000 4.0000
