#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T15:47+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.148 2012.0 0.0000 2009.4 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.697 2013.2 0.0000 2009.7 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.245 2014.6 0.0000 2010.4 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 52.794 2009.7 0.0000 2013.2 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 52.342 2013.0 0.0000 2012.5 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 51.891 2005.5 0.0000 2005.3 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 51.440 2008.2 0.0000 2008.6 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 50.988 2014.4 0.0000 2010.4 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 50.537 2006.5 0.0000 2009.8 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 50.085 2005.9 0.0000 2004.7 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 49.634 2011.1 0.0000 2011.5 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 49.182 2011.7 0.0000 2011.7 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 48.731 2014.4 0.0000 2013.0 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 48.280 2009.7 0.0000 2008.1 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 47.828 2013.4 0.0000 2013.7 0.0000 0.0000 0.0000
1920.0 999.00 0.0000 47.377 2008.9 0.0000 2012.7 1.0000 0.0000 0.0000
2040.0 999.00 0.0000 46.930 2009.3 0.0000 2006.5 1.0000 0.0000 0.0000
2160.0 999.00 0.0000 46.482 2008.3 0.0000 2012.2 1.0000 0.0000 0.0000
2280.0 999.00 0.0000 46.035 2011.9 0.0000 2011.3 1.0000 0.0000 0.0000
2400.0 998.00 0.0000 45.589 2008.0 0.0000 2008.8 2.0000 0.0000 0.0000
2520.0 996.00 0.0000 45.147 2004.3 0.0000 2003.9 4.0000 0.0000 0.0000
2640.0 993.00 0.0000 44.716 1995.7 0.0000 1994.8 7.0000 0.0000 0.0000
2760.0 989.00 0.0000 44.296 1988.7 0.0000 1987.9 11.000 0.0000 0.0000
2880.0 984.00 0.0000 43.899 1986.7 0.0000 1980.7 16.000 0.0000 0.0000
3000.0 978.00 0.0000 43.525 1967.4 0.0000 1969.5 22.000 0.0000 0.0000
3120.0 971.00 0.0000 43.171 1952.8 0.0000 1949.4 29.000 0.0000 0.0000
3240.0 968.00 0.0000 42.837 1946.6 0.0000 1946.1 32.000 0.0000 0.0000
3360.0 965.00 0.0000 42.510 1938.3 0.0000 1938.9 35.000 0.0000 0.0000
3480.0 961.00 0.0000 42.200 1934.8 0.0000 1933.9 39.000 0.0000 0.0000
3600.0 957.00 0.0000 41.899 1926.4 0.0000 1923.1 43.000 0.0000 0.0000
3720.0 952.00 0.0000 41.618 1912.2 0.0000 1915.3 49.000 0.0000 0.0000
3840.0 943.00 0.0000 41.369 1896.5 0.0000 1896.7 57.000 0.0000 0.0000
3960.0 939.00 0.0000 41.140 1893.8 0.0000 1887.8 61.000 0.0000 0.0000
4080.0 931.00 0.0000 40.936 1872.5 0.0000 1867.4 69.000 0.0000 0.0000
4200.0 927.00 0.0000 40.752 1863.9 0.0000 1867.7 73.000 0.0000 0.0000
4320.0 919.00 0.0000 40.592 1850.1 0.0000 1850.7 81.000 0.0000 0.0000
4440.0 910.00 0.0000 40.470 1832.0 0.0000 1831.7 90.000 0.0000 0.0000
4560.0 904.00 0.0000 40.370 1821.1 0.0000 1816.3 96.000 0.0000 0.0000
4680.0 900.00 0.0000 40.288 1807.7 0.0000 1807.6 100.00 0.0000 0.0000
4800.0 892.00 0.0000 40.229 1790.2 0.0000 1792.4 108.00 0.0000 0.0000
4920.0 888.00 0.0000 40.194 1782.0 0.0000 1785.0 112.00 0.0000 0.0000
5040.0 883.00 0.0000 40.173 1777.0 0.0000 1777.1 117.00 0.0000 0.0000
5160.0 881.00 0.0000 40.170 1768.3 0.0000 1768.4 119.00 0.0000 0.0000
5280.0 875.00 0.0000 40.186 1754.3 0.0000 1754.8 125.00 0.0000 0.0000
5400.0 870.00 0.0000 40.213 1753.1 0.0000 1750.4 130.00 0.0000 0.0000
5520.0 865.00 0.0000 40.270 1741.0 0.0000 1737.6 135.00 0.0000 0.0000
5640.0 858.00 0.0000 40.342 1727.1 0.0000 1729.6 142.00 0.0000 0.0000
5760.0 856.00 0.0000 40.430 1717.2 0.0000 1719.3 144.00 0.0000 0.0000
5880.0 850.00 0.0000 40.534 1711.1 0.0000 1711.2 150.00 0.0000 0.0000
6000.0 851.00 0.0000 40.646 1711.1 0.0000 1710.7 149.00 0.0000 0.0000
6120.0 848.00 0.0000 40.762 1707.6 0.0000 1704.5 152.00 0.0000 0.0000
6240.0 846.00 0.0000 40.886 1702.5 0.0000 1705.6 154.00 0.0000 0.0000
6360.0 848.00 0.0000 41.012 1708.3 0.0000 1704.7 152.00 0.0000 0.0000
6480.0 850.00 0.0000 41.134 1713.2 0.0000 1710.7 150.00 0.0000 0.0000
6600.0 857.00 0.0000 41.241 1720.2 0.0000 1721.4 143.00 0.0000 0.0000
6720.0 854.00 0.0000 41.336 1715.9 0.0000 1719.3 146.00 0.0000 0.0000
6840.0 851.00 0.0000 41.440 1712.7 0.0000 1711.5 149.00 0.0000 0.0000
6960.0 847.00 0.0000 41.555 1701.8 0.0000 1705.9 153.00 0.0000 0.0000
7080.0 846.00 0.0000 41.687 1702.2 0.0000 1704.5 154.00 0.0000 0.0000
