#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T05:09+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 55.424 10.220 0.0000 10.069 0.0000 0.0000 0.0000
240.01 10.000 0.0000 55.199 9.9563 0.0000 10.099 0.0000 0.0000 0.0000
360.01 10.000 0.0000 54.973 10.040 0.0000 10.208 0.0000 0.0000 0.0000
480.01 10.000 0.0000 54.747 10.208 0.0000 10.131 0.0000 0.0000 0.0000
600.01 10.000 0.0000 54.522 10.163 0.0000 9.8673 0.0000 0.0000 0.0000
720.01 10.000 0.0000 54.295 9.7182 0.0000 9.9526 0.0000 0.0000 0.0000
840.01 10.000 0.0000 54.069 10.071 0.0000 10.351 0.0000 0.0000 0.0000
960.01 10.000 0.0000 53.843 9.8729 0.0000 10.012 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 53.618 9.9967 0.0000 10.016 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 53.392 10.146 0.0000 9.9205 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 53.167 10.129 0.0000 10.410 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 52.941 10.038 0.0000 10.119 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 52.715 9.9141 0.0000 10.006 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 52.489 10.045 0.0000 10.053 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 52.263 10.180 0.0000 10.012 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 52.037 10.058 0.0000 9.9567 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 51.812 9.9307 0.0000 9.8872 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 51.585 10.204 0.0000 10.222 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 51.360 9.9474 0.0000 9.9193 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 51.133 10.098 0.0000 10.138 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 50.908 10.223 0.0000 10.250 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 50.682 10.140 0.0000 10.102 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 50.457 9.9687 0.0000 10.077 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 50.231 9.9434 0.0000 10.246 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 50.005 10.174 0.0000 9.9383 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 49.779 10.104 0.0000 9.8431 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 49.553 10.145 0.0000 10.054 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 49.327 10.202 0.0000 10.039 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 49.102 10.065 0.0000 9.7475 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 48.876 10.199 0.0000 10.198 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 48.650 10.001 0.0000 9.7354 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 48.425 9.7505 0.0000 9.7838 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 48.199 9.9976 0.0000 9.9958 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 47.974 10.193 0.0000 10.329 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 47.748 9.9159 0.0000 10.175 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 47.522 9.9249 0.0000 9.8538 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 47.296 10.070 0.0000 10.044 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 47.070 10.004 0.0000 10.169 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 46.844 10.290 0.0000 10.330 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 46.618 10.089 0.0000 10.164 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 46.392 10.027 0.0000 9.9107 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 46.167 9.8327 0.0000 9.6663 0.0000 0.0000 0.0000
5160.0 9.0000 0.0000 45.971 9.0880 0.0000 9.1567 1.0000 0.0000 0.0000
5280.0 9.0000 0.0000 46.102 8.8880 0.0000 8.8685 1.0000 0.0000 0.0000
5400.0 9.0000 0.0000 46.232 9.1521 0.0000 9.0627 1.0000 0.0000 0.0000
5520.0 9.0000 0.0000 46.363 9.0507 0.0000 8.9895 1.0000 0.0000 0.0000
5640.0 9.0000 0.0000 46.493 9.0461 0.0000 9.1044 1.0000 0.0000 0.0000
5760.0 9.0000 0.0000 46.624 9.0461 0.0000 9.0510 1.0000 0.0000 0.0000
5880.0 9.0000 0.0000 46.755 8.8730 0.0000 8.9244 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 46.885 8.9465 0.0000 9.0341 1.0000 0.0000 0.0000
6120.0 9.0000 0.0000 47.015 8.9760 0.0000 9.0297 1.0000 0.0000 0.0000
6240.0 9.0000 0.0000 47.145 9.2522 0.0000 9.1510 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 47.275 8.8474 0.0000 8.9434 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 47.406 9.1036 0.0000 9.3226 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 47.537 9.1649 0.0000 9.0846 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 47.667 8.8959 0.0000 9.1879 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 47.797 9.0698 0.0000 8.8713 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 47.928 9.1302 0.0000 9.1349 1.0000 0.0000 0.0000
7080.0 9.0000 0.0000 48.058 9.0581 0.0000 8.9390 1.0000 0.0000 0.0000
