#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:05+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.470 8031.6 0.0000 8013.5 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.664 8039.4 0.0000 8050.2 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 49.859 8048.6 0.0000 8046.5 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.053 8057.7 0.0000 8053.0 0.0000 0.0000 0.0000
600.00 999.00 0.0000 46.251 8046.6 0.0000 8050.4 1.0000 0.0000 0.0000
720.00 991.00 0.0000 44.474 7975.7 0.0000 7984.9 9.0000 0.0000 0.0000
840.00 969.00 0.0000 42.772 7787.4 0.0000 7783.1 31.000 0.0000 0.0000
960.00 943.00 0.0000 41.187 7587.8 0.0000 7562.6 57.000 0.0000 0.0000
1080.0 923.00 0.0000 39.723 7410.6 0.0000 7420.7 77.000 0.0000 0.0000
1200.0 907.00 0.0000 38.355 7286.7 0.0000 7299.9 93.000 0.0000 0.0000
1320.0 887.00 0.0000 37.079 7155.2 0.0000 7119.8 113.00 0.0000 0.0000
1440.0 869.00 0.0000 35.892 6997.5 0.0000 6997.0 132.00 0.0000 0.0000
1560.0 851.00 0.0000 34.811 6851.4 0.0000 6855.9 149.00 0.0000 0.0000
1680.0 835.00 0.0000 33.811 6720.9 0.0000 6731.9 166.00 0.0000 0.0000
1800.0 811.00 0.0000 32.912 6520.1 0.0000 6514.3 189.00 0.0000 0.0000
1920.0 785.00 0.0000 32.144 6327.8 0.0000 6316.2 216.00 0.0000 0.0000
2040.0 760.00 0.0000 31.501 6112.2 0.0000 6103.0 240.00 0.0000 0.0000
2160.0 741.00 0.0000 30.978 5957.8 0.0000 5967.5 259.00 0.0000 0.0000
2280.0 716.00 0.0000 30.561 5751.4 0.0000 5761.9 284.00 0.0000 0.0000
2400.0 698.00 0.0000 30.262 5605.3 0.0000 5609.9 302.00 0.0000 0.0000
2520.0 677.00 0.0000 30.058 5437.0 0.0000 5463.5 323.00 0.0000 0.0000
2640.0 649.00 0.0000 29.970 5214.0 0.0000 5213.4 351.00 0.0000 0.0000
2760.0 625.00 0.0000 30.023 5016.7 0.0000 5029.5 375.00 0.0000 0.0000
2880.0 605.00 0.0000 30.198 4850.8 0.0000 4848.8 397.00 0.0000 0.0000
3000.0 585.00 0.0000 30.481 4712.8 0.0000 4727.9 415.00 0.0000 0.0000
3120.0 574.00 0.0000 30.838 4618.3 0.0000 4625.5 426.00 0.0000 0.0000
3240.0 554.00 0.0000 31.275 4454.9 0.0000 4456.2 446.00 0.0000 0.0000
3360.0 531.00 0.0000 31.825 4277.5 0.0000 4283.8 469.00 0.0000 0.0000
3480.0 514.00 0.0000 32.471 4129.6 0.0000 4137.0 487.00 0.0000 0.0000
3600.0 498.00 0.0000 33.203 4019.0 0.0000 4011.4 502.00 0.0000 0.0000
3720.0 478.00 0.0000 34.039 3833.4 0.0000 3845.5 523.00 0.0000 0.0000
3840.0 475.00 0.0000 34.928 3826.1 0.0000 3832.7 525.00 0.0000 0.0000
3960.0 468.00 0.0000 35.826 3766.4 0.0000 3763.5 532.00 0.0000 0.0000
4080.0 469.00 0.0000 36.748 3774.9 0.0000 3775.4 533.00 0.0000 0.0000
4200.0 465.00 0.0000 37.696 3726.6 0.0000 3731.5 535.00 0.0000 0.0000
4320.0 472.00 0.0000 38.621 3792.1 0.0000 3807.1 528.00 0.0000 0.0000
4440.0 480.00 0.0000 39.521 3858.7 0.0000 3860.8 520.00 0.0000 0.0000
4560.0 480.00 0.0000 40.392 3850.6 0.0000 3846.9 520.00 0.0000 0.0000
4680.0 477.00 0.0000 41.260 3840.7 0.0000 3851.7 523.00 0.0000 0.0000
4800.0 477.00 0.0000 42.140 3833.0 0.0000 3836.7 524.00 0.0000 0.0000
4920.0 484.00 0.0000 43.007 3892.9 0.0000 3899.4 516.00 0.0000 0.0000
5040.0 484.00 0.0000 43.829 3882.3 0.0000 3889.7 517.00 0.0000 0.0000
5160.0 479.00 0.0000 44.698 3859.0 0.0000 3848.0 522.00 0.0000 0.0000
5280.0 485.00 0.0000 45.551 3899.0 0.0000 3902.8 515.00 0.0000 0.0000
5400.0 493.00 0.0000 46.378 3947.4 0.0000 3947.1 507.00 0.0000 0.0000
5520.0 490.00 0.0000 47.182 3936.1 0.0000 3937.8 510.00 0.0000 0.0000
5640.0 486.00 0.0000 48.019 3926.0 0.0000 3917.7 514.00 0.0000 0.0000
5760.0 490.00 0.0000 48.839 3937.4 0.0000 3941.1 510.00 0.0000 0.0000
5880.0 491.00 0.0000 49.655 3949.3 0.0000 3959.4 509.00 0.0000 0.0000
6000.0 487.00 0.0000 50.468 3917.7 0.0000 3927.6 513.00 0.0000 0.0000
6120.0 498.00 0.0000 51.271 3996.0 0.0000 3991.4 502.00 0.0000 0.0000
6240.0 501.00 0.0000 52.039 4021.2 0.0000 4027.4 500.00 0.0000 0.0000
6360.0 497.00 0.0000 52.802 3985.9 0.0000 4001.4 504.00 0.0000 0.0000
6480.0 492.00 0.0000 53.598 3950.1 0.0000 3943.0 509.00 0.0000 0.0000
6600.0 496.00 0.0000 54.400 3987.0 0.0000 3988.4 504.00 0.0000 0.0000
6720.0 521.00 0.0000 55.136 4174.6 0.0000 4161.5 479.00 0.0000 0.0000
6840.0 541.00 0.0000 55.744 4344.8 0.0000 4345.8 459.00 0.0000 0.0000
6960.0 554.00 0.0000 56.263 4430.1 0.0000 4424.3 446.00 0.0000 0.0000
7080.0 575.00 0.0000 56.686 4633.1 0.0000 4621.8 425.00 0.0000 0.0000
