#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:48+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.318 319.29 0.0000 320.09 0.0000 0.0000 0.0000
240.00 316.00 0.0000 55.093 317.16 0.0000 317.30 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.867 317.00 0.0000 317.59 0.0000 0.0000 0.0000
480.00 316.00 0.0000 54.641 317.52 0.0000 317.27 0.0000 0.0000 0.0000
600.00 316.00 0.0000 54.415 318.24 0.0000 318.87 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.190 316.83 0.0000 316.87 0.0000 0.0000 0.0000
840.00 316.00 0.0000 53.964 317.45 0.0000 317.56 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.738 316.64 0.0000 317.73 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.513 316.80 0.0000 317.44 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 53.287 317.95 0.0000 318.85 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.061 317.05 0.0000 318.08 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 52.836 316.98 0.0000 317.10 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 52.610 318.06 0.0000 318.45 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.384 316.00 0.0000 318.97 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 52.158 318.36 0.0000 318.85 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 51.933 316.36 0.0000 317.32 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 51.707 316.88 0.0000 317.22 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 51.481 318.23 0.0000 318.11 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 51.256 318.14 0.0000 318.09 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 51.030 316.51 0.0000 316.70 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 50.804 318.85 0.0000 318.60 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 50.579 316.43 0.0000 317.30 0.0000 0.0000 0.0000
