#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:29+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 55.626 502.40 0.0000 502.70 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 55.513 503.59 0.0000 503.10 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 55.400 502.06 0.0000 503.24 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 55.287 503.23 0.0000 502.80 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 55.174 503.32 0.0000 502.93 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 55.062 502.12 0.0000 501.53 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 54.949 501.25 0.0000 501.59 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 54.836 502.00 0.0000 502.57 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 54.723 501.77 0.0000 502.82 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 54.610 503.23 0.0000 503.62 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 54.497 503.43 0.0000 503.01 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 54.384 503.17 0.0000 503.47 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 54.272 502.12 0.0000 502.96 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 54.159 503.22 0.0000 503.54 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 54.046 504.28 0.0000 502.32 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 53.933 503.06 0.0000 502.89 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 53.820 501.53 0.0000 502.78 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 53.707 501.67 0.0000 502.97 0.0000 0.0000 0.0000
2280.0 1000.0 0.0000 53.594 502.27 0.0000 502.35 0.0000 0.0000 0.0000
2400.0 1000.0 0.0000 53.482 502.79 0.0000 503.05 0.0000 0.0000 0.0000
2520.0 1000.0 0.0000 53.369 501.52 0.0000 501.69 0.0000 0.0000 0.0000
2640.0 1000.0 0.0000 53.256 503.00 0.0000 502.36 0.0000 0.0000 0.0000
2760.0 1000.0 0.0000 53.143 503.17 0.0000 502.24 0.0000 0.0000 0.0000
2880.0 1000.0 0.0000 53.030 503.56 0.0000 503.48 0.0000 0.0000 0.0000
3000.0 1000.0 0.0000 52.917 502.65 0.0000 502.07 0.0000 0.0000 0.0000
3120.0 1000.0 0.0000 52.805 502.83 0.0000 502.85 0.0000 0.0000 0.0000
3240.0 1000.0 0.0000 52.692 502.49 0.0000 502.26 0.0000 0.0000 0.0000
3360.0 1000.0 0.0000 52.579 501.82 0.0000 501.53 0.0000 0.0000 0.0000
3480.0 1000.0 0.0000 52.466 502.41 0.0000 502.74 0.0000 0.0000 0.0000
3600.0 1000.0 0.0000 52.353 502.58 0.0000 502.49 0.0000 0.0000 0.0000
3720.0 1000.0 0.0000 52.240 503.30 0.0000 503.47 0.0000 0.0000 0.0000
3840.0 1000.0 0.0000 52.128 502.71 0.0000 502.00 0.0000 0.0000 0.0000
3960.0 1000.0 0.0000 52.015 504.51 0.0000 503.00 0.0000 0.0000 0.0000
4080.0 1000.0 0.0000 51.902 502.40 0.0000 502.45 0.0000 0.0000 0.0000
4200.0 1000.0 0.0000 51.789 503.39 0.0000 502.74 0.0000 0.0000 0.0000
4320.0 1000.0 0.0000 51.676 502.50 0.0000 502.10 0.0000 0.0000 0.0000
4440.0 1000.0 0.0000 51.563 502.21 0.0000 502.78 0.0000 0.0000 0.0000
4560.0 1000.0 0.0000 51.450 501.73 0.0000 501.89 0.0000 0.0000 0.0000
4680.0 1000.0 0.0000 51.338 502.61 0.0000 503.23 0.0000 0.0000 0.0000
4800.0 1000.0 0.0000 51.225 502.89 0.0000 502.75 0.0000 0.0000 0.0000
4920.0 1000.0 0.0000 51.112 501.52 0.0000 502.14 0.0000 0.0000 0.0000
5040.0 1000.0 0.0000 50.999 502.87 0.0000 502.87 0.0000 0.0000 0.0000
5160.0 1000.0 0.0000 50.886 502.87 0.0000 501.99 0.0000 0.0000 0.0000
5280.0 1000.0 0.0000 50.773 502.12 0.0000 503.48 0.0000 0.0000 0.0000
5400.0 1000.0 0.0000 50.661 503.28 0.0000 501.70 0.0000 0.0000 0.0000
5520.0 1000.0 0.0000 50.548 502.54 0.0000 502.30 0.0000 0.0000 0.0000
5640.0 1000.0 0.0000 50.435 502.42 0.0000 502.55 0.0000 0.0000 0.0000
5760.0 1000.0 0.0000 50.322 501.65 0.0000 502.89 0.0000 0.0000 0.0000
5880.0 1000.0 0.0000 50.209 502.64 0.0000 502.40 0.0000 0.0000 0.0000
6000.0 1000.0 0.0000 50.096 501.76 0.0000 500.74 0.0000 0.0000 0.0000
6120.0 1000.0 0.0000 49.983 502.87 0.0000 501.86 0.0000 0.0000 0.0000
6240.0 1000.0 0.0000 49.871 501.46 0.0000 501.85 0.0000 0.0000 0.0000
6360.0 1000.0 0.0000 49.758 503.67 0.0000 503.26 0.0000 0.0000 0.0000
6480.0 1000.0 0.0000 49.645 502.96 0.0000 503.39 0.0000 0.0000 0.0000
6600.0 1000.0 0.0000 49.532 503.19 0.0000 502.53 0.0000 0.0000 0.0000
6720.0 1000.0 0.0000 49.419 503.37 0.0000 503.07 0.0000 0.0000 0.0000
6840.0 1000.0 0.0000 49.306 502.90 0.0000 503.56 0.0000 0.0000 0.0000
6960.0 1000.0 0.0000 49.193 502.94 0.0000 503.60 0.0000 0.0000 0.0000
7080.0 1000.0 0.0000 49.081 502.14 0.0000 502.27 0.0000 0.0000 0.0000
