#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:16+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.352 41.073 0.0000 40.976 0.0000 0.0000 0.0000
240.02 9.0000 1.0000 63.481 38.280 92.813 131.41 0.0000 0.20000 1.0000
360.02 9.0000 1.0000 62.619 38.577 92.813 131.64 0.0000 0.20000 1.0000
480.02 9.0000 1.0000 61.756 38.991 92.813 131.81 0.0000 0.20000 1.0000
600.02 9.0000 1.0000 60.898 37.584 92.813 131.16 0.0000 0.20000 1.0000
720.02 8.0000 2.0000 60.041 36.267 185.63 221.50 0.0000 0.20000 1.0000
840.02 8.0000 2.0000 59.224 37.157 185.63 222.44 0.0000 0.20000 1.0000
960.02 8.0000 2.0000 58.403 36.010 185.63 221.77 0.0000 0.20000 1.0000
1080.0 8.0000 2.0000 57.584 36.070 185.63 221.64 0.0000 0.20000 1.0000
1200.0 8.0000 2.0000 56.765 36.118 185.63 221.33 0.0000 0.20000 1.0000
1320.0 8.0000 2.0000 55.944 35.758 185.63 222.29 0.0000 0.20000 1.0000
1440.0 8.0000 2.0000 55.126 35.866 185.63 222.05 0.0000 0.20000 1.0000
1560.0 8.0000 2.0000 54.309 37.374 185.63 222.42 0.0000 0.20000 1.0000
1680.0 8.0000 2.0000 53.489 37.280 185.63 222.60 0.0000 0.20000 1.0000
1800.0 8.0000 2.0000 52.671 36.091 185.63 221.59 0.0000 0.20000 1.0000
1920.0 8.0000 2.0000 51.852 37.356 185.63 222.71 0.0000 0.20000 1.0000
2040.0 8.0000 2.0000 51.032 36.473 185.63 222.41 0.0000 0.20000 1.0000
2160.0 8.0000 2.0000 50.211 36.630 185.63 222.77 0.0000 0.20000 1.0000
2280.0 8.0000 2.0000 49.392 35.852 185.63 221.10 0.0000 0.20000 1.0000
2400.0 8.0000 2.0000 48.571 36.848 185.63 222.42 0.0000 0.20000 1.0000
2520.0 8.0000 2.0000 47.750 36.193 185.63 221.94 0.0000 0.20000 1.0000
2640.0 8.0000 2.0000 46.933 36.608 185.63 221.92 0.0000 0.20000 1.0000
2760.0 8.0000 2.0000 46.115 36.291 185.63 221.64 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 45.297 36.546 185.63 222.20 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 44.480 34.352 278.44 312.96 0.0000 0.40000 2.0000
3120.0 7.0000 3.0000 43.703 34.583 278.44 312.82 0.0000 0.40000 2.0000
3240.0 7.0000 3.0000 42.925 34.322 278.44 313.54 0.0000 0.40000 2.0000
3360.0 7.0000 3.0000 42.146 35.617 278.44 313.36 0.0000 0.40000 2.0000
3480.0 7.0000 3.0000 41.368 33.924 278.44 312.15 0.0000 0.40000 2.0000
3600.0 7.0000 3.0000 40.589 34.437 278.44 313.58 0.0000 0.40000 2.0000
3720.0 7.0000 3.0000 39.811 35.306 278.44 313.54 0.0000 0.40000 2.0000
3840.0 6.0000 4.0000 39.059 33.693 371.25 404.53 0.0000 0.40000 2.0000
3960.0 6.0000 4.0000 38.321 32.316 371.25 403.48 0.0000 0.40000 2.0000
4080.0 6.0000 4.0000 37.582 32.597 371.25 403.79 0.0000 0.40000 2.0000
4200.0 6.0000 4.0000 36.847 33.406 371.25 404.71 0.0000 0.40000 2.0000
4320.0 4.0000 6.0000 36.142 29.564 556.88 585.33 0.0000 0.60000 3.0000
4440.0 4.0000 6.0000 35.490 28.747 556.88 585.51 0.0000 0.60000 3.0000
4560.0 4.0000 6.0000 34.835 29.061 556.88 586.44 0.0000 0.60000 3.0000
4680.0 4.0000 6.0000 34.183 28.439 556.88 585.71 0.0000 0.60000 3.0000
4800.0 4.0000 6.0000 33.533 28.720 556.88 585.65 0.0000 0.60000 3.0000
4920.0 4.0000 6.0000 32.881 29.507 556.88 586.61 0.0000 0.60000 3.0000
5040.0 4.0000 6.0000 32.228 29.684 556.88 586.33 0.0000 0.60000 3.0000
5160.0 4.0000 6.0000 31.574 29.206 556.88 585.61 0.0000 0.60000 3.0000
5280.0 4.0000 6.0000 30.920 29.125 556.88 586.51 0.0000 0.60000 3.0000
5400.0 4.0000 6.0000 30.271 29.202 556.88 585.75 0.0000 0.60000 3.0000
5520.0 4.0000 6.0000 29.622 28.729 556.88 585.67 0.0000 0.60000 3.0000
5640.0 4.0000 6.0000 28.970 28.902 556.88 585.83 0.0000 0.60000 3.0000
5760.0 4.0000 6.0000 28.314 30.460 556.88 586.97 0.0000 0.60000 3.0000
5880.0 4.0000 6.0000 27.663 28.289 556.88 585.33 0.0000 0.60000 3.0000
6000.0 4.0000 6.0000 27.012 29.205 556.88 585.68 0.0000 0.60000 3.0000
6120.0 4.0000 6.0000 26.361 29.537 556.88 586.72 0.0000 0.60000 3.0000
6240.0 4.0000 6.0000 25.709 28.551 556.88 585.60 0.0000 0.60000 3.0000
6360.0 4.0000 6.0000 25.057 29.059 556.88 586.31 0.0000 0.60000 3.0000
6480.0 4.0000 6.0000 24.407 29.812 556.88 586.59 0.0000 0.60000 3.0000
6600.0 4.0000 6.0000 23.753 29.593 556.88 585.57 0.0000 0.60000 3.0000
6720.0 4.0000 6.0000 23.099 30.309 556.88 586.82 0.0000 0.60000 3.0000
6840.0 4.0000 6.0000 22.446 29.882 556.88 586.96 0.0000 0.60000 3.0000
6960.0 4.0000 6.0000 21.792 29.434 556.88 586.51 0.0000 0.60000 3.0000
7080.0 3.0000 7.0000 21.160 26.607 649.69 675.91 0.0000 0.80000 4.0000
7200.0 3.0000 7.0000 20.550 26.634 649.69 677.01 0.0000 0.80000 4.0000
7320.0 3.0000 7.0000 19.937 26.923 649.69 676.05 0.0000 0.80000 4.0000
