#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T16:46+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 81.000 19.000 56.748 367.53 1763.4 2132.5 0.0000 1.8000 9.0000
240.00 81.000 19.000 55.925 361.96 1763.4 2131.0 0.0000 1.8000 9.0000
360.00 80.000 20.000 55.104 367.32 1856.3 2224.6 0.0000 2.0000 10.000
480.00 80.000 20.000 54.284 364.07 1856.3 2221.5 0.0000 2.0000 10.000
600.00 79.000 21.000 53.467 362.05 1949.1 2311.9 0.0000 2.0000 10.000
720.00 78.000 22.000 52.652 364.41 2041.9 2405.4 0.0000 2.2000 11.000
840.00 76.000 24.000 51.844 362.24 2227.5 2587.9 0.0000 2.4000 12.000
960.00 74.000 26.000 51.046 352.59 2413.1 2767.2 0.0000 2.6000 13.000
1080.0 74.000 26.000 50.251 352.58 2413.1 2769.7 0.0000 2.6000 13.000
1200.0 73.000 27.000 49.459 353.70 2505.9 2858.3 0.0000 2.6000 13.000
1320.0 72.000 28.000 48.670 350.36 2598.8 2948.0 0.0000 2.6000 13.000
1440.0 71.000 29.000 47.884 347.22 2691.6 3040.7 0.0000 2.8000 14.000
1560.0 70.000 30.000 47.103 349.08 2784.4 3130.5 0.0000 2.8000 14.000
1680.0 70.000 30.000 46.325 346.39 2784.4 3131.1 0.0000 2.8000 14.000
1800.0 68.000 32.000 45.550 343.25 2877.2 3220.1 0.0000 3.0000 15.000
1920.0 67.000 33.000 44.781 339.23 3062.8 3400.7 0.0000 3.2000 16.000
2040.0 65.000 35.000 44.021 336.77 3248.4 3584.3 0.0000 3.4000 17.000
2160.0 63.000 37.000 43.267 335.17 3434.1 3766.1 0.0000 3.6000 18.000
2280.0 63.000 37.000 42.518 332.72 3434.1 3767.6 0.0000 3.6000 18.000
2400.0 61.000 39.000 41.773 327.58 3619.7 3946.2 0.0000 3.8000 19.000
2520.0 61.000 39.000 41.033 328.65 3619.7 3948.5 0.0000 3.8000 19.000
2640.0 58.000 42.000 40.294 326.42 3898.1 4222.7 0.0000 4.0000 20.000
2760.0 58.000 42.000 39.566 324.37 3898.1 4222.4 0.0000 4.0000 20.000
2880.0 56.000 44.000 38.844 319.98 4083.8 4404.2 0.0000 4.2000 21.000
3000.0 55.000 44.000 38.166 319.68 4083.8 4404.0 1.0000 4.2000 21.000
3120.0 54.000 45.000 37.490 315.84 4176.6 4491.9 1.0000 4.2000 21.000
3240.0 53.000 44.000 36.884 310.86 4083.8 4397.0 3.0000 4.2000 21.000
3360.0 53.000 44.000 36.292 307.39 4083.8 4392.3 3.0000 4.2000 21.000
3480.0 53.000 43.000 35.706 304.08 3990.9 4296.2 4.0000 4.0000 20.000
3600.0 52.000 43.000 35.182 300.94 3990.9 4291.7 5.0000 4.0000 20.000
3720.0 51.000 43.000 34.678 298.27 3990.9 4291.4 6.0000 4.0000 20.000
3840.0 50.000 43.000 34.233 294.21 3990.9 4283.3 7.0000 4.0000 20.000
3960.0 49.000 44.000 33.806 294.32 4083.8 4375.8 7.0000 4.2000 21.000
4080.0 48.000 45.000 33.385 290.22 4176.6 4464.7 7.0000 4.2000 21.000
4200.0 45.000 48.000 32.971 285.56 4455.0 4736.6 7.0000 4.6000 23.000
4320.0 45.000 48.000 32.565 285.31 4455.0 4739.3 7.0000 4.6000 23.000
4440.0 45.000 47.000 32.188 281.90 4362.2 4642.8 8.0000 4.4000 22.000
4560.0 44.000 48.000 31.822 279.20 4455.0 4735.0 8.0000 4.6000 23.000
4680.0 42.000 50.000 31.463 277.36 4640.6 4917.9 8.0000 4.8000 24.000
4800.0 41.000 51.000 31.108 275.03 4733.4 5008.0 8.0000 4.8000 24.000
4920.0 41.000 51.000 30.757 274.60 4733.4 5007.7 8.0000 4.8000 24.000
5040.0 41.000 51.000 30.406 276.18 4733.4 5009.8 8.0000 4.8000 24.000
5160.0 37.000 53.000 30.111 262.96 4919.1 5181.8 10.000 5.0000 25.000
5280.0 37.000 51.000 29.885 258.90 4733.4 4991.1 12.000 4.8000 24.000
5400.0 37.000 51.000 29.703 259.84 4733.4 4995.6 12.000 4.8000 24.000
5520.0 34.000 53.000 29.532 253.06 4919.1 5171.6 13.000 5.0000 25.000
5640.0 32.000 54.000 29.417 246.37 5011.9 5259.3 14.000 5.2000 26.000
5760.0 31.000 54.000 29.338 242.05 5011.9 5256.6 15.000 5.2000 26.000
5880.0 31.000 53.000 29.320 240.47 4919.1 5158.0 16.000 5.0000 25.000
6000.0 31.000 53.000 29.316 238.50 4919.1 5157.7 16.000 5.0000 25.000
6120.0 28.000 56.000 29.319 234.49 5197.5 5432.8 16.000 5.2000 26.000
6240.0 27.000 57.000 29.328 230.37 5290.3 5523.0 16.000 5.4000 27.000
6360.0 25.000 61.000 29.296 232.66 5661.6 5891.4 14.000 5.8000 29.000
6480.0 25.000 61.000 29.241 234.38 5661.6 5893.7 14.000 5.8000 29.000
6600.0 24.000 62.000 29.187 228.33 5754.4 5981.5 14.000 5.8000 29.000
6720.0 24.000 62.000 29.136 230.75 5754.4 5985.1 14.000 5.8000 29.000
6840.0 23.000 64.000 29.062 230.16 5940.0 6168.8 13.000 6.0000 30.000
6960.0 21.000 66.000 28.983 225.49 6125.6 6352.0 13.000 6.2000 31.000
7080.0 21.000 66.000 28.902 225.39 6125.6 6352.1 13.000 6.2000 31.000
7200.0 19.000 69.000 28.805 226.46 6404.1 6631.8 12.000 6.6000 33.000
7320.0 19.000 70.000 28.689 226.41 6496.9 6724.3 11.000 6.6000 33.000
7440.0 18.000 69.000 28.600 222.16 6404.1 6626.3 13.000 6.6000 33.000
7560.0 17.000 69.000 28.541 215.47 6404.1 6620.1 14.000 6.6000 33.000
