#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:52+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 58.200 634.73 0.0000 633.42 0.0000 0.0000 0.0000
240.00 316.00 0.0000 57.749 635.94 0.0000 635.99 0.0000 0.0000 0.0000
360.00 316.00 0.0000 57.297 632.94 0.0000 635.71 0.0000 0.0000 0.0000
480.00 316.00 0.0000 56.846 632.23 0.0000 634.12 0.0000 0.0000 0.0000
600.00 316.00 0.0000 56.394 637.20 0.0000 635.54 0.0000 0.0000 0.0000
720.00 316.00 0.0000 55.943 635.49 0.0000 636.05 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.492 637.24 0.0000 635.06 0.0000 0.0000 0.0000
960.00 316.00 0.0000 55.040 635.66 0.0000 632.71 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 54.589 636.09 0.0000 635.70 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 54.137 635.26 0.0000 632.48 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.686 633.76 0.0000 637.80 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 53.234 635.47 0.0000 636.25 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 52.783 634.39 0.0000 633.76 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.331 633.75 0.0000 635.12 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 51.880 634.56 0.0000 632.21 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 51.429 636.31 0.0000 638.71 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 50.977 634.88 0.0000 633.01 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 50.526 635.23 0.0000 635.61 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 50.074 637.53 0.0000 637.59 0.0000 0.0000 0.0000
2400.0 315.00 0.0000 49.631 634.93 0.0000 633.58 1.0000 0.0000 0.0000
2520.0 315.00 0.0000 49.192 631.01 0.0000 632.12 1.0000 0.0000 0.0000
2640.0 315.00 0.0000 48.752 633.27 0.0000 635.62 1.0000 0.0000 0.0000
