#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:29+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 45.068 20.221 0.0000 20.133 0.0000 0.0000 0.0000
240.00 10.000 0.0000 44.614 20.472 0.0000 20.148 0.0000 0.0000 0.0000
360.00 10.000 0.0000 44.164 19.801 0.0000 20.421 0.0000 0.0000 0.0000
480.00 10.000 0.0000 43.713 20.325 0.0000 20.121 0.0000 0.0000 0.0000
600.00 10.000 0.0000 43.261 20.047 0.0000 19.917 0.0000 0.0000 0.0000
720.00 10.000 0.0000 42.810 20.424 0.0000 20.262 0.0000 0.0000 0.0000
840.00 10.000 0.0000 42.358 20.485 0.0000 20.218 0.0000 0.0000 0.0000
960.00 10.000 0.0000 41.905 20.327 0.0000 20.532 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 41.452 19.993 0.0000 20.394 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 41.001 20.162 0.0000 20.174 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 40.550 19.733 0.0000 20.204 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 40.098 19.879 0.0000 20.065 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 39.645 19.685 0.0000 19.624 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 39.193 20.307 0.0000 20.500 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 38.741 19.830 0.0000 19.929 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 38.289 20.173 0.0000 20.676 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 37.838 20.419 0.0000 20.198 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 37.385 19.992 0.0000 19.900 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 36.934 19.930 0.0000 19.800 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 36.482 20.165 0.0000 20.345 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 36.030 19.602 0.0000 20.327 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 35.578 20.325 0.0000 20.365 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 35.127 20.220 0.0000 20.410 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 34.676 19.863 0.0000 19.896 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 34.224 20.101 0.0000 20.444 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 33.773 19.783 0.0000 19.312 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 33.321 20.273 0.0000 20.183 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 32.870 20.121 0.0000 20.003 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 32.419 20.149 0.0000 20.648 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 31.968 19.957 0.0000 19.914 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 31.517 20.128 0.0000 19.837 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 31.065 19.529 0.0000 19.815 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 30.614 20.163 0.0000 19.689 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 30.163 20.323 0.0000 20.557 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 29.710 20.811 0.0000 20.516 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 29.259 20.043 0.0000 19.906 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 28.808 20.376 0.0000 20.473 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 28.357 20.142 0.0000 20.144 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 27.906 20.168 0.0000 20.311 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 27.455 19.775 0.0000 19.749 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 27.004 20.035 0.0000 19.871 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 26.553 20.382 0.0000 20.054 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 26.102 20.107 0.0000 20.105 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 25.651 20.231 0.0000 20.499 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 25.199 19.431 0.0000 20.142 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 24.748 20.041 0.0000 20.464 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 24.297 20.069 0.0000 20.711 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 23.846 20.079 0.0000 20.543 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 23.394 19.771 0.0000 19.881 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 22.944 19.872 0.0000 20.468 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 22.492 20.016 0.0000 19.768 0.0000 0.0000 0.0000
6240.0 9.0000 0.0000 22.212 18.325 0.0000 18.131 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 22.139 17.964 0.0000 18.509 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 22.066 18.157 0.0000 18.017 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 21.994 17.934 0.0000 17.553 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 21.919 18.032 0.0000 18.068 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 21.846 18.206 0.0000 18.104 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 21.774 18.427 0.0000 17.992 1.0000 0.0000 0.0000
7080.0 8.0000 0.0000 21.852 16.220 0.0000 15.889 2.0000 0.0000 0.0000
7200.0 8.0000 0.0000 22.157 16.277 0.0000 15.822 2.0000 0.0000 0.0000
7320.0 8.0000 0.0000 22.463 16.515 0.0000 16.298 2.0000 0.0000 0.0000
