#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:44+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.280 110.06 74.250 183.54 0.0000 0.20000 1.0000
240.00 23.000 8.0000 54.485 110.04 74.250 184.98 0.0000 0.20000 1.0000
360.00 22.000 9.0000 53.691 107.98 83.531 190.80 0.0000 0.20000 1.0000
480.00 22.000 9.0000 52.910 107.99 83.531 191.87 0.0000 0.20000 1.0000
600.00 21.000 10.000 52.134 105.26 92.813 198.48 0.0000 0.20000 1.0000
720.00 19.000 12.000 51.381 103.27 111.38 214.41 0.0000 0.20000 1.0000
840.00 18.000 13.000 50.648 100.53 120.66 220.43 0.0000 0.20000 1.0000
960.00 18.000 13.000 49.920 100.13 120.66 221.47 0.0000 0.20000 1.0000
1080.0 18.000 13.000 49.193 100.50 120.66 221.00 0.0000 0.20000 1.0000
1200.0 18.000 13.000 48.464 101.25 120.66 221.48 0.0000 0.20000 1.0000
1320.0 18.000 13.000 47.736 102.46 120.66 222.45 0.0000 0.20000 1.0000
1440.0 18.000 13.000 47.009 100.33 120.66 220.41 0.0000 0.20000 1.0000
1560.0 18.000 13.000 46.280 101.65 120.66 222.82 0.0000 0.20000 1.0000
1680.0 18.000 13.000 45.553 100.32 120.66 221.24 0.0000 0.20000 1.0000
1800.0 18.000 13.000 44.826 100.08 120.66 221.62 0.0000 0.20000 1.0000
1920.0 18.000 13.000 44.098 101.15 120.66 222.43 0.0000 0.20000 1.0000
2040.0 18.000 13.000 43.370 100.29 120.66 220.08 0.0000 0.20000 1.0000
2160.0 18.000 13.000 42.642 100.23 120.66 220.73 0.0000 0.20000 1.0000
2280.0 18.000 13.000 41.913 101.84 120.66 222.01 0.0000 0.20000 1.0000
2400.0 18.000 12.000 41.306 98.187 111.38 210.18 1.0000 0.20000 1.0000
2520.0 17.000 13.000 40.709 95.952 120.66 216.99 1.0000 0.20000 1.0000
