#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:01+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 58.839 200.73 0.0000 201.13 0.0000 0.0000 0.0000
240.01 100.00 0.0000 58.387 200.74 0.0000 200.38 0.0000 0.0000 0.0000
360.01 100.00 0.0000 57.936 201.55 0.0000 200.72 0.0000 0.0000 0.0000
480.01 100.00 0.0000 57.485 201.92 0.0000 200.34 0.0000 0.0000 0.0000
600.01 100.00 0.0000 57.034 201.23 0.0000 201.62 0.0000 0.0000 0.0000
720.01 100.00 0.0000 56.582 200.52 0.0000 200.56 0.0000 0.0000 0.0000
840.01 100.00 0.0000 56.132 202.10 0.0000 202.24 0.0000 0.0000 0.0000
960.01 100.00 0.0000 55.680 202.33 0.0000 200.09 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 55.229 201.32 0.0000 201.04 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 54.777 199.64 0.0000 200.15 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 54.325 201.58 0.0000 201.07 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 53.874 200.33 0.0000 200.33 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 53.422 201.51 0.0000 202.11 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 52.971 199.83 0.0000 200.36 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 52.520 200.93 0.0000 201.12 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 52.069 201.63 0.0000 201.24 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 51.618 200.02 0.0000 200.69 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 51.167 199.53 0.0000 200.46 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 50.715 201.60 0.0000 200.13 0.0000 0.0000 0.0000
2400.0 99.000 0.0000 50.272 199.61 0.0000 199.17 1.0000 0.0000 0.0000
2520.0 99.000 0.0000 49.859 199.92 0.0000 199.00 1.0000 0.0000 0.0000
2640.0 98.000 0.0000 49.451 196.86 0.0000 198.22 2.0000 0.0000 0.0000
2760.0 98.000 0.0000 49.075 198.75 0.0000 198.29 2.0000 0.0000 0.0000
2880.0 98.000 0.0000 48.699 196.23 0.0000 196.90 2.0000 0.0000 0.0000
3000.0 98.000 0.0000 48.323 197.54 0.0000 198.19 2.0000 0.0000 0.0000
3120.0 97.000 0.0000 47.961 194.23 0.0000 194.70 3.0000 0.0000 0.0000
3240.0 97.000 0.0000 47.623 196.72 0.0000 196.16 3.0000 0.0000 0.0000
3360.0 97.000 0.0000 47.285 196.11 0.0000 195.76 3.0000 0.0000 0.0000
3480.0 97.000 0.0000 46.947 194.42 0.0000 194.72 3.0000 0.0000 0.0000
3600.0 97.000 0.0000 46.609 195.91 0.0000 195.04 3.0000 0.0000 0.0000
3720.0 96.000 0.0000 46.285 192.96 0.0000 193.18 4.0000 0.0000 0.0000
3840.0 95.000 0.0000 46.005 191.36 0.0000 189.85 5.0000 0.0000 0.0000
3960.0 94.000 0.0000 45.763 189.85 0.0000 189.86 6.0000 0.0000 0.0000
4080.0 94.000 0.0000 45.539 189.09 0.0000 187.44 6.0000 0.0000 0.0000
4200.0 94.000 0.0000 45.315 187.76 0.0000 187.55 6.0000 0.0000 0.0000
4320.0 93.000 0.0000 45.118 185.64 0.0000 187.65 7.0000 0.0000 0.0000
4440.0 93.000 0.0000 44.931 188.43 0.0000 186.98 7.0000 0.0000 0.0000
4560.0 93.000 0.0000 44.745 187.80 0.0000 187.36 7.0000 0.0000 0.0000
4680.0 93.000 0.0000 44.559 187.69 0.0000 187.19 7.0000 0.0000 0.0000
4800.0 93.000 0.0000 44.373 185.64 0.0000 186.44 7.0000 0.0000 0.0000
4920.0 93.000 0.0000 44.186 187.93 0.0000 186.66 7.0000 0.0000 0.0000
5040.0 93.000 0.0000 44.000 186.81 0.0000 185.82 7.0000 0.0000 0.0000
5160.0 93.000 0.0000 43.814 185.85 0.0000 185.33 7.0000 0.0000 0.0000
5280.0 93.000 0.0000 43.627 187.00 0.0000 186.41 7.0000 0.0000 0.0000
5400.0 93.000 0.0000 43.441 186.69 0.0000 186.91 7.0000 0.0000 0.0000
5520.0 93.000 0.0000 43.255 185.35 0.0000 185.55 7.0000 0.0000 0.0000
5640.0 94.000 0.0000 43.032 189.38 0.0000 188.93 6.0000 0.0000 0.0000
5760.0 94.000 0.0000 42.808 188.49 0.0000 188.26 6.0000 0.0000 0.0000
5880.0 94.000 0.0000 42.584 188.44 0.0000 188.79 6.0000 0.0000 0.0000
6000.0 93.000 0.0000 42.381 185.96 0.0000 186.37 7.0000 0.0000 0.0000
6120.0 94.000 0.0000 42.161 189.13 0.0000 189.58 6.0000 0.0000 0.0000
6240.0 94.000 0.0000 41.936 189.13 0.0000 190.22 6.0000 0.0000 0.0000
6360.0 93.000 0.0000 41.715 187.38 0.0000 187.80 7.0000 0.0000 0.0000
6480.0 93.000 0.0000 41.529 186.70 0.0000 187.44 7.0000 0.0000 0.0000
6600.0 92.000 0.0000 41.380 185.71 0.0000 185.42 8.0000 0.0000 0.0000
6720.0 94.000 0.0000 41.186 187.61 0.0000 187.95 6.0000 0.0000 0.0000
6840.0 94.000 0.0000 40.962 190.61 0.0000 189.52 6.0000 0.0000 0.0000
6960.0 95.000 0.0000 40.735 189.99 0.0000 190.70 5.0000 0.0000 0.0000
7080.0 94.000 0.0000 40.497 190.13 0.0000 189.91 6.0000 0.0000 0.0000
7200.0 93.000 0.0000 40.282 186.86 0.0000 186.81 7.0000 0.0000 0.0000
7320.0 94.000 0.0000 40.059 188.84 0.0000 188.95 6.0000 0.0000 0.0000
