#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:43+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.281 110.64 742.50 852.89 0.0000 0.80000 4.0000
240.00 23.000 8.0000 54.486 110.45 742.50 852.09 0.0000 0.80000 4.0000
360.00 22.000 9.0000 53.692 107.23 835.31 942.61 0.0000 1.0000 5.0000
480.00 22.000 9.0000 52.911 106.05 835.31 942.52 0.0000 1.0000 5.0000
600.00 21.000 10.000 52.133 107.46 928.13 1035.1 0.0000 1.0000 5.0000
720.00 19.000 12.000 51.385 101.39 1113.8 1214.7 0.0000 1.2000 6.0000
840.00 18.000 13.000 50.651 101.39 1206.6 1307.4 0.0000 1.4000 7.0000
960.00 18.000 13.000 49.923 101.36 1206.6 1307.9 0.0000 1.4000 7.0000
1080.0 18.000 13.000 49.194 100.49 1206.6 1307.5 0.0000 1.4000 7.0000
1200.0 18.000 13.000 48.464 102.31 1206.6 1308.2 0.0000 1.4000 7.0000
1320.0 18.000 13.000 47.735 99.962 1206.6 1306.8 0.0000 1.4000 7.0000
1440.0 18.000 13.000 47.007 99.358 1206.6 1306.3 0.0000 1.4000 7.0000
1560.0 18.000 13.000 46.277 102.16 1206.6 1307.5 0.0000 1.4000 7.0000
1680.0 18.000 13.000 45.548 99.597 1206.6 1305.7 0.0000 1.4000 7.0000
1800.0 18.000 13.000 44.822 100.77 1206.6 1306.9 0.0000 1.4000 7.0000
1920.0 18.000 13.000 44.094 99.961 1206.6 1306.6 0.0000 1.4000 7.0000
2040.0 18.000 13.000 43.365 100.32 1206.6 1306.6 0.0000 1.4000 7.0000
2160.0 18.000 13.000 42.636 99.480 1206.6 1307.2 0.0000 1.4000 7.0000
2280.0 18.000 13.000 41.907 103.23 1206.6 1307.6 0.0000 1.4000 7.0000
2400.0 18.000 12.000 41.298 98.309 1113.8 1210.5 1.0000 1.2000 6.0000
