#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T06:18+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 24.000 7.0000 60.606 225.38 129.94 355.82 0.0000 0.20000 1.0000
240.01 24.000 7.0000 58.989 220.67 129.94 351.43 0.0000 0.20000 1.0000
360.01 24.000 7.0000 57.368 220.65 129.94 352.11 0.0000 0.20000 1.0000
480.01 24.000 7.0000 55.745 226.47 129.94 357.58 0.0000 0.20000 1.0000
600.01 24.000 7.0000 54.128 222.53 129.94 353.03 0.0000 0.20000 1.0000
720.01 24.000 7.0000 52.512 223.91 129.94 353.78 0.0000 0.20000 1.0000
840.01 23.000 8.0000 50.918 220.20 148.50 366.91 0.0000 0.20000 1.0000
960.01 22.000 9.0000 49.347 217.36 167.06 383.46 0.0000 0.20000 1.0000
1080.0 21.000 10.000 47.797 214.38 185.63 398.42 0.0000 0.20000 1.0000
1200.0 20.000 11.000 46.277 210.02 204.19 413.45 0.0000 0.40000 2.0000
1320.0 20.000 10.000 44.840 204.14 185.63 390.22 1.0000 0.20000 1.0000
1440.0 20.000 10.000 43.467 205.13 185.63 392.22 1.0000 0.20000 1.0000
1560.0 20.000 10.000 42.095 205.94 185.63 390.86 1.0000 0.20000 1.0000
1680.0 18.000 12.000 40.733 197.19 222.75 418.23 1.0000 0.40000 2.0000
1800.0 16.000 14.000 39.436 188.76 259.88 447.56 1.0000 0.40000 2.0000
1920.0 16.000 14.000 38.170 189.82 259.88 448.47 1.0000 0.40000 2.0000
2040.0 16.000 13.000 36.956 185.50 241.31 426.87 2.0000 0.40000 2.0000
2160.0 16.000 13.000 35.833 182.32 241.31 422.80 2.0000 0.40000 2.0000
2280.0 16.000 13.000 34.706 186.26 241.31 427.96 2.0000 0.40000 2.0000
2400.0 16.000 13.000 33.578 185.49 241.31 425.75 2.0000 0.40000 2.0000
2520.0 15.000 14.000 32.471 179.51 259.88 439.06 2.0000 0.40000 2.0000
