#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T18:19+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 773.00 227.00 54.454 3605.2 2106.8 5710.6 0.0000 2.2000 11.000
240.00 759.00 241.00 53.648 3574.6 2236.8 5820.0 0.0000 2.4000 12.000
360.00 749.00 251.00 52.848 3561.8 2329.6 5886.6 0.0000 2.4000 12.000
480.00 736.00 264.00 52.053 3531.0 2450.3 5973.3 0.0000 2.6000 13.000
600.00 728.00 272.00 51.262 3516.9 2524.5 6041.1 0.0000 2.6000 13.000
720.00 718.00 282.00 50.475 3502.3 2617.3 6127.0 0.0000 2.8000 14.000
840.00 710.00 290.00 49.692 3479.6 2691.6 6163.0 0.0000 2.8000 14.000
960.00 699.00 301.00 48.912 3468.2 2793.7 6264.2 0.0000 2.8000 14.000
1080.0 689.00 311.00 48.137 3441.3 2877.2 6323.3 0.0000 3.0000 15.000
1200.0 680.00 320.00 47.366 3425.7 2970.0 6397.6 0.0000 3.0000 15.000
1320.0 671.00 329.00 46.598 3406.2 3053.5 6455.8 0.0000 3.2000 16.000
1440.0 653.00 347.00 45.836 3366.7 3220.6 6593.9 0.0000 3.4000 17.000
1560.0 639.00 361.00 45.081 3354.7 3350.5 6699.6 0.0000 3.4000 17.000
1680.0 626.00 374.00 44.331 3322.8 3471.2 6787.1 0.0000 3.6000 18.000
1800.0 617.00 383.00 43.586 3309.0 3554.7 6872.7 0.0000 3.6000 18.000
1920.0 606.00 394.00 42.845 3285.1 3656.8 6937.8 0.0000 3.8000 19.000
2040.0 602.00 397.00 42.111 3282.2 3684.7 6967.3 1.0000 3.8000 19.000
2160.0 591.00 408.00 41.381 3268.6 3786.8 7052.1 1.0000 3.8000 19.000
2280.0 580.00 419.00 40.655 3246.0 3888.8 7134.0 1.0000 4.0000 20.000
2400.0 573.00 422.00 39.938 3212.3 3916.7 7131.7 5.0000 4.0000 20.000
2520.0 563.00 430.00 39.240 3202.8 3990.9 7189.4 7.0000 4.0000 20.000
2640.0 551.00 440.00 38.555 3163.2 4083.8 7254.4 9.0000 4.2000 21.000
2760.0 542.00 447.00 37.877 3148.0 4148.7 7299.7 11.000 4.2000 21.000
2880.0 528.00 450.00 37.228 3104.9 4176.6 7278.9 22.000 4.2000 21.000
3000.0 517.00 456.00 36.617 3069.9 4232.3 7294.3 27.000 4.4000 22.000
3120.0 506.00 463.00 36.029 3040.6 4297.2 7321.2 31.000 4.4000 22.000
3240.0 493.00 472.00 35.457 3005.5 4371.5 7382.7 35.000 4.4000 22.000
3360.0 481.00 475.00 34.919 2966.2 4408.6 7380.0 44.000 4.6000 23.000
3480.0 463.00 483.00 34.424 2917.1 4482.8 7385.4 54.000 4.6000 23.000
3600.0 455.00 485.00 33.962 2882.0 4501.4 7390.0 60.000 4.6000 23.000
3720.0 447.00 489.00 33.525 2849.3 4538.5 7396.1 64.000 4.6000 23.000
3840.0 441.00 490.00 33.107 2845.8 4547.8 7391.8 69.000 4.6000 23.000
3960.0 438.00 490.00 32.709 2828.7 4547.8 7373.2 72.000 4.6000 23.000
4080.0 433.00 485.00 32.339 2791.0 4501.4 7293.7 82.000 4.6000 23.000
4200.0 421.00 496.00 31.988 2756.3 4603.5 7370.7 83.000 4.8000 24.000
4320.0 416.00 495.00 31.656 2744.7 4594.2 7341.7 89.000 4.6000 23.000
4440.0 407.00 501.00 31.342 2723.6 4649.9 7372.0 93.000 4.8000 24.000
4560.0 396.00 506.00 31.055 2687.6 4696.3 7381.4 98.000 4.8000 24.000
4680.0 386.00 513.00 30.785 2661.6 4761.3 7428.5 101.00 4.8000 24.000
4800.0 380.00 510.00 30.543 2623.1 4724.2 7356.3 111.00 4.8000 24.000
4920.0 372.00 515.00 30.329 2617.7 4779.8 7391.0 113.00 4.8000 24.000
5040.0 356.00 529.00 30.126 2581.0 4909.8 7492.8 115.00 5.0000 25.000
5160.0 350.00 530.00 29.935 2543.6 4919.1 7472.5 120.00 5.0000 25.000
5280.0 339.00 535.00 29.773 2527.4 4956.2 7491.6 126.00 5.0000 25.000
5400.0 332.00 536.00 29.637 2502.7 4974.8 7468.7 132.00 5.0000 25.000
5520.0 317.00 548.00 29.526 2462.4 5086.1 7554.6 135.00 5.2000 26.000
5640.0 309.00 557.00 29.424 2446.1 5169.7 7618.2 134.00 5.2000 26.000
5760.0 299.00 564.00 29.332 2421.5 5225.3 7649.8 137.00 5.4000 27.000
5880.0 297.00 564.00 29.247 2409.2 5234.6 7647.9 139.00 5.4000 27.000
6000.0 289.00 578.00 29.151 2422.0 5355.3 7770.3 134.00 5.4000 27.000
6120.0 280.00 588.00 29.049 2408.6 5438.8 7843.1 133.00 5.6000 28.000
6240.0 269.00 598.00 28.957 2376.5 5550.2 7927.5 133.00 5.6000 28.000
6360.0 252.00 613.00 28.872 2340.6 5689.4 8023.4 135.00 5.8000 29.000
6480.0 238.00 627.00 28.793 2317.8 5810.1 8127.8 135.00 6.0000 30.000
6600.0 231.00 631.00 28.729 2290.5 5847.2 8139.7 138.00 6.0000 30.000
6720.0 220.00 642.00 28.680 2278.4 5958.6 8223.8 138.00 6.0000 30.000
6840.0 213.00 651.00 28.630 2261.3 6042.1 8307.4 136.00 6.2000 31.000
6960.0 203.00 657.00 28.586 2229.3 6097.8 8338.4 140.00 6.2000 31.000
7080.0 194.00 664.00 28.550 2218.3 6162.8 8384.9 142.00 6.2000 31.000
7200.0 183.00 671.00 28.534 2189.7 6227.7 8417.0 146.00 6.4000 32.000
7320.0 170.00 683.00 28.528 2166.2 6339.1 8507.5 147.00 6.4000 32.000
7440.0 161.00 685.00 28.545 2137.9 6357.7 8489.7 154.00 6.4000 32.000
