#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T18:40+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 45.067 20.195 0.0000 20.400 0.0000 0.0000 0.0000
240.00 10.000 0.0000 44.616 19.555 0.0000 19.771 0.0000 0.0000 0.0000
360.00 10.000 0.0000 44.165 20.158 0.0000 19.914 0.0000 0.0000 0.0000
480.00 10.000 0.0000 43.714 20.397 0.0000 19.702 0.0000 0.0000 0.0000
600.00 10.000 0.0000 43.263 20.437 0.0000 20.320 0.0000 0.0000 0.0000
720.00 10.000 0.0000 42.810 20.027 0.0000 19.840 0.0000 0.0000 0.0000
840.00 10.000 0.0000 42.359 19.937 0.0000 20.087 0.0000 0.0000 0.0000
960.00 10.000 0.0000 41.908 19.989 0.0000 19.905 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 41.456 20.187 0.0000 20.145 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 41.005 19.822 0.0000 20.064 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 40.553 20.571 0.0000 20.186 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 40.103 20.438 0.0000 20.488 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 39.652 20.125 0.0000 19.823 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 39.201 19.876 0.0000 20.131 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 38.750 19.922 0.0000 20.219 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 38.299 20.045 0.0000 19.871 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 37.848 20.294 0.0000 20.179 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 37.397 19.565 0.0000 20.238 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 36.946 20.193 0.0000 20.143 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 36.495 19.538 0.0000 19.570 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 36.044 19.715 0.0000 20.085 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 35.594 19.976 0.0000 20.154 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 35.143 19.980 0.0000 19.896 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 34.692 19.905 0.0000 19.746 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 34.242 20.235 0.0000 20.020 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 33.791 20.356 0.0000 20.337 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 33.340 19.949 0.0000 20.118 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 32.888 19.969 0.0000 19.798 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 32.436 20.478 0.0000 19.801 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 31.985 20.376 0.0000 19.965 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 31.535 19.878 0.0000 20.199 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 31.083 20.624 0.0000 20.397 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 30.633 20.328 0.0000 20.392 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 30.182 20.024 0.0000 19.601 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 29.731 20.146 0.0000 20.144 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 29.278 20.326 0.0000 20.211 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 28.828 20.183 0.0000 19.995 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 28.376 20.447 0.0000 20.130 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 27.925 20.112 0.0000 19.879 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 27.474 20.133 0.0000 20.307 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 27.022 20.287 0.0000 20.137 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 26.571 20.224 0.0000 19.793 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 26.119 19.853 0.0000 20.120 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 25.669 19.957 0.0000 19.933 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 25.218 20.209 0.0000 19.976 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 24.765 19.990 0.0000 20.245 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 24.314 20.329 0.0000 19.873 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 23.861 20.016 0.0000 20.363 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 23.410 20.172 0.0000 20.096 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 22.960 19.686 0.0000 19.574 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 22.507 19.678 0.0000 20.206 0.0000 0.0000 0.0000
6240.0 9.0000 0.0000 22.232 18.409 0.0000 18.173 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 22.158 18.652 0.0000 18.183 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 22.086 18.064 0.0000 17.621 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 22.012 17.859 0.0000 17.682 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 21.941 17.929 0.0000 17.821 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 21.869 18.189 0.0000 18.178 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 21.796 18.322 0.0000 18.339 1.0000 0.0000 0.0000
7080.0 8.0000 0.0000 21.868 15.721 0.0000 15.959 2.0000 0.0000 0.0000
7200.0 8.0000 0.0000 22.173 16.030 0.0000 15.927 2.0000 0.0000 0.0000
7320.0 8.0000 0.0000 22.479 16.354 0.0000 16.071 2.0000 0.0000 0.0000
