#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T14:58+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 773.00 227.00 54.454 3605.1 2097.6 5697.9 0.0000 2.2000 11.000
240.00 759.00 241.00 53.649 3578.3 2236.8 5817.8 0.0000 2.4000 12.000
360.00 749.00 251.00 52.848 3550.5 2329.6 5882.5 0.0000 2.4000 12.000
480.00 736.00 264.00 52.053 3535.1 2450.3 5988.5 0.0000 2.6000 13.000
600.00 728.00 272.00 51.262 3518.5 2524.5 6046.1 0.0000 2.6000 13.000
720.00 719.00 281.00 50.475 3504.8 2608.0 6110.2 0.0000 2.8000 14.000
840.00 710.00 290.00 49.691 3485.1 2691.6 6174.5 0.0000 2.8000 14.000
960.00 700.00 300.00 48.911 3462.6 2784.4 6251.8 0.0000 2.8000 14.000
1080.0 689.00 311.00 48.136 3441.1 2886.5 6330.6 0.0000 3.0000 15.000
1200.0 680.00 320.00 47.365 3420.7 2970.0 6392.5 0.0000 3.0000 15.000
1320.0 670.00 330.00 46.597 3408.6 3062.8 6473.3 0.0000 3.2000 16.000
1440.0 653.00 347.00 45.836 3374.6 3220.6 6601.7 0.0000 3.4000 17.000
1560.0 639.00 361.00 45.081 3345.4 3350.5 6700.9 0.0000 3.4000 17.000
1680.0 626.00 374.00 44.331 3331.5 3471.2 6803.3 0.0000 3.6000 18.000
1800.0 617.00 383.00 43.586 3316.0 3554.7 6859.3 0.0000 3.6000 18.000
1920.0 606.00 394.00 42.845 3297.0 3656.8 6953.5 0.0000 3.8000 19.000
2040.0 602.00 397.00 42.110 3276.3 3684.7 6960.2 1.0000 3.8000 19.000
2160.0 591.00 408.00 41.379 3256.0 3786.8 7044.4 1.0000 3.8000 19.000
2280.0 580.00 419.00 40.653 3238.5 3888.8 7135.5 1.0000 4.0000 20.000
2400.0 573.00 422.00 39.936 3216.3 3916.7 7132.5 5.0000 4.0000 20.000
2520.0 563.00 430.00 39.238 3191.4 3990.9 7183.5 7.0000 4.0000 20.000
2640.0 551.00 440.00 38.553 3171.6 4083.8 7248.2 9.0000 4.2000 21.000
2760.0 542.00 446.00 37.876 3140.0 4139.4 7284.1 12.000 4.2000 21.000
2880.0 528.00 449.00 37.227 3099.1 4167.3 7263.1 23.000 4.2000 21.000
3000.0 518.00 456.00 36.615 3067.3 4232.3 7313.9 26.000 4.4000 22.000
3120.0 506.00 463.00 36.027 3038.0 4297.2 7338.5 31.000 4.4000 22.000
3240.0 494.00 472.00 35.455 3007.4 4380.8 7395.0 34.000 4.4000 22.000
3360.0 481.00 475.00 34.916 2960.3 4408.6 7371.3 44.000 4.6000 23.000
3480.0 463.00 483.00 34.420 2907.6 4473.6 7380.9 54.000 4.6000 23.000
3600.0 455.00 486.00 33.958 2874.7 4510.7 7386.4 59.000 4.6000 23.000
3720.0 447.00 489.00 33.521 2853.2 4538.5 7391.1 64.000 4.6000 23.000
3840.0 441.00 489.00 33.103 2836.8 4538.5 7372.4 70.000 4.6000 23.000
3960.0 438.00 490.00 32.706 2832.8 4547.8 7373.2 72.000 4.6000 23.000
4080.0 433.00 485.00 32.334 2795.3 4501.4 7298.0 82.000 4.6000 23.000
4200.0 421.00 496.00 31.983 2774.7 4603.5 7378.7 83.000 4.8000 24.000
4320.0 416.00 496.00 31.651 2762.7 4603.5 7361.1 88.000 4.8000 24.000
4440.0 407.00 499.00 31.338 2713.6 4631.3 7346.7 94.000 4.8000 24.000
4560.0 397.00 505.00 31.050 2691.0 4687.0 7371.5 98.000 4.8000 24.000
4680.0 386.00 514.00 30.780 2672.1 4770.6 7430.7 100.00 4.8000 24.000
4800.0 380.00 510.00 30.539 2633.3 4733.4 7368.7 110.00 4.8000 24.000
4920.0 372.00 515.00 30.325 2615.6 4779.8 7389.9 113.00 4.8000 24.000
5040.0 357.00 528.00 30.121 2580.2 4900.5 7485.8 115.00 5.0000 25.000
5160.0 350.00 531.00 29.930 2553.5 4928.3 7476.4 119.00 5.0000 25.000
5280.0 338.00 536.00 29.768 2520.5 4974.8 7503.8 126.00 5.0000 25.000
5400.0 332.00 537.00 29.632 2493.9 4974.8 7477.3 132.00 5.0000 25.000
5520.0 317.00 548.00 29.521 2461.4 5086.1 7543.3 135.00 5.2000 26.000
5640.0 309.00 557.00 29.418 2450.9 5169.7 7624.3 134.00 5.2000 26.000
5760.0 300.00 563.00 29.326 2422.4 5225.3 7649.4 137.00 5.4000 27.000
5880.0 296.00 565.00 29.243 2416.5 5243.9 7660.2 139.00 5.4000 27.000
6000.0 289.00 578.00 29.148 2420.1 5355.3 7772.0 134.00 5.4000 27.000
6120.0 280.00 587.00 29.047 2406.4 5438.8 7833.6 133.00 5.6000 28.000
6240.0 267.00 599.00 28.954 2366.2 5559.5 7924.6 134.00 5.6000 28.000
6360.0 251.00 615.00 28.869 2339.2 5708.0 8051.5 134.00 5.8000 29.000
6480.0 239.00 626.00 28.789 2327.4 5810.1 8132.1 135.00 6.0000 30.000
6600.0 231.00 632.00 28.725 2300.6 5865.8 8162.3 138.00 6.0000 30.000
6720.0 220.00 643.00 28.679 2280.7 5967.8 8243.4 137.00 6.0000 30.000
6840.0 214.00 650.00 28.629 2268.7 6023.5 8285.3 136.00 6.2000 31.000
6960.0 203.00 658.00 28.585 2240.6 6107.1 8347.3 139.00 6.2000 31.000
7080.0 194.00 665.00 28.550 2216.4 6172.0 8384.0 141.00 6.2000 31.000
7200.0 183.00 673.00 28.531 2205.3 6246.3 8447.4 145.00 6.4000 32.000
7320.0 171.00 682.00 28.526 2169.1 6329.8 8498.8 147.00 6.4000 32.000
7440.0 161.00 684.00 28.547 2131.3 6348.4 8477.3 155.00 6.4000 32.000
