#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:18+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.137 5.0466 0.0000 5.1552 0.0000 0.0000 0.0000
240.02 10.000 0.0000 65.024 4.8803 0.0000 4.8996 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.911 5.0572 0.0000 5.0762 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.798 5.0528 0.0000 5.0945 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.685 5.1565 0.0000 5.1624 0.0000 0.0000 0.0000
720.02 10.000 0.0000 64.572 5.1154 0.0000 5.0171 0.0000 0.0000 0.0000
840.02 10.000 0.0000 64.459 5.0552 0.0000 5.0195 0.0000 0.0000 0.0000
960.02 10.000 0.0000 64.346 5.0273 0.0000 5.0835 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 64.233 4.8692 0.0000 4.9357 0.0000 0.0000 0.0000
1200.0 9.0000 1.0000 64.121 4.6140 11.602 16.272 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 64.013 4.8502 11.602 16.431 0.0000 0.20000 1.0000
1440.0 9.0000 1.0000 63.906 4.7594 11.602 16.356 0.0000 0.20000 1.0000
1560.0 9.0000 1.0000 63.798 4.8221 11.602 16.403 0.0000 0.20000 1.0000
1680.0 9.0000 1.0000 63.690 4.8023 11.602 16.388 0.0000 0.20000 1.0000
1800.0 9.0000 1.0000 63.583 4.7144 11.602 16.274 0.0000 0.20000 1.0000
1920.0 9.0000 1.0000 63.475 4.6440 11.602 16.252 0.0000 0.20000 1.0000
2040.0 9.0000 1.0000 63.368 4.7938 11.602 16.455 0.0000 0.20000 1.0000
2160.0 9.0000 1.0000 63.260 4.8071 11.602 16.394 0.0000 0.20000 1.0000
2280.0 9.0000 1.0000 63.153 4.7886 11.602 16.320 0.0000 0.20000 1.0000
2400.0 9.0000 1.0000 63.045 4.7033 11.602 16.252 0.0000 0.20000 1.0000
2520.0 9.0000 1.0000 62.938 4.8907 11.602 16.405 0.0000 0.20000 1.0000
2640.0 9.0000 1.0000 62.829 4.7967 11.602 16.381 0.0000 0.20000 1.0000
2760.0 9.0000 1.0000 62.722 4.9070 11.602 16.515 0.0000 0.20000 1.0000
2880.0 9.0000 1.0000 62.614 4.7903 11.602 16.386 0.0000 0.20000 1.0000
3000.0 9.0000 1.0000 62.507 4.7511 11.602 16.338 0.0000 0.20000 1.0000
3120.0 9.0000 1.0000 62.399 4.9037 11.602 16.437 0.0000 0.20000 1.0000
3240.0 9.0000 1.0000 62.291 4.7766 11.602 16.444 0.0000 0.20000 1.0000
3360.0 9.0000 1.0000 62.184 4.6861 11.602 16.292 0.0000 0.20000 1.0000
3480.0 9.0000 1.0000 62.076 4.7389 11.602 16.419 0.0000 0.20000 1.0000
3600.0 9.0000 1.0000 61.968 4.7532 11.602 16.293 0.0000 0.20000 1.0000
3720.0 9.0000 1.0000 61.860 4.7072 11.602 16.246 0.0000 0.20000 1.0000
3840.0 9.0000 1.0000 61.753 4.8585 11.602 16.375 0.0000 0.20000 1.0000
3960.0 9.0000 1.0000 61.645 4.7875 11.602 16.438 0.0000 0.20000 1.0000
4080.0 9.0000 1.0000 61.537 4.7737 11.602 16.329 0.0000 0.20000 1.0000
4200.0 9.0000 1.0000 61.430 4.7501 11.602 16.379 0.0000 0.20000 1.0000
4320.0 9.0000 1.0000 61.322 4.6773 11.602 16.272 0.0000 0.20000 1.0000
4440.0 9.0000 1.0000 61.214 4.8281 11.602 16.378 0.0000 0.20000 1.0000
4560.0 9.0000 1.0000 61.106 4.8279 11.602 16.365 0.0000 0.20000 1.0000
4680.0 9.0000 1.0000 60.999 4.8291 11.602 16.396 0.0000 0.20000 1.0000
4800.0 9.0000 1.0000 60.891 4.8039 11.602 16.459 0.0000 0.20000 1.0000
4920.0 9.0000 1.0000 60.783 4.7563 11.602 16.410 0.0000 0.20000 1.0000
5040.0 9.0000 1.0000 60.676 4.8816 11.602 16.532 0.0000 0.20000 1.0000
5160.0 9.0000 1.0000 60.568 4.8792 11.602 16.484 0.0000 0.20000 1.0000
5280.0 9.0000 1.0000 60.460 4.8763 11.602 16.440 0.0000 0.20000 1.0000
5400.0 9.0000 1.0000 60.353 4.7869 11.602 16.453 0.0000 0.20000 1.0000
5520.0 9.0000 1.0000 60.245 4.8165 11.602 16.453 0.0000 0.20000 1.0000
5640.0 9.0000 1.0000 60.137 4.7822 11.602 16.403 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 60.032 4.4659 23.203 27.686 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 59.929 4.5660 23.203 27.746 0.0000 0.20000 1.0000
6000.0 8.0000 2.0000 59.827 4.5636 23.203 27.736 0.0000 0.20000 1.0000
6120.0 8.0000 2.0000 59.724 4.6818 23.203 27.819 0.0000 0.20000 1.0000
6240.0 8.0000 2.0000 59.622 4.6194 23.203 27.851 0.0000 0.20000 1.0000
6360.0 8.0000 2.0000 59.520 4.5652 23.203 27.772 0.0000 0.20000 1.0000
6480.0 8.0000 2.0000 59.417 4.5773 23.203 27.858 0.0000 0.20000 1.0000
6600.0 8.0000 2.0000 59.315 4.4667 23.203 27.791 0.0000 0.20000 1.0000
6720.0 8.0000 2.0000 59.212 4.5399 23.203 27.773 0.0000 0.20000 1.0000
6840.0 8.0000 2.0000 59.110 4.5827 23.203 27.780 0.0000 0.20000 1.0000
6960.0 8.0000 2.0000 59.007 4.5158 23.203 27.674 0.0000 0.20000 1.0000
7080.0 8.0000 2.0000 58.905 4.6278 23.203 27.758 0.0000 0.20000 1.0000
