#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:24+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 759.00 241.00 53.654 7172.1 44550 51700 0.0000 44.600 223.00
240.00 736.00 264.00 52.058 7061.4 49005 56045 0.0000 49.200 246.00
360.00 718.00 282.00 50.480 6990.1 52161 59156 0.0000 52.200 261.00
480.00 699.00 301.00 48.916 6953.9 55688 62626 0.0000 55.800 279.00
600.00 680.00 320.00 47.370 6862.8 59400 66249 0.0000 59.400 297.00
720.00 653.00 347.00 45.841 6748.7 64412 71159 0.0000 64.600 323.00
840.00 626.00 374.00 44.336 6654.8 69238 75898 0.0000 69.400 347.00
960.00 606.00 394.00 42.850 6587.2 73136 79730 0.0000 73.200 366.00
1080.0 591.00 408.00 41.381 6535.9 75735 82262 1.0000 75.800 379.00
1200.0 573.00 422.00 39.932 6425.5 78334 84747 5.0000 78.400 392.00
1320.0 550.00 441.00 38.524 6346.6 81861 88212 9.0000 82.000 410.00
1440.0 529.00 449.00 37.154 6220.5 83346 89554 22.000 83.400 417.00
1560.0 505.00 464.00 35.865 6088.8 86130 92208 31.000 86.200 431.00
1680.0 481.00 475.00 34.636 5950.9 87986 93926 45.000 88.000 440.00
1800.0 455.00 486.00 33.503 5774.2 90214 95995 59.000 90.400 452.00
1920.0 441.00 490.00 32.433 5672.7 90771 96431 70.000 90.800 454.00
2040.0 435.00 483.00 31.415 5584.3 89657 95234 82.000 89.800 449.00
2160.0 416.00 496.00 30.451 5503.8 92070 97581 88.000 92.200 461.00
2280.0 397.00 505.00 29.539 5377.4 93741 99123 98.000 93.800 469.00
2400.0 379.00 511.00 28.687 5275.7 94669 99941 110.00 94.800 474.00
2520.0 357.00 527.00 27.893 5140.8 97824 1.0297e+05 116.00 98.000 490.00
2640.0 340.00 531.00 27.151 5046.5 98381 1.0344e+05 129.00 98.400 492.00
2760.0 316.00 544.00 26.482 4905.7 1.0098e+05 1.0588e+05 140.00 101.00 505.00
2880.0 300.00 552.00 25.870 4803.5 1.0228e+05 1.0710e+05 149.00 102.40 512.00
3000.0 289.00 554.00 25.306 4740.6 1.0265e+05 1.0740e+05 157.00 102.80 514.00
3120.0 267.00 566.00 24.791 4609.7 1.0488e+05 1.0948e+05 168.00 105.00 525.00
3240.0 238.00 586.00 24.347 4475.9 1.0878e+05 1.1326e+05 176.00 108.80 544.00
3360.0 221.00 589.00 23.974 4336.7 1.0933e+05 1.1366e+05 191.00 109.40 547.00
3480.0 204.00 589.00 23.686 4194.9 1.0933e+05 1.1351e+05 209.00 109.40 547.00
3600.0 188.00 592.00 23.481 4040.9 1.0989e+05 1.1392e+05 225.00 110.00 550.00
3720.0 170.00 595.00 23.366 3870.9 1.1045e+05 1.1433e+05 243.00 110.60 553.00
3840.0 153.00 598.00 23.351 3727.8 1.1100e+05 1.1472e+05 262.00 111.20 556.00
3960.0 148.00 582.00 23.453 3538.4 1.0803e+05 1.1157e+05 292.00 108.20 541.00
4080.0 137.00 589.00 23.659 3405.5 1.0933e+05 1.1276e+05 304.00 109.40 547.00
4200.0 135.00 587.00 23.944 3268.7 1.0896e+05 1.1223e+05 323.00 109.00 545.00
4320.0 132.00 575.00 24.340 3123.8 1.0655e+05 1.0968e+05 346.00 106.60 533.00
4440.0 120.00 571.00 24.830 3011.6 1.0599e+05 1.0900e+05 363.00 106.00 530.00
4560.0 97.000 583.00 25.416 2857.9 1.0822e+05 1.1107e+05 378.00 108.40 542.00
4680.0 89.000 582.00 26.069 2755.3 1.0803e+05 1.1079e+05 390.00 108.20 541.00
4800.0 97.000 565.00 26.771 2723.7 1.0469e+05 1.0742e+05 402.00 104.80 524.00
4920.0 106.00 553.00 27.490 2737.4 1.0265e+05 1.0539e+05 402.00 102.80 514.00
5040.0 109.00 529.00 28.261 2709.4 98196 1.0090e+05 418.00 98.200 491.00
5160.0 124.00 510.00 29.049 2740.1 94669 97407 422.00 94.800 474.00
5280.0 132.00 489.00 29.849 2721.7 90771 93499 434.00 90.800 454.00
5400.0 139.00 462.00 30.737 2658.7 85573 88237 456.00 85.600 428.00
5520.0 144.00 452.00 31.641 2707.2 83903 86607 454.00 84.000 420.00
5640.0 154.00 439.00 32.559 2715.9 81489 84209 461.00 81.600 408.00
5760.0 165.00 424.00 33.496 2694.6 78705 81389 470.00 78.800 394.00
5880.0 181.00 413.00 34.443 2759.3 76663 79422 467.00 76.800 384.00
6000.0 191.00 391.00 35.402 2741.1 72579 75318 478.00 72.600 363.00
6120.0 206.00 382.00 36.392 2735.0 70909 73634 484.00 71.000 355.00
6240.0 223.00 366.00 37.384 2775.7 67939 70710 486.00 68.000 340.00
6360.0 247.00 346.00 38.384 2778.9 64041 66815 495.00 64.200 321.00
6480.0 269.00 326.00 39.410 2793.7 60514 63316 502.00 60.600 303.00
6600.0 285.00 317.00 40.435 2815.0 58658 61480 504.00 58.800 294.00
6720.0 308.00 302.00 41.483 2845.9 56059 58911 508.00 56.200 281.00
6840.0 326.00 281.00 42.550 2889.9 52161 55041 511.00 52.200 261.00
6960.0 347.00 262.00 43.583 2985.5 48448 51438 507.00 48.600 243.00
7080.0 366.00 242.00 44.597 3036.0 44921 47963 509.00 45.000 225.00
7200.0 383.00 226.00 45.607 3084.2 41951 45037 515.00 42.000 210.00
7320.0 394.00 207.00 46.628 3132.3 38424 41560 515.00 38.600 193.00
7440.0 416.00 195.00 47.617 3260.9 36197 39457 504.00 36.200 181.00
7560.0 430.00 174.00 48.563 3326.3 32113 35425 507.00 32.200 161.00
7680.0 450.00 161.00 49.497 3380.8 29886 33263 507.00 30.000 150.00
7800.0 470.00 142.00 50.409 3492.5 26359 29843 499.00 26.400 132.00
