#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T02:44+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12480 0.0 1000.0 27.755 1169.6 50583 51754 228.0 772.0 14265 14.265 50.600 253.00
12600 0.0 1000.0 28.258 1174.4 50490 51672 234.0 766.0 14351 14.351 50.600 253.00
12720 0.0 1000.0 28.781 1171.9 49933 51101 234.0 766.0 14437 14.437 50.000 250.00
12840 0.0 1000.0 29.304 1138.3 49005 50145 238.0 762.0 14522 14.522 49.200 246.00
12960 0.0 1000.0 29.853 1148.3 49098 50247 248.0 752.0 14606 14.606 49.200 246.00
13080 0.0 1000.0 30.417 1134.8 48819 49956 245.0 755.0 14690 14.690 49.000 245.00
13200 0.0 1000.0 30.978 1146.8 49191 50332 245.0 755.0 14774 14.774 49.200 246.00
13320 0.0 1000.0 31.545 1138.3 48634 49772 247.0 753.0 14858 14.858 48.800 244.00
13440 0.0 1000.0 32.132 1114.9 47984 49103 256.0 745.0 14942 14.942 48.000 240.00
13560 0.0 1000.0 32.731 1123.7 48077 49196 253.0 747.0 15023 15.023 48.200 241.00
13680 0.0 1000.0 33.327 1122.1 47984 49108 257.0 743.0 15104 15.104 48.000 240.00
13800 0.0 1000.0 33.936 1124.1 48355 49477 261.0 740.0 15185 15.185 48.400 242.00
13920 0.0 1000.0 34.561 1133.1 48170 49290 265.0 736.0 15266 15.266 48.200 241.00
14040 0.0 1000.0 35.179 1130.4 48541 49668 259.0 741.0 15347 15.347 48.600 243.00
14160 0.0 1000.0 35.806 1126.1 48170 49296 269.0 731.0 15428 15.428 48.200 241.00
14280 0.0 1000.0 36.452 1131.8 48263 49389 272.0 728.0 15510 15.510 48.400 242.00
14400 0.0 1000.0 37.107 1119.7 47891 49010 274.0 726.0 15591 15.591 48.000 240.00
14520 0.0 1000.0 37.772 1106.6 47242 48344 279.0 721.0 15672 15.672 47.400 237.00
14640 0.0 1000.0 38.452 1101.5 47427 48536 281.0 720.0 15752 15.752 47.600 238.00
14760 0.0 1000.0 39.144 1126.8 47984 49103 279.0 720.0 15832 15.832 48.000 240.00
14880 0.0 1000.0 39.812 1127.4 47984 49109 273.0 727.0 15912 15.912 48.000 240.00
15000 0.0 1000.0 40.475 1114.7 47984 49101 275.0 725.0 15992 15.992 48.000 240.00
15120 0.0 1000.0 41.132 1124.7 48170 49299 273.0 727.0 16073 16.073 48.200 241.00
15240 0.0 1000.0 41.823 1113.9 47706 48815 282.0 718.0 16154 16.154 47.800 239.00
15360 0.0 1000.0 42.511 1111.9 47706 48818 284.0 715.0 16235 16.235 47.800 239.00
15480 0.0 1000.0 43.228 1108.4 47613 48718 290.0 710.0 16316 16.316 47.800 239.00
15600 0.0 1000.0 43.943 1108.6 47613 48722 290.0 710.0 16397 16.397 47.800 239.00
15720 0.0 1000.0 44.671 1095.5 46963 48054 295.0 705.0 16479 16.479 47.000 235.00
15840 0.0 1000.0 45.403 1105.1 47520 48624 293.0 707.0 16560 16.560 47.600 238.00
15960 0.0 1000.0 46.136 1122.3 47891 49010 294.0 706.0 16641 16.641 48.000 240.00
16080 0.0 1000.0 46.870 1128.1 48448 49574 296.0 704.0 16723 16.723 48.600 243.00
16200 0.0 1000.0 47.590 1129.3 48448 49577 293.0 708.0 16804 16.804 48.600 243.00
16320 0.0 1000.0 48.324 1140.8 48634 49772 293.0 707.0 16885 16.885 48.800 244.00
16440 0.0 1000.0 49.054 1130.2 48541 49673 296.0 704.0 16966 16.966 48.600 243.00
16560 0.0 1000.0 49.779 1142.1 48634 49775 296.0 704.0 17047 17.047 48.800 244.00
16680 0.0 1000.0 50.507 1148.1 48819 49963 295.0 705.0 17129 17.129 49.000 245.00
16800 0.0 1000.0 51.220 1159.6 49655 50812 290.0 710.0 17211 17.211 49.800 249.00
16920 0.0 1000.0 51.940 1180.2 50397 51574 296.0 704.0 17294 17.294 50.400 252.00
17040 0.0 1000.0 52.644 1207.0 51882 53090 282.0 717.0 17380 17.380 52.000 260.00
17160 0.0 1000.0 53.308 1222.4 52532 53754 280.0 720.0 17468 17.468 52.600 263.00
17280 0.0 1000.0 53.952 1259.1 53646 54901 273.0 727.0 17558 17.558 53.800 269.00
17400 0.0 1000.0 54.563 1286.8 55223 56504 266.0 734.0 17650 17.650 55.400 277.00
17520 0.0 1000.0 55.160 1295.5 55873 57176 267.0 733.0 17743 17.743 56.000 280.00
17640 0.0 1000.0 55.744 1321.6 56801 58119 269.0 731.0 17839 17.839 57.000 285.00
17760 0.0 1000.0 56.321 1350.5 58193 59553 258.0 742.0 17936 17.936 58.200 291.00
17880 0.0 1000.0 56.880 1386.5 59307 60697 257.0 743.0 18035 18.035 59.400 297.00
18000 0.0 1000.0 57.427 1407.3 60050 61455 258.0 742.0 18136 18.136 60.200 301.00
18120 0.0 1000.0 57.959 1435.1 61163 62592 250.0 748.0 18239 18.239 61.200 306.00
18240 0.0 1000.0 58.446 1457.1 62370 63834 241.0 759.0 18345 18.345 62.400 312.00
18360 0.0 1000.0 58.911 1480.5 63298 64783 237.0 763.0 18452 18.452 63.400 317.00
18480 0.0 1000.0 59.357 1488.3 63855 65340 231.0 769.0 18561 18.561 64.000 320.00
18600 0.0 1000.0 59.803 1512.8 64505 66011 233.0 767.0 18672 18.672 64.600 323.00
18720 0.0 1000.0 60.218 1546.5 66175 67726 219.0 779.0 18784 18.784 66.200 331.00
18840 0.0 1000.0 60.596 1573.4 67011 68583 217.0 783.0 18898 18.898 67.200 336.00
18960 0.0 1000.0 60.964 1583.0 67846 69427 212.0 788.0 19014 19.014 68.000 340.00
19080 0.0 1000.0 61.304 1620.1 69331 70949 204.0 796.0 19132 19.132 69.400 347.00
19200 0.0 1000.0 61.603 1650.4 70630 72277 193.0 807.0 19251 19.251 70.800 354.00
19320 0.0 1000.0 61.852 1678.0 71837 73510 181.0 818.0 19373 19.373 72.000 360.00
19440 0.0 1000.0 62.063 1695.8 73043 74746 172.0 828.0 19496 19.496 73.200 366.00
19560 0.0 1000.0 62.250 1726.3 73879 75608 168.0 832.0 19622 19.622 74.000 370.00
19680 0.0 1000.0 62.403 1738.4 74714 76452 159.0 841.0 19750 19.750 74.800 374.00
19800 0.0 1000.0 62.523 1774.3 75642 77413 152.0 848.0 19879 19.879 75.800 379.00
19920 0.0 1000.0 62.627 1768.4 76292 78074 149.0 851.0 20010 20.010 76.400 382.00
20040 0.0 1000.0 62.710 1805.2 77220 79024 139.0 861.0 20142 20.142 77.400 387.00
20160 0.0 1000.0 62.752 1813.8 77963 79779 132.0 868.0 20277 20.277 78.000 390.00
20280 0.0 1000.0 62.776 1827.0 78519 80345 128.0 872.0 20414 20.414 78.600 393.00
20400 0.0 1000.0 62.788 1848.1 79076 80920 124.0 876.0 20552 20.552 79.200 396.00
20520 0.0 1000.0 62.761 1874.4 80097 81971 113.0 887.0 20692 20.692 80.200 401.00
20640 0.0 1000.0 62.705 1895.0 80933 82819 106.0 894.0 20832 20.832 81.000 405.00
20760 0.0 1000.0 62.634 1896.8 81304 83209 104.0 896.0 20974 20.974 81.400 407.00
20880 0.0 1000.0 62.530 1921.1 82325 84248 95.0 905.0 21118 21.118 82.400 412.00
21000 0.0 1000.0 62.401 1941.6 83253 85193 85.0 915.0 21264 21.264 83.400 417.00
21120 0.0 1000.0 62.245 1956.9 83810 85766 81.0 919.0 21410 21.410 84.000 420.00
21240 0.0 1000.0 62.065 1970.5 84274 86244 75.0 925.0 21558 21.558 84.400 422.00
21360 0.0 1000.0 61.869 1967.2 84367 86338 73.0 927.0 21706 21.706 84.400 422.00
21480 0.0 1000.0 61.655 1984.3 85109 87093 66.0 934.0 21856 21.856 85.200 426.00
21600 0.0 1000.0 61.430 1990.4 85202 87190 66.0 934.0 22006 22.006 85.400 427.00
21720 0.0 1000.0 61.191 2010.9 85852 87858 62.0 938.0 22157 22.157 86.000 430.00
21840 0.0 1000.0 60.940 2004.8 86223 88231 59.0 941.0 22309 22.309 86.400 432.00
21960 0.0 1000.0 60.678 2029.9 86780 88810 53.0 947.0 22462 22.462 86.800 434.00
22080 0.0 1000.0 60.388 2038.1 87522 89562 46.0 954.0 22616 22.616 87.600 438.00
22200 0.0 1000.0 60.076 2051.0 87708 89751 44.0 956.0 22771 22.771 87.800 439.00
22320 0.0 1000.0 59.762 2048.7 88079 90136 42.0 958.0 22927 22.927 88.200 441.00
22440 0.0 1000.0 59.436 2048.7 88079 90131 40.0 960.0 23084 23.084 88.200 441.00
22560 0.0 1000.0 59.107 2055.0 88172 90232 40.0 960.0 23241 23.241 88.200 441.00
22680 0.0 1000.0 58.764 2069.0 88822 90884 34.0 966.0 23399 23.399 89.000 445.00
22800 0.0 1000.0 58.412 2082.0 88914 90993 33.0 967.0 23557 23.557 89.000 445.00
22920 0.0 1000.0 58.056 2086.2 89100 91178 32.0 968.0 23717 23.717 89.200 446.00
23040 0.0 1000.0 57.689 2082.4 89378 91457 29.0 971.0 23877 23.877 89.400 447.00
23160 0.0 1000.0 57.316 2082.0 89471 91555 28.0 972.0 24038 24.038 89.600 448.00
23280 0.0 1000.0 56.933 2092.1 89750 91843 25.0 975.0 24199 24.199 89.800 449.00
23400 0.0 1000.0 56.545 2089.5 89843 91930 24.0 976.0 24360 24.360 90.000 450.00
23520 0.0 1000.0 56.153 2092.0 89935 92033 23.0 977.0 24522 24.522 90.000 450.00
23640 0.0 1000.0 55.758 2097.7 90028 92131 22.0 978.0 24683 24.683 90.200 451.00
23760 0.0 1000.0 55.357 2105.9 90121 92223 21.0 979.0 24845 24.845 90.200 451.00
23880 0.0 1000.0 54.953 2098.0 90214 92308 21.0 979.0 25008 25.008 90.400 452.00
24000 0.0 1000.0 54.545 2105.7 90307 92403 19.0 981.0 25170 25.170 90.400 452.00
24120 0.0 1000.0 54.133 2111.1 90399 92499 18.0 982.0 25333 25.333 90.400 452.00
24240 0.0 1000.0 53.720 2125.8 90678 92794 17.0 983.0 25496 25.496 90.800 454.00
24360 0.0 1000.0 53.298 2115.4 90863 92973 16.0 984.0 25658 25.658 91.000 455.00
24480 0.0 1000.0 52.876 2126.2 90771 92891 16.0 984.0 25821 25.821 90.800 454.00
24600 0.0 1000.0 52.454 2112.2 90771 92890 16.0 984.0 25985 25.985 90.800 454.00
24720 0.0 1000.0 52.032 2119.0 90771 92900 16.0 984.0 26148 26.148 90.800 454.00
24840 0.0 1000.0 51.610 2113.5 90771 92886 16.0 984.0 26312 26.312 90.800 454.00
24960 0.0 1000.0 51.185 2118.3 90863 92993 15.0 985.0 26476 26.476 91.000 455.00
25080 0.0 1000.0 50.757 2129.1 90863 92984 14.0 986.0 26640 26.640 91.000 455.00
25200 0.0 1000.0 50.327 2119.9 90863 92986 14.0 986.0 26804 26.804 91.000 455.00
25320 0.0 1000.0 49.895 2115.5 90956 93079 13.0 987.0 26968 26.968 91.000 455.00
25440 0.0 1000.0 49.460 2125.5 91049 93176 12.0 988.0 27132 27.132 91.200 456.00
25560 0.0 1000.0 49.024 2129.8 90863 92988 12.0 988.0 27296 27.296 91.000 455.00
25680 0.0 1000.0 48.588 2116.0 90678 92796 12.0 988.0 27460 27.460 90.800 454.00
25800 0.0 1000.0 48.153 2110.2 90771 92882 12.0 988.0 27624 27.624 90.800 454.00
25920 0.0 1000.0 47.715 2117.6 90956 93079 10.0 990.0 27788 27.788 91.000 455.00
26040 0.0 1000.0 47.271 2120.3 90863 92984 10.0 990.0 27952 27.952 91.000 455.00
26160 0.0 1000.0 46.824 2122.6 90956 93076 8.0 992.0 28115 28.115 91.000 455.00
26280 0.0 1000.0 46.371 2120.4 90956 93079 6.0 994.0 28279 28.279 91.000 455.00
26400 0.0 1000.0 45.911 2126.3 90956 93077 5.0 995.0 28443 28.443 91.000 455.00
26520 0.0 1000.0 45.456 2112.8 90585 92700 6.0 994.0 28607 28.607 90.600 453.00
26640 0.0 1000.0 45.004 2109.4 90492 92596 7.0 993.0 28770 28.770 90.600 453.00
26760 0.0 1000.0 44.555 2106.8 90492 92600 8.0 992.0 28933 28.933 90.600 453.00
26880 0.0 1000.0 44.110 2105.9 90492 92604 8.0 992.0 29097 29.097 90.600 453.00
27000 0.0 1000.0 43.665 2110.2 90399 92499 10.0 990.0 29260 29.260 90.400 452.00
27120 0.0 1000.0 43.227 2106.2 90214 92319 11.0 989.0 29423 29.423 90.400 452.00
27240 0.0 1000.0 42.794 2087.0 90028 92116 13.0 987.0 29586 29.586 90.200 451.00
27360 0.0 1000.0 42.366 2091.9 90028 92126 13.0 987.0 29749 29.749 90.200 451.00
27480 0.0 1000.0 41.936 2098.9 90028 92132 12.0 988.0 29911 29.911 90.200 451.00
27600 0.0 1000.0 41.505 2094.7 89843 91937 12.0 988.0 30074 30.074 90.000 450.00
27720 0.0 1000.0 41.077 2088.2 89657 91748 12.0 988.0 30236 30.236 89.800 449.00
27840 0.0 1000.0 40.650 2090.3 89564 91654 12.0 988.0 30398 30.398 89.600 448.00
27960 0.0 1000.0 40.224 2079.8 89193 91267 13.0 987.0 30560 30.560 89.200 446.00
28080 0.0 1000.0 39.804 2082.0 89007 91089 15.0 985.0 30720 30.720 89.200 446.00
28200 0.0 1000.0 39.388 2067.0 88914 90995 15.0 985.0 30881 30.881 89.000 445.00
28320 0.0 1000.0 38.973 2070.5 88914 90988 16.0 984.0 31042 31.042 89.000 445.00
28440 0.0 1000.0 38.563 2070.0 88729 90797 17.0 983.0 31202 31.202 88.800 444.00
28560 0.0 1000.0 38.159 2055.1 88450 90500 19.0 981.0 31362 31.362 88.600 443.00
28680 0.0 1000.0 37.762 2053.6 88450 90513 21.0 979.0 31522 31.522 88.600 443.00
28800 0.0 1000.0 37.372 2068.1 88265 90322 23.0 977.0 31682 31.682 88.400 442.00
28920 0.0 1000.0 36.991 2054.9 88172 90226 26.0 974.0 31842 31.842 88.200 441.00
29040 0.0 1000.0 36.615 2052.4 88079 90137 24.0 976.0 32001 32.001 88.200 441.00
29160 0.0 1000.0 36.237 2054.6 87801 89845 25.0 975.0 32159 32.159 88.000 440.00
29280 0.0 1000.0 35.863 2046.0 87615 89663 25.0 975.0 32318 32.318 87.800 439.00
29400 0.0 1000.0 35.480 2054.9 87893 89947 22.0 978.0 32475 32.475 88.000 440.00
29520 0.0 1000.0 35.094 2042.3 87522 89563 24.0 976.0 32633 32.633 87.600 438.00
29640 0.0 1000.0 34.716 2032.7 87337 89371 23.0 977.0 32791 32.791 87.400 437.00
29760 0.0 1000.0 34.336 2040.2 87151 89186 25.0 975.0 32948 32.948 87.200 436.00
29880 0.0 1000.0 33.966 2034.4 86965 88998 27.0 973.0 33105 33.105 87.000 435.00
30000 0.0 1000.0 33.602 2014.4 86780 88800 28.0 972.0 33262 33.262 86.800 434.00
30120 0.0 1000.0 33.240 2019.6 86594 88616 27.0 973.0 33419 33.419 86.600 433.00
30240 0.0 1000.0 32.872 2017.7 86687 88708 26.0 974.0 33575 33.575 86.800 434.00
30360 0.0 1000.0 32.506 2018.5 86408 88430 26.0 974.0 33731 33.731 86.600 433.00
30480 0.0 1000.0 32.141 2005.5 86316 88327 25.0 975.0 33887 33.887 86.400 432.00
30600 0.0 1000.0 31.772 2002.2 85852 87852 26.0 975.0 34042 34.042 86.000 430.00
30720 0.0 1000.0 31.409 2007.9 85852 87848 26.0 974.0 34197 34.197 86.000 430.00
30840 0.0 1000.0 31.045 1994.3 85573 87573 26.0 974.0 34351 34.351 85.600 428.00
30960 0.0 1000.0 30.687 1989.3 85295 87279 26.0 974.0 34505 34.505 85.400 427.00
31080 0.0 1000.0 30.334 1988.3 85016 87005 28.0 972.0 34658 34.658 85.200 426.00
31200 0.0 1000.0 29.982 1969.7 84645 86616 30.0 971.0 34811 34.811 84.800 424.00
31320 0.0 1000.0 29.641 1972.9 84367 86336 30.0 970.0 34963 34.963 84.400 422.00
