#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T02:11+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.318 317.90 0.0000 318.70 0.0000 0.0000 0.0000
240.00 316.00 0.0000 55.092 318.53 0.0000 318.47 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.867 317.54 0.0000 318.28 0.0000 0.0000 0.0000
480.00 316.00 0.0000 54.641 318.29 0.0000 316.98 0.0000 0.0000 0.0000
600.00 316.00 0.0000 54.415 317.26 0.0000 317.04 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.190 317.93 0.0000 318.05 0.0000 0.0000 0.0000
840.00 316.00 0.0000 53.964 318.32 0.0000 317.65 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.738 317.35 0.0000 317.93 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.513 317.20 0.0000 317.74 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 53.287 320.29 0.0000 318.02 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.061 318.50 0.0000 319.15 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 52.835 316.95 0.0000 316.78 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 52.610 318.65 0.0000 317.99 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.384 317.55 0.0000 316.56 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 52.158 317.46 0.0000 316.86 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 51.932 318.92 0.0000 317.88 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 51.707 318.31 0.0000 318.16 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 51.481 317.98 0.0000 318.46 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 51.255 317.10 0.0000 317.68 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 51.029 317.73 0.0000 317.83 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 50.804 317.24 0.0000 318.05 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 50.578 318.85 0.0000 316.91 0.0000 0.0000 0.0000
