#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:00+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 24.000 7.0000 49.024 27.715 162.42 190.43 0.0000 0.20000 1.0000
240.00 24.000 7.0000 48.822 27.920 162.42 190.13 0.0000 0.20000 1.0000
360.00 24.000 7.0000 48.620 28.231 162.42 190.52 0.0000 0.20000 1.0000
480.00 24.000 7.0000 48.418 27.849 162.42 190.11 0.0000 0.20000 1.0000
600.00 24.000 7.0000 48.216 28.091 162.42 190.49 0.0000 0.20000 1.0000
720.00 24.000 7.0000 48.013 28.000 162.42 190.15 0.0000 0.20000 1.0000
840.00 23.000 8.0000 47.814 27.479 185.63 213.07 0.0000 0.20000 1.0000
960.00 23.000 8.0000 47.615 27.577 185.63 213.00 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 47.417 27.325 185.63 213.38 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 47.218 27.681 185.63 213.09 0.0000 0.20000 1.0000
1320.0 22.000 9.0000 47.019 26.706 208.83 235.80 0.0000 0.40000 2.0000
1440.0 22.000 9.0000 46.824 26.927 208.83 235.96 0.0000 0.40000 2.0000
1560.0 21.000 10.000 46.632 26.793 232.03 258.60 0.0000 0.40000 2.0000
1680.0 21.000 10.000 46.440 26.502 232.03 258.61 0.0000 0.40000 2.0000
1800.0 21.000 10.000 46.248 26.215 232.03 258.03 0.0000 0.40000 2.0000
1920.0 21.000 10.000 46.055 26.548 232.03 258.87 0.0000 0.40000 2.0000
2040.0 21.000 10.000 45.863 26.557 232.03 258.98 0.0000 0.40000 2.0000
2160.0 21.000 10.000 45.671 26.385 232.03 258.44 0.0000 0.40000 2.0000
2280.0 20.000 11.000 45.481 26.248 255.23 281.45 0.0000 0.40000 2.0000
2400.0 20.000 11.000 45.293 25.951 255.23 280.82 0.0000 0.40000 2.0000
2520.0 20.000 11.000 45.104 25.717 255.23 281.06 0.0000 0.40000 2.0000
