#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T22:05+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.844 33.974 278.44 311.84 0.0000 0.40000 2.0000
240.01 7.0000 3.0000 54.066 35.553 278.44 313.25 0.0000 0.40000 2.0000
360.01 7.0000 3.0000 53.291 34.583 278.44 312.58 0.0000 0.40000 2.0000
480.01 7.0000 3.0000 52.513 33.792 278.44 311.85 0.0000 0.40000 2.0000
600.01 7.0000 3.0000 51.735 34.737 278.44 313.24 0.0000 0.40000 2.0000
720.01 7.0000 3.0000 50.956 35.423 278.44 313.23 0.0000 0.40000 2.0000
840.01 7.0000 3.0000 50.178 35.657 278.44 313.93 0.0000 0.40000 2.0000
960.01 7.0000 3.0000 49.398 34.505 278.44 312.80 0.0000 0.40000 2.0000
1080.0 7.0000 3.0000 48.622 34.772 278.44 312.22 0.0000 0.40000 2.0000
1200.0 7.0000 3.0000 47.840 35.134 278.44 313.97 0.0000 0.40000 2.0000
1320.0 7.0000 3.0000 47.062 35.085 278.44 313.32 0.0000 0.40000 2.0000
1440.0 7.0000 3.0000 46.283 34.469 278.44 313.30 0.0000 0.40000 2.0000
1560.0 7.0000 3.0000 45.506 33.751 278.44 313.49 0.0000 0.40000 2.0000
1680.0 7.0000 3.0000 44.726 35.013 278.44 313.89 0.0000 0.40000 2.0000
1800.0 7.0000 3.0000 43.948 35.044 278.44 313.72 0.0000 0.40000 2.0000
1920.0 7.0000 3.0000 43.172 34.095 278.44 312.78 0.0000 0.40000 2.0000
2040.0 7.0000 3.0000 42.395 34.074 278.44 312.88 0.0000 0.40000 2.0000
2160.0 7.0000 3.0000 41.616 35.263 278.44 313.45 0.0000 0.40000 2.0000
2280.0 7.0000 3.0000 40.839 35.049 278.44 313.17 0.0000 0.40000 2.0000
2400.0 7.0000 2.0000 40.091 32.292 185.63 218.69 1.0000 0.20000 1.0000
2520.0 7.0000 2.0000 39.695 31.922 185.63 218.10 1.0000 0.20000 1.0000
2640.0 7.0000 2.0000 39.298 32.244 185.63 218.04 1.0000 0.20000 1.0000
2760.0 7.0000 2.0000 38.901 32.498 185.63 218.81 1.0000 0.20000 1.0000
2880.0 5.0000 4.0000 38.538 28.738 371.25 400.36 1.0000 0.40000 2.0000
3000.0 5.0000 4.0000 38.226 28.813 371.25 399.59 1.0000 0.40000 2.0000
3120.0 5.0000 4.0000 37.912 29.066 371.25 399.99 1.0000 0.40000 2.0000
3240.0 5.0000 4.0000 37.597 28.735 371.25 401.09 1.0000 0.40000 2.0000
3360.0 5.0000 4.0000 37.285 29.439 371.25 399.75 1.0000 0.40000 2.0000
3480.0 5.0000 4.0000 36.973 30.150 371.25 400.60 1.0000 0.40000 2.0000
3600.0 4.0000 5.0000 36.676 26.436 464.06 491.34 1.0000 0.60000 3.0000
3720.0 4.0000 5.0000 36.407 27.224 464.06 490.67 1.0000 0.60000 3.0000
3840.0 4.0000 5.0000 36.140 26.705 464.06 491.00 1.0000 0.60000 3.0000
3960.0 4.0000 5.0000 35.874 27.012 464.06 490.82 1.0000 0.60000 3.0000
4080.0 4.0000 5.0000 35.602 26.379 464.06 490.58 1.0000 0.60000 3.0000
4200.0 4.0000 5.0000 35.333 26.502 464.06 491.12 1.0000 0.60000 3.0000
4320.0 4.0000 5.0000 35.063 26.804 464.06 490.34 1.0000 0.60000 3.0000
4440.0 4.0000 5.0000 34.790 27.007 464.06 491.52 1.0000 0.60000 3.0000
4560.0 4.0000 5.0000 34.523 25.637 464.06 490.70 1.0000 0.60000 3.0000
4680.0 4.0000 5.0000 34.251 27.734 464.06 491.65 1.0000 0.60000 3.0000
4800.0 4.0000 5.0000 33.980 27.274 464.06 490.45 1.0000 0.60000 3.0000
4920.0 4.0000 5.0000 33.707 25.853 464.06 490.50 1.0000 0.60000 3.0000
5040.0 4.0000 5.0000 33.439 27.130 464.06 491.29 1.0000 0.60000 3.0000
5160.0 4.0000 4.0000 33.491 25.104 371.25 396.08 2.0000 0.40000 2.0000
5280.0 4.0000 4.0000 33.602 24.612 371.25 397.30 2.0000 0.40000 2.0000
5400.0 4.0000 4.0000 33.715 25.286 371.25 396.45 2.0000 0.40000 2.0000
5520.0 4.0000 5.0000 33.534 26.060 464.06 492.03 1.0000 0.60000 3.0000
5640.0 4.0000 5.0000 33.264 27.805 464.06 491.89 1.0000 0.60000 3.0000
5760.0 3.0000 6.0000 33.028 25.289 556.88 581.93 1.0000 0.60000 3.0000
5880.0 3.0000 6.0000 32.799 25.101 556.88 581.38 1.0000 0.60000 3.0000
6000.0 3.0000 6.0000 32.572 24.940 556.88 582.63 1.0000 0.60000 3.0000
6120.0 3.0000 6.0000 32.342 25.681 556.88 583.29 1.0000 0.60000 3.0000
6240.0 3.0000 6.0000 32.116 24.936 556.88 581.92 1.0000 0.60000 3.0000
6360.0 3.0000 6.0000 31.889 25.042 556.88 582.03 1.0000 0.60000 3.0000
6480.0 3.0000 6.0000 31.661 25.859 556.88 582.20 1.0000 0.60000 3.0000
6600.0 3.0000 6.0000 31.433 24.835 556.88 581.43 1.0000 0.60000 3.0000
6720.0 1.0000 8.0000 31.221 21.487 742.50 765.05 1.0000 0.80000 4.0000
6840.0 1.0000 8.0000 31.074 21.001 742.50 763.52 1.0000 0.80000 4.0000
6960.0 1.0000 8.0000 30.926 21.825 742.50 763.62 1.0000 0.80000 4.0000
7080.0 1.0000 8.0000 30.779 21.688 742.50 763.86 1.0000 0.80000 4.0000
7200.0 1.0000 8.0000 30.632 21.583 742.50 763.23 1.0000 0.80000 4.0000
7320.0 1.0000 8.0000 30.484 21.998 742.50 763.81 1.0000 0.80000 4.0000
