#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T16:21+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 765.00 235.00 53.849 7171.5 43622 50803 0.0000 43.800 219.00
240.00 745.00 255.00 52.249 7096.1 47334 54428 0.0000 47.400 237.00
360.00 726.00 274.00 50.663 7041.6 50676 57724 0.0000 50.800 254.00
480.00 700.00 300.00 49.097 6922.4 55688 62618 0.0000 55.800 279.00
600.00 688.00 312.00 47.547 6886.9 57915 64810 0.0000 58.000 290.00
720.00 662.00 338.00 46.010 6783.0 62556 69368 0.0000 62.600 313.00
840.00 644.00 356.00 44.495 6732.1 66083 72809 0.0000 66.200 331.00
960.00 629.00 370.00 42.993 6665.8 68681 75369 1.0000 68.800 344.00
1080.0 617.00 380.00 41.513 6609.4 70538 77149 3.0000 70.600 353.00
1200.0 594.00 399.00 40.061 6511.2 74064 80556 7.0000 74.200 371.00
1320.0 572.00 418.00 38.645 6410.7 77591 83991 10.000 77.600 388.00
1440.0 555.00 428.00 37.259 6307.2 79448 85769 17.000 79.600 398.00
1560.0 530.00 444.00 35.925 6207.4 82232 88439 26.000 82.400 412.00
1680.0 508.00 459.00 34.647 6081.4 85016 91097 33.000 85.200 426.00
1800.0 490.00 470.00 33.417 5971.3 87244 93206 40.000 87.400 437.00
1920.0 472.00 474.00 32.240 5839.8 87986 93838 54.000 88.000 440.00
2040.0 450.00 483.00 31.143 5723.4 89471 95172 68.000 89.600 448.00
2160.0 421.00 499.00 30.121 5551.7 92627 98171 80.000 92.800 464.00
2280.0 402.00 506.00 29.173 5426.4 93926 99359 92.000 94.000 470.00
2400.0 379.00 518.00 28.302 5273.3 96154 1.0145e+05 103.00 96.200 481.00
2520.0 360.00 526.00 27.486 5171.7 97453 1.0263e+05 115.00 97.600 488.00
2640.0 330.00 543.00 26.748 4999.4 1.0079e+05 1.0581e+05 127.00 100.80 504.00
2760.0 314.00 544.00 26.087 4883.5 1.0079e+05 1.0568e+05 143.00 100.80 504.00
2880.0 288.00 559.00 25.499 4725.9 1.0376e+05 1.0850e+05 153.00 103.80 519.00
3000.0 269.00 567.00 24.979 4606.3 1.0506e+05 1.0967e+05 165.00 105.20 526.00
3120.0 253.00 575.00 24.515 4529.2 1.0673e+05 1.1126e+05 172.00 106.80 534.00
3240.0 233.00 585.00 24.104 4418.2 1.0841e+05 1.1282e+05 182.00 108.60 543.00
3360.0 210.00 595.00 23.762 4253.6 1.1045e+05 1.1471e+05 198.00 110.60 553.00
3480.0 190.00 604.00 23.496 4126.5 1.1193e+05 1.1605e+05 208.00 112.00 560.00
3600.0 179.00 603.00 23.299 4014.3 1.1156e+05 1.1558e+05 227.00 111.60 558.00
3720.0 153.00 613.00 23.204 3832.9 1.1379e+05 1.1764e+05 243.00 113.80 569.00
3840.0 139.00 604.00 23.202 3664.2 1.1212e+05 1.1579e+05 264.00 112.20 561.00
3960.0 123.00 604.00 23.308 3491.9 1.1212e+05 1.1562e+05 286.00 112.20 561.00
4080.0 119.00 599.00 23.525 3372.1 1.1119e+05 1.1457e+05 304.00 111.20 556.00
4200.0 100.00 617.00 23.806 3262.0 1.1453e+05 1.1777e+05 311.00 114.60 573.00
4320.0 97.000 615.00 24.145 3154.8 1.1416e+05 1.1729e+05 325.00 114.20 571.00
4440.0 83.000 622.00 24.566 2987.9 1.1546e+05 1.1847e+05 340.00 115.60 578.00
4560.0 78.000 620.00 25.061 2884.7 1.1509e+05 1.1798e+05 355.00 115.20 576.00
4680.0 75.000 614.00 25.626 2794.8 1.1397e+05 1.1677e+05 369.00 114.00 570.00
4800.0 88.000 593.00 26.256 2734.6 1.1008e+05 1.1282e+05 387.00 110.20 551.00
4920.0 95.000 581.00 26.930 2795.4 1.0785e+05 1.1063e+05 385.00 108.00 540.00
5040.0 105.00 563.00 27.613 2783.0 1.0451e+05 1.0727e+05 395.00 104.60 523.00
5160.0 116.00 538.00 28.323 2774.3 99866 1.0264e+05 407.00 100.00 500.00
5280.0 131.00 515.00 29.078 2774.2 95597 98374 417.00 95.600 478.00
5400.0 141.00 501.00 29.849 2812.2 92998 95806 420.00 93.000 465.00
5520.0 150.00 479.00 30.640 2798.6 88914 91703 432.00 89.000 445.00
5640.0 158.00 456.00 31.473 2776.1 84645 87405 444.00 84.800 424.00
5760.0 170.00 434.00 32.351 2762.7 80561 83330 457.00 80.600 403.00
5880.0 184.00 410.00 33.286 2722.1 76106 78829 471.00 76.200 381.00
6000.0 193.00 394.00 34.256 2712.4 73136 75859 481.00 73.200 366.00
6120.0 213.00 375.00 35.273 2722.2 69609 72320 491.00 69.800 349.00
6240.0 226.00 346.00 36.334 2657.6 64226 66896 510.00 64.400 322.00
6360.0 250.00 323.00 37.445 2723.0 59957 62681 512.00 60.000 300.00
6480.0 270.00 313.00 38.542 2730.2 58101 60837 517.00 58.200 291.00
6600.0 283.00 294.00 39.679 2713.3 54574 57279 525.00 54.600 273.00
6720.0 291.00 278.00 40.831 2727.4 51604 54346 532.00 51.800 259.00
6840.0 309.00 259.00 41.989 2823.6 48077 50905 529.00 48.200 241.00
6960.0 330.00 248.00 43.102 2899.9 46035 48918 528.00 46.200 231.00
7080.0 344.00 228.00 44.205 2939.9 42323 45260 530.00 42.400 212.00
7200.0 364.00 205.00 45.332 2961.6 38053 40988 539.00 38.200 191.00
7320.0 382.00 183.00 46.484 2963.9 33969 36926 547.00 34.000 170.00
7440.0 395.00 164.00 47.641 3024.2 30443 33465 549.00 30.600 153.00
7560.0 413.00 151.00 48.780 3116.9 28029 31147 542.00 28.200 141.00
7680.0 434.00 138.00 49.879 3167.7 25616 28777 543.00 25.800 129.00
