#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.843 807.70 0.0000 806.06 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.037 803.86 0.0000 804.66 0.0000 0.0000 0.0000
360.00 100.00 0.0000 50.232 810.45 0.0000 806.37 0.0000 0.0000 0.0000
480.00 100.00 0.0000 48.426 801.20 0.0000 799.42 0.0000 0.0000 0.0000
600.00 100.00 0.0000 46.622 806.57 0.0000 806.78 0.0000 0.0000 0.0000
720.00 100.00 0.0000 44.816 804.06 0.0000 806.69 0.0000 0.0000 0.0000
840.00 98.000 0.0000 43.067 791.57 0.0000 786.32 2.0000 0.0000 0.0000
960.00 95.000 0.0000 41.437 758.97 0.0000 756.41 5.0000 0.0000 0.0000
1080.0 92.000 0.0000 39.991 741.24 0.0000 738.30 8.0000 0.0000 0.0000
1200.0 90.000 0.0000 38.632 721.70 0.0000 723.93 10.000 0.0000 0.0000
1320.0 87.000 0.0000 37.392 698.57 0.0000 701.68 13.000 0.0000 0.0000
1440.0 87.000 0.0000 36.255 698.04 0.0000 699.23 13.000 0.0000 0.0000
1560.0 86.000 0.0000 35.127 692.21 0.0000 688.92 14.000 0.0000 0.0000
1680.0 83.000 0.0000 34.092 662.69 0.0000 662.99 17.000 0.0000 0.0000
1800.0 81.000 0.0000 33.224 649.47 0.0000 646.36 19.000 0.0000 0.0000
1920.0 77.000 0.0000 32.489 624.35 0.0000 622.59 23.000 0.0000 0.0000
2040.0 76.000 0.0000 31.898 613.56 0.0000 611.83 24.000 0.0000 0.0000
2160.0 75.000 0.0000 31.376 605.65 0.0000 603.72 25.000 0.0000 0.0000
2280.0 71.000 0.0000 30.923 568.80 0.0000 569.09 29.000 0.0000 0.0000
2400.0 67.000 0.0000 30.697 536.69 0.0000 539.43 33.000 0.0000 0.0000
2520.0 66.000 0.0000 30.614 534.48 0.0000 535.81 34.000 0.0000 0.0000
2640.0 66.000 0.0000 30.556 527.38 0.0000 531.14 34.000 0.0000 0.0000
2760.0 66.000 0.0000 30.498 533.84 0.0000 534.16 34.000 0.0000 0.0000
2880.0 65.000 0.0000 30.467 522.89 0.0000 518.35 35.000 0.0000 0.0000
3000.0 63.000 0.0000 30.485 502.16 0.0000 499.69 37.000 0.0000 0.0000
3120.0 62.000 0.0000 30.597 501.31 0.0000 499.19 38.000 0.0000 0.0000
3240.0 57.000 0.0000 30.884 456.58 0.0000 460.77 44.000 0.0000 0.0000
3360.0 52.000 0.0000 31.429 421.22 0.0000 420.14 48.000 0.0000 0.0000
3480.0 50.000 0.0000 32.155 403.95 0.0000 403.44 50.000 0.0000 0.0000
3600.0 49.000 0.0000 32.947 392.96 0.0000 393.97 51.000 0.0000 0.0000
3720.0 49.000 0.0000 33.762 392.39 0.0000 396.42 51.000 0.0000 0.0000
3840.0 50.000 0.0000 34.540 403.57 0.0000 401.14 50.000 0.0000 0.0000
3960.0 50.000 0.0000 35.304 402.53 0.0000 399.83 50.000 0.0000 0.0000
4080.0 51.000 0.0000 36.041 406.91 0.0000 409.42 49.000 0.0000 0.0000
4200.0 48.000 0.0000 36.773 388.69 0.0000 394.16 52.000 0.0000 0.0000
4320.0 50.000 0.0000 37.573 401.04 0.0000 396.70 50.000 0.0000 0.0000
4440.0 50.000 0.0000 38.360 401.15 0.0000 401.96 50.000 0.0000 0.0000
4560.0 50.000 0.0000 39.136 397.42 0.0000 397.34 50.000 0.0000 0.0000
4680.0 48.000 0.0000 39.943 387.12 0.0000 385.20 52.000 0.0000 0.0000
4800.0 47.000 0.0000 40.867 377.51 0.0000 379.58 53.000 0.0000 0.0000
4920.0 47.000 0.0000 41.780 380.53 0.0000 381.78 54.000 0.0000 0.0000
5040.0 45.000 0.0000 42.827 359.16 0.0000 360.76 55.000 0.0000 0.0000
5160.0 47.000 0.0000 43.809 376.43 0.0000 368.15 53.000 0.0000 0.0000
5280.0 47.000 0.0000 44.729 379.71 0.0000 380.99 53.000 0.0000 0.0000
5400.0 45.000 0.0000 45.712 361.32 0.0000 361.01 55.000 0.0000 0.0000
5520.0 45.000 0.0000 46.750 365.55 0.0000 366.94 55.000 0.0000 0.0000
5640.0 46.000 0.0000 47.778 370.57 0.0000 371.74 54.000 0.0000 0.0000
5760.0 46.000 0.0000 48.783 368.40 0.0000 370.07 54.000 0.0000 0.0000
5880.0 46.000 0.0000 49.705 368.30 0.0000 368.28 54.000 0.0000 0.0000
6000.0 47.000 0.0000 50.645 380.20 0.0000 375.18 53.000 0.0000 0.0000
6120.0 46.000 0.0000 51.569 367.37 0.0000 370.14 55.000 0.0000 0.0000
6240.0 45.000 0.0000 52.655 359.26 0.0000 360.28 55.000 0.0000 0.0000
6360.0 44.000 0.0000 53.688 350.59 0.0000 351.04 56.000 0.0000 0.0000
6480.0 44.000 0.0000 54.697 346.79 0.0000 344.78 56.000 0.0000 0.0000
6600.0 49.000 0.0000 55.640 389.90 0.0000 384.72 51.000 0.0000 0.0000
6720.0 52.000 0.0000 56.325 419.09 0.0000 418.25 48.000 0.0000 0.0000
6840.0 53.000 0.0000 56.941 429.19 0.0000 428.95 47.000 0.0000 0.0000
6960.0 54.000 0.0000 57.543 436.01 0.0000 436.36 46.000 0.0000 0.0000
7080.0 55.000 0.0000 58.072 433.88 0.0000 440.66 45.000 0.0000 0.0000
7200.0 57.000 0.0000 58.502 459.59 0.0000 456.38 43.000 0.0000 0.0000
7320.0 60.000 0.0000 58.824 483.05 0.0000 483.40 40.000 0.0000 0.0000
7440.0 60.000 0.0000 59.074 480.95 0.0000 481.40 40.000 0.0000 0.0000
