#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:30+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 58.865 188.26 60.328 249.13 0.0000 0.20000 1.0000
240.01 87.000 13.000 58.441 188.97 60.328 248.67 0.0000 0.20000 1.0000
360.01 85.000 15.000 58.021 188.80 69.609 257.08 0.0000 0.20000 1.0000
480.01 85.000 15.000 57.600 187.45 69.609 256.89 0.0000 0.20000 1.0000
600.01 83.000 17.000 57.185 184.54 78.891 264.65 0.0000 0.20000 1.0000
720.01 83.000 17.000 56.769 185.56 78.891 264.89 0.0000 0.20000 1.0000
840.01 83.000 17.000 56.352 185.38 78.891 262.78 0.0000 0.20000 1.0000
960.01 83.000 17.000 55.936 184.62 78.891 263.69 0.0000 0.20000 1.0000
1080.0 82.000 18.000 55.522 185.79 83.531 269.35 0.0000 0.20000 1.0000
1200.0 82.000 18.000 55.107 185.23 83.531 266.39 0.0000 0.20000 1.0000
1320.0 81.000 19.000 54.695 183.14 88.172 272.69 0.0000 0.20000 1.0000
1440.0 81.000 19.000 54.283 184.80 88.172 271.27 0.0000 0.20000 1.0000
1560.0 81.000 19.000 53.871 181.97 88.172 270.51 0.0000 0.20000 1.0000
1680.0 78.000 22.000 53.463 180.69 102.09 283.27 0.0000 0.20000 1.0000
1800.0 77.000 23.000 53.059 179.31 106.73 287.34 0.0000 0.20000 1.0000
1920.0 77.000 23.000 52.656 178.86 106.73 285.61 0.0000 0.20000 1.0000
2040.0 77.000 23.000 52.252 180.78 106.73 287.27 0.0000 0.20000 1.0000
2160.0 76.000 24.000 51.850 178.27 111.38 289.85 0.0000 0.20000 1.0000
2280.0 76.000 24.000 51.448 178.33 111.38 289.94 0.0000 0.20000 1.0000
2400.0 75.000 25.000 51.048 178.55 116.02 292.98 0.0000 0.20000 1.0000
2520.0 75.000 25.000 50.648 178.44 116.02 293.48 0.0000 0.20000 1.0000
2640.0 74.000 26.000 50.251 176.72 120.66 297.76 0.0000 0.20000 1.0000
2760.0 74.000 26.000 49.853 177.93 120.66 297.42 0.0000 0.20000 1.0000
2880.0 71.000 29.000 49.460 175.01 134.58 308.83 0.0000 0.20000 1.0000
3000.0 70.000 30.000 49.069 171.97 139.22 312.00 0.0000 0.20000 1.0000
3120.0 70.000 30.000 48.681 173.77 139.22 312.94 0.0000 0.20000 1.0000
3240.0 69.000 31.000 48.292 171.61 143.86 316.50 0.0000 0.20000 1.0000
3360.0 69.000 31.000 47.905 172.52 143.86 316.75 0.0000 0.20000 1.0000
3480.0 69.000 31.000 47.518 171.65 143.86 315.02 0.0000 0.20000 1.0000
3600.0 67.000 33.000 47.132 169.70 153.14 323.86 0.0000 0.20000 1.0000
3720.0 66.000 34.000 46.751 171.22 157.78 327.76 0.0000 0.20000 1.0000
3840.0 66.000 34.000 46.370 169.44 157.78 327.78 0.0000 0.20000 1.0000
3960.0 64.000 36.000 45.992 169.70 162.42 331.54 0.0000 0.20000 1.0000
4080.0 64.000 36.000 45.616 167.07 167.06 334.73 0.0000 0.20000 1.0000
4200.0 63.000 37.000 45.241 166.39 171.70 338.25 0.0000 0.20000 1.0000
4320.0 63.000 37.000 44.867 167.07 171.70 335.84 0.0000 0.20000 1.0000
4440.0 63.000 36.000 44.508 166.49 167.06 332.47 1.0000 0.20000 1.0000
4560.0 63.000 36.000 44.170 166.94 167.06 333.01 1.0000 0.20000 1.0000
4680.0 60.000 39.000 43.834 162.91 180.98 344.60 1.0000 0.20000 1.0000
4800.0 57.000 42.000 43.505 161.44 194.91 354.76 1.0000 0.20000 1.0000
4920.0 57.000 41.000 43.196 159.25 190.27 349.80 2.0000 0.20000 1.0000
5040.0 57.000 41.000 42.906 159.51 190.27 349.92 2.0000 0.20000 1.0000
5160.0 57.000 41.000 42.616 160.38 190.27 349.79 2.0000 0.20000 1.0000
5280.0 56.000 42.000 42.327 157.43 194.91 354.02 2.0000 0.20000 1.0000
5400.0 56.000 42.000 42.039 158.41 194.91 351.88 2.0000 0.20000 1.0000
5520.0 56.000 42.000 41.750 158.21 194.91 352.56 2.0000 0.20000 1.0000
5640.0 56.000 42.000 41.462 157.92 194.91 352.68 2.0000 0.20000 1.0000
5760.0 55.000 42.000 41.190 155.57 194.91 351.42 3.0000 0.20000 1.0000
5880.0 55.000 42.000 40.940 156.62 194.91 350.91 3.0000 0.20000 1.0000
6000.0 55.000 42.000 40.689 156.61 194.91 350.15 3.0000 0.20000 1.0000
6120.0 53.000 44.000 40.441 153.32 204.19 358.51 3.0000 0.40000 2.0000
6240.0 53.000 44.000 40.195 153.45 204.19 358.84 3.0000 0.40000 2.0000
6360.0 53.000 44.000 39.948 154.49 204.19 358.39 3.0000 0.40000 2.0000
6480.0 53.000 44.000 39.703 155.26 204.19 359.43 3.0000 0.40000 2.0000
6600.0 53.000 44.000 39.456 154.42 204.19 359.41 3.0000 0.40000 2.0000
6720.0 52.000 45.000 39.211 153.40 208.83 362.79 3.0000 0.40000 2.0000
6840.0 53.000 44.000 38.967 153.50 204.19 357.42 4.0000 0.40000 2.0000
6960.0 53.000 44.000 38.759 153.15 204.19 358.02 4.0000 0.40000 2.0000
7080.0 52.000 44.000 38.568 149.37 204.19 353.76 5.0000 0.40000 2.0000
7200.0 52.000 44.000 38.397 149.62 204.19 352.50 5.0000 0.40000 2.0000
7320.0 53.000 43.000 38.245 150.30 199.55 347.85 6.0000 0.20000 1.0000
7440.0 52.000 43.000 38.110 148.28 199.55 347.54 6.0000 0.20000 1.0000
7560.0 53.000 43.000 37.969 151.40 199.55 351.95 5.0000 0.20000 1.0000
7680.0 53.000 43.000 37.797 151.39 199.55 351.05 5.0000 0.20000 1.0000
