#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T04:10+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 56.512 287.10 157.78 444.98 0.0000 0.20000 1.0000
240.00 246.00 70.000 56.309 284.87 162.42 447.54 0.0000 0.20000 1.0000
360.00 246.00 70.000 56.107 285.67 162.42 446.36 0.0000 0.20000 1.0000
480.00 246.00 70.000 55.904 286.19 162.42 448.29 0.0000 0.20000 1.0000
600.00 246.00 70.000 55.701 284.82 162.42 449.05 0.0000 0.20000 1.0000
720.00 246.00 70.000 55.499 284.76 162.42 447.67 0.0000 0.20000 1.0000
840.00 246.00 70.000 55.296 285.41 162.42 447.26 0.0000 0.20000 1.0000
960.00 246.00 70.000 55.094 285.96 162.42 447.31 0.0000 0.20000 1.0000
1080.0 246.00 70.000 54.891 284.98 162.42 448.40 0.0000 0.20000 1.0000
1200.0 246.00 70.000 54.688 285.73 162.42 447.75 0.0000 0.20000 1.0000
1320.0 244.00 72.000 54.486 285.57 167.06 451.37 0.0000 0.20000 1.0000
1440.0 243.00 73.000 54.284 284.14 169.38 452.92 0.0000 0.20000 1.0000
1560.0 242.00 74.000 54.083 281.60 171.70 454.65 0.0000 0.20000 1.0000
1680.0 241.00 75.000 53.882 282.65 174.02 457.48 0.0000 0.20000 1.0000
1800.0 239.00 77.000 53.681 283.96 178.66 462.38 0.0000 0.20000 1.0000
1920.0 237.00 79.000 53.481 281.18 183.30 464.90 0.0000 0.20000 1.0000
2040.0 237.00 79.000 53.281 283.24 183.30 465.54 0.0000 0.20000 1.0000
2160.0 236.00 80.000 53.082 281.52 185.63 467.63 0.0000 0.20000 1.0000
2280.0 236.00 80.000 52.882 280.21 185.63 465.28 0.0000 0.20000 1.0000
2400.0 235.00 81.000 52.683 279.83 187.95 467.81 0.0000 0.20000 1.0000
2520.0 233.00 83.000 52.485 280.63 192.59 472.89 0.0000 0.20000 1.0000
2640.0 232.00 84.000 52.287 279.33 194.91 473.56 0.0000 0.20000 1.0000
2760.0 232.00 84.000 52.089 279.61 194.91 473.96 0.0000 0.20000 1.0000
2880.0 232.00 84.000 51.891 279.04 194.91 472.29 0.0000 0.20000 1.0000
