#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T06:32+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 242.00 74.000 54.577 2268.5 13736 16003 0.0000 13.800 69.000
240.00 239.00 77.000 52.971 2259.8 14293 16555 0.0000 14.400 72.000
360.00 236.00 80.000 51.372 2247.9 14850 17098 0.0000 15.000 75.000
480.00 229.00 87.000 49.784 2219.8 16149 18367 0.0000 16.200 81.000
600.00 220.00 96.000 48.221 2192.0 17820 20013 0.0000 18.000 90.000
720.00 211.00 105.00 46.679 2159.4 19305 21464 0.0000 19.400 97.000
840.00 204.00 112.00 45.160 2115.9 20790 22903 0.0000 20.800 104.00
960.00 200.00 116.00 43.651 2109.6 21533 23645 0.0000 21.600 108.00
1080.0 195.00 121.00 42.157 2081.6 22461 24550 0.0000 22.600 113.00
1200.0 190.00 125.00 40.682 2068.2 23203 25267 1.0000 23.400 117.00
1320.0 183.00 130.00 39.244 2048.5 24131 26174 3.0000 24.200 121.00
1440.0 172.00 138.00 37.855 1981.1 25616 27603 6.0000 25.800 129.00
1560.0 163.00 144.00 36.563 1931.3 26730 28664 9.0000 26.800 134.00
1680.0 156.00 148.00 35.315 1895.3 27473 29369 12.000 27.600 138.00
1800.0 148.00 154.00 34.114 1845.2 28586 30429 14.000 28.600 143.00
1920.0 147.00 151.00 32.957 1835.7 28029 29872 18.000 28.200 141.00
2040.0 140.00 156.00 31.863 1807.8 28958 30759 20.000 29.000 145.00
2160.0 137.00 154.00 30.827 1771.4 28586 30359 25.000 28.600 143.00
2280.0 133.00 155.00 29.854 1744.4 28772 30519 28.000 28.800 144.00
2400.0 128.00 157.00 28.932 1719.3 29143 30863 31.000 29.200 146.00
2520.0 125.00 158.00 28.061 1695.1 29329 31024 33.000 29.400 147.00
2640.0 120.00 160.00 27.239 1661.4 29700 31358 36.000 29.800 149.00
2760.0 115.00 164.00 26.449 1630.8 30443 32076 38.000 30.600 153.00
2880.0 105.00 169.00 25.725 1568.2 31371 32943 42.000 31.400 157.00
3000.0 94.000 174.00 25.108 1512.8 32299 33814 48.000 32.400 162.00
3120.0 89.000 171.00 24.594 1450.7 31742 33190 56.000 31.800 159.00
