#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:29+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 53.852 81.020 0.0000 82.583 0.0000 0.0000 0.0000
240.01 10.000 0.0000 52.044 81.230 0.0000 82.794 0.0000 0.0000 0.0000
360.01 10.000 0.0000 50.240 80.000 0.0000 80.674 0.0000 0.0000 0.0000
480.01 10.000 0.0000 48.436 81.735 0.0000 79.799 0.0000 0.0000 0.0000
600.01 10.000 0.0000 46.629 79.897 0.0000 79.754 0.0000 0.0000 0.0000
720.01 9.0000 0.0000 45.143 71.099 0.0000 70.816 1.0000 0.0000 0.0000
840.01 9.0000 0.0000 43.850 72.781 0.0000 73.821 1.0000 0.0000 0.0000
960.01 9.0000 0.0000 42.558 74.253 0.0000 71.554 1.0000 0.0000 0.0000
1080.0 9.0000 0.0000 41.268 71.961 0.0000 71.056 1.0000 0.0000 0.0000
1200.0 9.0000 0.0000 39.976 71.444 0.0000 71.186 1.0000 0.0000 0.0000
1320.0 9.0000 0.0000 38.681 74.434 0.0000 73.011 1.0000 0.0000 0.0000
1440.0 8.0000 0.0000 37.714 65.023 0.0000 64.359 2.0000 0.0000 0.0000
1560.0 8.0000 0.0000 36.937 65.011 0.0000 66.247 2.0000 0.0000 0.0000
1680.0 8.0000 0.0000 36.158 66.020 0.0000 65.328 2.0000 0.0000 0.0000
1800.0 8.0000 0.0000 35.383 65.374 0.0000 65.396 2.0000 0.0000 0.0000
1920.0 8.0000 0.0000 34.605 65.484 0.0000 65.732 2.0000 0.0000 0.0000
2040.0 7.0000 0.0000 33.998 55.579 0.0000 56.968 3.0000 0.0000 0.0000
2160.0 7.0000 0.0000 33.735 55.164 0.0000 56.227 3.0000 0.0000 0.0000
2280.0 7.0000 0.0000 33.471 56.537 0.0000 55.484 3.0000 0.0000 0.0000
2400.0 7.0000 0.0000 33.206 58.057 0.0000 55.324 3.0000 0.0000 0.0000
2520.0 7.0000 0.0000 32.942 55.745 0.0000 57.020 3.0000 0.0000 0.0000
2640.0 7.0000 0.0000 32.678 56.382 0.0000 57.417 3.0000 0.0000 0.0000
2760.0 7.0000 0.0000 32.413 57.406 0.0000 56.936 3.0000 0.0000 0.0000
2880.0 7.0000 0.0000 32.145 56.854 0.0000 58.014 3.0000 0.0000 0.0000
3000.0 7.0000 0.0000 31.883 57.091 0.0000 56.305 3.0000 0.0000 0.0000
3120.0 7.0000 0.0000 31.614 57.056 0.0000 55.613 3.0000 0.0000 0.0000
3240.0 7.0000 0.0000 31.346 56.009 0.0000 56.767 3.0000 0.0000 0.0000
3360.0 6.0000 0.0000 31.436 48.176 0.0000 48.388 4.0000 0.0000 0.0000
3480.0 5.0000 0.0000 31.977 40.194 0.0000 41.408 5.0000 0.0000 0.0000
3600.0 5.0000 0.0000 32.743 39.781 0.0000 39.441 5.0000 0.0000 0.0000
3720.0 5.0000 0.0000 33.670 39.717 0.0000 40.288 5.0000 0.0000 0.0000
3840.0 5.0000 0.0000 34.435 40.753 0.0000 41.686 5.0000 0.0000 0.0000
3960.0 5.0000 0.0000 35.201 39.135 0.0000 39.784 5.0000 0.0000 0.0000
4080.0 5.0000 0.0000 35.964 39.275 0.0000 40.136 5.0000 0.0000 0.0000
4200.0 5.0000 0.0000 36.730 39.186 0.0000 39.452 5.0000 0.0000 0.0000
4320.0 5.0000 0.0000 37.491 39.314 0.0000 41.238 5.0000 0.0000 0.0000
4440.0 6.0000 0.0000 38.191 46.504 0.0000 47.539 4.0000 0.0000 0.0000
4560.0 6.0000 0.0000 38.440 49.342 0.0000 49.392 4.0000 0.0000 0.0000
4680.0 6.0000 0.0000 38.688 47.509 0.0000 48.128 4.0000 0.0000 0.0000
4800.0 5.0000 0.0000 39.402 41.203 0.0000 39.803 5.0000 0.0000 0.0000
4920.0 5.0000 0.0000 40.164 39.420 0.0000 40.665 5.0000 0.0000 0.0000
5040.0 5.0000 0.0000 40.926 39.108 0.0000 39.377 5.0000 0.0000 0.0000
5160.0 4.0000 0.0000 42.002 32.198 0.0000 32.373 6.0000 0.0000 0.0000
5280.0 3.0000 0.0000 43.720 25.328 0.0000 24.521 7.0000 0.0000 0.0000
5400.0 3.0000 0.0000 45.513 23.669 0.0000 24.695 7.0000 0.0000 0.0000
5520.0 4.0000 0.0000 46.885 32.353 0.0000 32.399 6.0000 0.0000 0.0000
5640.0 4.0000 0.0000 48.162 31.050 0.0000 31.013 6.0000 0.0000 0.0000
5760.0 4.0000 0.0000 49.439 31.977 0.0000 31.924 6.0000 0.0000 0.0000
5880.0 4.0000 0.0000 50.719 32.383 0.0000 33.266 6.0000 0.0000 0.0000
6000.0 5.0000 0.0000 51.936 40.793 0.0000 40.509 5.0000 0.0000 0.0000
6120.0 5.0000 0.0000 52.699 40.039 0.0000 39.815 5.0000 0.0000 0.0000
6240.0 5.0000 0.0000 53.461 37.903 0.0000 39.957 5.0000 0.0000 0.0000
6360.0 4.0000 0.0000 54.279 31.901 0.0000 32.224 6.0000 0.0000 0.0000
6480.0 4.0000 0.0000 55.557 32.165 0.0000 33.175 6.0000 0.0000 0.0000
6600.0 5.0000 0.0000 56.628 38.826 0.0000 39.319 5.0000 0.0000 0.0000
6720.0 5.0000 0.0000 57.392 40.417 0.0000 38.961 5.0000 0.0000 0.0000
6840.0 5.0000 0.0000 58.158 38.856 0.0000 38.945 5.0000 0.0000 0.0000
6960.0 6.0000 0.0000 58.639 48.221 0.0000 48.269 4.0000 0.0000 0.0000
7080.0 7.0000 0.0000 58.804 56.847 0.0000 56.159 3.0000 0.0000 0.0000
7200.0 7.0000 0.0000 58.538 56.823 0.0000 54.796 3.0000 0.0000 0.0000
