#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T03:21+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 55.424 9.9320 0.0000 10.112 0.0000 0.0000 0.0000
240.01 10.000 0.0000 55.198 10.214 0.0000 10.236 0.0000 0.0000 0.0000
360.01 10.000 0.0000 54.972 9.9574 0.0000 9.6162 0.0000 0.0000 0.0000
480.01 10.000 0.0000 54.746 10.270 0.0000 10.021 0.0000 0.0000 0.0000
600.01 10.000 0.0000 54.520 9.8484 0.0000 9.8410 0.0000 0.0000 0.0000
720.01 10.000 0.0000 54.294 10.238 0.0000 10.185 0.0000 0.0000 0.0000
840.01 10.000 0.0000 54.069 10.049 0.0000 10.005 0.0000 0.0000 0.0000
960.01 10.000 0.0000 53.843 10.321 0.0000 10.168 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 53.617 9.8168 0.0000 9.7679 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 53.392 10.046 0.0000 9.9618 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 53.166 10.302 0.0000 9.9215 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 52.941 10.247 0.0000 10.086 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 52.715 10.089 0.0000 9.9759 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 52.489 10.087 0.0000 10.274 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 52.264 10.352 0.0000 9.9465 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 52.039 10.036 0.0000 10.120 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 51.814 10.129 0.0000 10.103 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 51.588 10.078 0.0000 9.9776 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 51.362 10.097 0.0000 10.109 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 51.137 10.054 0.0000 10.008 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 50.911 10.043 0.0000 9.8089 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 50.685 10.096 0.0000 10.315 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 50.459 9.8888 0.0000 9.9206 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 50.233 9.9964 0.0000 10.139 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 50.007 10.236 0.0000 10.213 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 49.781 10.323 0.0000 10.311 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 49.556 10.172 0.0000 10.080 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 49.331 10.062 0.0000 9.9189 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 49.105 10.203 0.0000 10.220 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 48.879 9.8892 0.0000 9.9496 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 48.654 9.8941 0.0000 10.034 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 48.427 10.151 0.0000 10.107 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 48.202 9.9699 0.0000 9.9514 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 47.976 10.026 0.0000 9.9064 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 47.751 9.8828 0.0000 9.8013 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 47.526 10.043 0.0000 10.039 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 47.300 10.122 0.0000 10.074 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 47.075 9.9242 0.0000 9.9210 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 46.849 10.244 0.0000 10.098 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 46.624 9.9316 0.0000 10.081 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 46.398 9.8314 0.0000 9.9060 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 46.173 9.9962 0.0000 9.9832 0.0000 0.0000 0.0000
5160.0 9.0000 0.0000 45.971 8.7785 0.0000 9.0832 1.0000 0.0000 0.0000
5280.0 9.0000 0.0000 46.101 8.8914 0.0000 9.0244 1.0000 0.0000 0.0000
5400.0 9.0000 0.0000 46.232 9.0199 0.0000 9.2203 1.0000 0.0000 0.0000
5520.0 9.0000 0.0000 46.361 9.1308 0.0000 9.2136 1.0000 0.0000 0.0000
5640.0 9.0000 0.0000 46.491 9.0696 0.0000 9.1430 1.0000 0.0000 0.0000
5760.0 9.0000 0.0000 46.621 9.0812 0.0000 9.0192 1.0000 0.0000 0.0000
5880.0 9.0000 0.0000 46.751 8.9961 0.0000 9.1275 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 46.881 8.9039 0.0000 9.0404 1.0000 0.0000 0.0000
6120.0 9.0000 0.0000 47.012 9.1499 0.0000 9.0315 1.0000 0.0000 0.0000
6240.0 9.0000 0.0000 47.142 9.1785 0.0000 8.9636 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 47.272 9.0364 0.0000 9.0013 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 47.401 9.3587 0.0000 9.4163 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 47.532 8.9312 0.0000 8.8205 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 47.662 8.8735 0.0000 8.9390 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 47.792 9.0516 0.0000 8.9939 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 47.923 9.0980 0.0000 9.1704 1.0000 0.0000 0.0000
7080.0 9.0000 0.0000 48.053 9.3638 0.0000 9.0554 1.0000 0.0000 0.0000
