#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:05+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 49.416 40.519 0.0000 40.348 0.0000 0.0000 0.0000
240.00 10.000 0.0000 48.513 41.308 0.0000 40.735 0.0000 0.0000 0.0000
360.00 10.000 0.0000 47.613 41.002 0.0000 40.527 0.0000 0.0000 0.0000
480.00 10.000 0.0000 46.714 40.051 0.0000 39.840 0.0000 0.0000 0.0000
600.00 10.000 0.0000 45.809 39.850 0.0000 39.874 0.0000 0.0000 0.0000
720.00 10.000 0.0000 44.909 40.138 0.0000 40.811 0.0000 0.0000 0.0000
840.00 10.000 0.0000 44.007 40.922 0.0000 40.607 0.0000 0.0000 0.0000
960.00 10.000 0.0000 43.103 40.290 0.0000 40.649 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 42.201 40.915 0.0000 40.482 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 41.298 40.191 0.0000 40.013 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 40.394 40.162 0.0000 40.481 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 39.492 40.333 0.0000 40.536 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 38.589 40.136 0.0000 40.052 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 37.689 40.482 0.0000 39.467 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 36.786 40.727 0.0000 40.600 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 35.884 41.761 0.0000 41.401 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 34.979 40.403 0.0000 40.031 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 34.077 40.069 0.0000 39.388 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 33.171 40.215 0.0000 40.067 0.0000 0.0000 0.0000
2400.0 9.0000 0.0000 32.402 35.867 0.0000 36.082 1.0000 0.0000 0.0000
2520.0 9.0000 0.0000 31.922 37.081 0.0000 37.158 1.0000 0.0000 0.0000
2640.0 9.0000 0.0000 31.443 35.634 0.0000 35.499 1.0000 0.0000 0.0000
2760.0 9.0000 0.0000 30.966 37.397 0.0000 37.411 1.0000 0.0000 0.0000
2880.0 9.0000 0.0000 30.485 36.833 0.0000 37.228 1.0000 0.0000 0.0000
3000.0 9.0000 0.0000 30.004 36.774 0.0000 36.550 1.0000 0.0000 0.0000
3120.0 8.0000 0.0000 29.878 32.945 0.0000 33.487 2.0000 0.0000 0.0000
3240.0 7.0000 0.0000 29.845 28.441 0.0000 28.396 3.0000 0.0000 0.0000
3360.0 7.0000 0.0000 30.214 28.864 0.0000 28.124 3.0000 0.0000 0.0000
3480.0 7.0000 0.0000 30.583 28.411 0.0000 28.290 3.0000 0.0000 0.0000
3600.0 7.0000 0.0000 30.953 27.801 0.0000 27.721 3.0000 0.0000 0.0000
3720.0 7.0000 0.0000 31.322 27.742 0.0000 27.565 3.0000 0.0000 0.0000
3840.0 7.0000 0.0000 31.688 28.387 0.0000 28.488 3.0000 0.0000 0.0000
3960.0 7.0000 0.0000 32.056 28.684 0.0000 28.752 3.0000 0.0000 0.0000
4080.0 7.0000 0.0000 32.424 28.755 0.0000 28.860 3.0000 0.0000 0.0000
4200.0 6.0000 0.0000 33.097 24.107 0.0000 24.442 4.0000 0.0000 0.0000
4320.0 6.0000 0.0000 33.889 23.411 0.0000 23.027 4.0000 0.0000 0.0000
4440.0 6.0000 0.0000 34.681 23.678 0.0000 24.578 4.0000 0.0000 0.0000
4560.0 6.0000 0.0000 35.475 25.093 0.0000 24.890 4.0000 0.0000 0.0000
4680.0 6.0000 0.0000 36.267 24.845 0.0000 24.811 4.0000 0.0000 0.0000
4800.0 6.0000 0.0000 37.057 24.046 0.0000 24.733 4.0000 0.0000 0.0000
4920.0 7.0000 0.0000 37.849 24.651 0.0000 24.419 4.0000 0.0000 0.0000
5040.0 7.0000 0.0000 38.641 23.611 0.0000 23.712 4.0000 0.0000 0.0000
5160.0 7.0000 0.0000 39.433 24.768 0.0000 24.976 4.0000 0.0000 0.0000
5280.0 7.0000 0.0000 40.226 23.407 0.0000 24.085 4.0000 0.0000 0.0000
5400.0 7.0000 0.0000 41.015 23.961 0.0000 24.289 4.0000 0.0000 0.0000
5520.0 7.0000 0.0000 41.806 24.510 0.0000 24.009 4.0000 0.0000 0.0000
5640.0 8.0000 0.0000 42.599 23.983 0.0000 24.530 4.0000 0.0000 0.0000
5760.0 9.0000 0.0000 43.391 23.730 0.0000 23.780 4.0000 0.0000 0.0000
5880.0 9.0000 0.0000 44.069 28.429 0.0000 27.922 3.0000 0.0000 0.0000
6000.0 9.0000 0.0000 44.437 27.514 0.0000 27.411 3.0000 0.0000 0.0000
6120.0 8.0000 0.0000 44.988 23.576 0.0000 24.106 4.0000 0.0000 0.0000
6240.0 8.0000 0.0000 45.678 28.694 0.0000 28.361 3.0000 0.0000 0.0000
6360.0 8.0000 0.0000 46.048 27.597 0.0000 27.335 3.0000 0.0000 0.0000
6480.0 8.0000 0.0000 46.417 27.007 0.0000 27.616 3.0000 0.0000 0.0000
6600.0 8.0000 0.0000 46.475 31.970 0.0000 32.036 2.0000 0.0000 0.0000
6720.0 9.0000 0.0000 46.419 32.070 0.0000 31.891 2.0000 0.0000 0.0000
6840.0 7.0000 0.0000 46.744 27.405 0.0000 27.681 3.0000 0.0000 0.0000
6960.0 8.0000 0.0000 47.111 28.232 0.0000 28.085 3.0000 0.0000 0.0000
7080.0 8.0000 0.0000 47.478 28.441 0.0000 28.454 3.0000 0.0000 0.0000
7200.0 8.0000 0.0000 47.845 28.590 0.0000 29.355 3.0000 0.0000 0.0000
