#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.611 2546.0 0.0000 2534.8 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.805 2557.0 0.0000 2543.7 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.999 2538.0 0.0000 2530.8 0.0000 0.0000 0.0000
480.00 316.00 0.0000 50.193 2541.6 0.0000 2532.7 0.0000 0.0000 0.0000
600.00 316.00 0.0000 48.387 2550.8 0.0000 2545.9 0.0000 0.0000 0.0000
720.00 312.00 0.0000 46.606 2511.5 0.0000 2517.2 4.0000 0.0000 0.0000
840.00 308.00 0.0000 44.888 2475.1 0.0000 2471.5 9.0000 0.0000 0.0000
960.00 299.00 0.0000 43.279 2418.4 0.0000 2418.3 17.000 0.0000 0.0000
1080.0 293.00 0.0000 41.804 2357.3 0.0000 2362.5 23.000 0.0000 0.0000
1200.0 287.00 0.0000 40.451 2305.9 0.0000 2305.4 29.000 0.0000 0.0000
1320.0 284.00 0.0000 39.141 2278.1 0.0000 2282.6 32.000 0.0000 0.0000
1440.0 282.00 0.0000 37.868 2267.6 0.0000 2261.8 34.000 0.0000 0.0000
1560.0 273.00 0.0000 36.684 2195.6 0.0000 2198.3 43.000 0.0000 0.0000
1680.0 269.00 0.0000 35.605 2154.9 0.0000 2148.2 47.000 0.0000 0.0000
1800.0 265.00 0.0000 34.599 2131.5 0.0000 2128.7 51.000 0.0000 0.0000
1920.0 252.00 0.0000 33.748 2033.4 0.0000 2030.7 64.000 0.0000 0.0000
2040.0 251.00 0.0000 32.999 2018.9 0.0000 2010.0 65.000 0.0000 0.0000
2160.0 246.00 0.0000 32.313 1985.8 0.0000 1984.9 70.000 0.0000 0.0000
2280.0 240.00 0.0000 31.704 1935.9 0.0000 1935.2 76.000 0.0000 0.0000
2400.0 231.00 0.0000 31.212 1862.2 0.0000 1860.6 87.000 0.0000 0.0000
2520.0 226.00 0.0000 30.854 1810.7 0.0000 1810.4 90.000 0.0000 0.0000
2640.0 220.00 0.0000 30.550 1768.3 0.0000 1780.6 96.000 0.0000 0.0000
