#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T11:31+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 58.945 40.048 0.0000 40.060 0.0000 0.0000 0.0000
240.01 10.000 0.0000 58.041 40.078 0.0000 40.003 0.0000 0.0000 0.0000
360.01 10.000 0.0000 57.138 40.893 0.0000 40.474 0.0000 0.0000 0.0000
480.01 10.000 0.0000 56.237 39.813 0.0000 39.868 0.0000 0.0000 0.0000
600.01 10.000 0.0000 55.330 41.196 0.0000 41.203 0.0000 0.0000 0.0000
720.01 10.000 0.0000 54.427 40.252 0.0000 40.335 0.0000 0.0000 0.0000
840.01 10.000 0.0000 53.524 39.863 0.0000 39.247 0.0000 0.0000 0.0000
960.01 10.000 0.0000 52.621 40.727 0.0000 41.383 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 51.718 40.114 0.0000 39.732 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 50.816 40.095 0.0000 40.149 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 49.917 40.252 0.0000 39.933 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 49.012 40.376 0.0000 41.040 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 48.109 40.759 0.0000 40.731 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 47.205 40.250 0.0000 40.360 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 46.300 39.490 0.0000 39.303 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 45.399 40.451 0.0000 40.794 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 44.495 40.575 0.0000 40.206 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 43.591 40.139 0.0000 40.474 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 42.689 39.836 0.0000 39.666 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 41.785 40.640 0.0000 40.735 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 40.880 39.808 0.0000 39.993 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 39.979 39.963 0.0000 40.034 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 39.076 40.242 0.0000 40.110 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 38.171 40.407 0.0000 39.408 0.0000 0.0000 0.0000
3000.0 9.0000 0.0000 37.537 36.330 0.0000 36.166 1.0000 0.0000 0.0000
3120.0 9.0000 0.0000 37.059 36.011 0.0000 36.165 1.0000 0.0000 0.0000
3240.0 9.0000 0.0000 36.579 36.407 0.0000 35.812 1.0000 0.0000 0.0000
3360.0 9.0000 0.0000 36.099 36.298 0.0000 36.460 1.0000 0.0000 0.0000
3480.0 9.0000 0.0000 35.619 36.688 0.0000 36.410 1.0000 0.0000 0.0000
3600.0 9.0000 0.0000 35.138 37.265 0.0000 36.624 1.0000 0.0000 0.0000
3720.0 7.0000 0.0000 35.101 27.036 0.0000 28.161 3.0000 0.0000 0.0000
3840.0 7.0000 0.0000 35.470 28.350 0.0000 27.823 3.0000 0.0000 0.0000
3960.0 7.0000 0.0000 35.838 28.430 0.0000 28.272 3.0000 0.0000 0.0000
4080.0 6.0000 0.0000 36.318 25.041 0.0000 24.474 4.0000 0.0000 0.0000
4200.0 6.0000 0.0000 37.110 24.595 0.0000 23.644 4.0000 0.0000 0.0000
4320.0 6.0000 0.0000 37.899 23.730 0.0000 24.239 4.0000 0.0000 0.0000
4440.0 6.0000 0.0000 38.691 23.517 0.0000 23.705 4.0000 0.0000 0.0000
4560.0 6.0000 0.0000 39.483 23.450 0.0000 23.700 4.0000 0.0000 0.0000
4680.0 6.0000 0.0000 40.274 24.201 0.0000 24.378 4.0000 0.0000 0.0000
4800.0 5.0000 0.0000 41.207 20.087 0.0000 19.955 5.0000 0.0000 0.0000
4920.0 5.0000 0.0000 42.421 20.778 0.0000 20.431 5.0000 0.0000 0.0000
5040.0 5.0000 0.0000 43.637 20.159 0.0000 19.837 5.0000 0.0000 0.0000
5160.0 5.0000 0.0000 44.850 19.881 0.0000 19.504 5.0000 0.0000 0.0000
5280.0 5.0000 0.0000 46.066 19.978 0.0000 20.062 5.0000 0.0000 0.0000
5400.0 5.0000 0.0000 47.280 19.909 0.0000 20.355 5.0000 0.0000 0.0000
5520.0 6.0000 0.0000 48.494 20.151 0.0000 19.669 5.0000 0.0000 0.0000
5640.0 6.0000 0.0000 49.710 20.784 0.0000 20.569 5.0000 0.0000 0.0000
5760.0 6.0000 0.0000 50.926 19.421 0.0000 19.909 5.0000 0.0000 0.0000
5880.0 6.0000 0.0000 52.142 19.641 0.0000 20.318 5.0000 0.0000 0.0000
6000.0 6.0000 0.0000 53.358 19.210 0.0000 19.748 5.0000 0.0000 0.0000
6120.0 7.0000 0.0000 54.556 24.577 0.0000 24.349 4.0000 0.0000 0.0000
6240.0 7.0000 0.0000 55.348 24.524 0.0000 24.456 4.0000 0.0000 0.0000
6360.0 7.0000 0.0000 56.139 23.734 0.0000 23.462 4.0000 0.0000 0.0000
6480.0 7.0000 0.0000 56.933 24.160 0.0000 24.334 4.0000 0.0000 0.0000
6600.0 8.0000 0.0000 57.726 23.654 0.0000 24.238 4.0000 0.0000 0.0000
6720.0 9.0000 0.0000 58.519 24.908 0.0000 25.122 4.0000 0.0000 0.0000
6840.0 9.0000 0.0000 59.310 24.315 0.0000 24.249 4.0000 0.0000 0.0000
6960.0 9.0000 0.0000 59.804 28.200 0.0000 28.232 3.0000 0.0000 0.0000
7080.0 9.0000 0.0000 60.176 28.610 0.0000 28.329 3.0000 0.0000 0.0000
7200.0 9.0000 0.0000 59.763 35.982 0.0000 36.010 1.0000 0.0000 0.0000
