#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:21+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 770.00 230.00 54.073 3602.1 21347 24958 0.0000 21.400 107.00
240.00 764.00 236.00 53.268 3588.5 21904 25488 0.0000 22.000 110.00
360.00 751.00 249.00 52.465 3559.6 23110 26663 0.0000 23.200 116.00
480.00 744.00 256.00 51.668 3542.5 23760 27304 0.0000 23.800 119.00
600.00 733.00 267.00 50.875 3525.3 24781 28313 0.0000 24.800 124.00
720.00 725.00 275.00 50.084 3503.7 25523 29029 0.0000 25.600 128.00
840.00 706.00 294.00 49.301 3474.7 27287 30758 0.0000 27.400 137.00
960.00 694.00 306.00 48.522 3453.5 28308 31758 0.0000 28.400 142.00
1080.0 684.00 316.00 47.749 3442.2 29329 32772 0.0000 29.400 147.00
1200.0 674.00 326.00 46.980 3420.8 30257 33668 0.0000 30.400 152.00
1320.0 666.00 334.00 46.215 3397.6 30999 34399 0.0000 31.000 155.00
1440.0 654.00 346.00 45.454 3392.8 32113 35499 0.0000 32.200 161.00
1560.0 648.00 352.00 44.696 3362.0 32670 36038 0.0000 32.800 164.00
1680.0 637.00 363.00 43.942 3339.3 33691 37032 0.0000 33.800 169.00
1800.0 625.00 375.00 43.193 3325.0 34805 38138 0.0000 35.000 175.00
1920.0 620.00 380.00 42.448 3313.4 35269 38588 0.0000 35.400 177.00
2040.0 606.00 394.00 41.707 3290.5 36568 39858 0.0000 36.600 183.00
2160.0 591.00 408.00 40.974 3261.6 37868 41127 1.0000 38.000 190.00
2280.0 579.00 418.00 40.253 3234.4 38796 42033 3.0000 38.800 194.00
2400.0 570.00 424.00 39.544 3219.7 39353 42568 6.0000 39.400 197.00
2520.0 565.00 428.00 38.845 3200.2 39724 42919 7.0000 39.800 199.00
2640.0 555.00 432.00 38.162 3169.6 40095 43268 13.000 40.200 201.00
2760.0 542.00 443.00 37.501 3129.6 41116 44249 15.000 41.200 206.00
2880.0 531.00 450.00 36.856 3101.6 41766 44876 19.000 41.800 209.00
3000.0 523.00 449.00 36.244 3080.3 41673 44750 28.000 41.800 209.00
3120.0 510.00 457.00 35.656 3046.0 42415 45461 34.000 42.600 213.00
3240.0 500.00 456.00 35.111 3007.3 42323 45331 44.000 42.400 212.00
3360.0 491.00 460.00 34.594 2968.4 42694 45667 49.000 42.800 214.00
3480.0 485.00 461.00 34.099 2950.4 42694 45643 54.000 42.800 214.00
3600.0 477.00 458.00 33.645 2911.5 42508 45421 65.000 42.600 213.00
3720.0 467.00 461.00 33.223 2872.1 42787 45661 72.000 42.800 214.00
3840.0 458.00 464.00 32.834 2841.5 43065 45912 78.000 43.200 216.00
3960.0 449.00 466.00 32.474 2809.4 43251 46068 85.000 43.400 217.00
4080.0 442.00 469.00 32.131 2799.5 43529 46335 89.000 43.600 218.00
4200.0 430.00 479.00 31.805 2760.7 44457 47226 91.000 44.600 223.00
4320.0 421.00 478.00 31.504 2729.3 44364 47095 102.00 44.400 222.00
4440.0 416.00 478.00 31.238 2700.6 44364 47069 106.00 44.400 222.00
4560.0 398.00 488.00 31.005 2658.7 45293 47946 114.00 45.400 227.00
4680.0 389.00 492.00 30.800 2621.5 45664 48296 119.00 45.800 229.00
4800.0 378.00 499.00 30.615 2603.5 46313 48924 123.00 46.400 232.00
4920.0 366.00 507.00 30.454 2565.6 47056 49619 127.00 47.200 236.00
5040.0 358.00 509.00 30.312 2539.2 47242 49789 133.00 47.400 237.00
5160.0 348.00 512.00 30.201 2515.5 47520 50039 140.00 47.600 238.00
5280.0 337.00 520.00 30.115 2481.4 48263 50745 143.00 48.400 242.00
5400.0 326.00 530.00 30.035 2458.5 49191 51651 144.00 49.200 246.00
5520.0 318.00 538.00 29.968 2437.1 49933 52369 144.00 50.000 250.00
5640.0 310.00 550.00 29.890 2444.4 51047 53487 140.00 51.200 256.00
5760.0 301.00 559.00 29.809 2410.9 51882 54298 140.00 52.000 260.00
5880.0 295.00 564.00 29.735 2408.1 52346 54762 141.00 52.400 262.00
6000.0 285.00 572.00 29.671 2380.6 52996 55385 143.00 53.000 265.00
6120.0 275.00 583.00 29.615 2371.8 54110 56475 142.00 54.200 271.00
6240.0 262.00 592.00 29.566 2329.9 54945 57286 146.00 55.000 275.00
6360.0 250.00 606.00 29.534 2314.1 56244 58555 144.00 56.400 282.00
6480.0 240.00 617.00 29.495 2304.6 57173 59478 143.00 57.200 286.00
6600.0 235.00 626.00 29.450 2302.9 58101 60406 139.00 58.200 291.00
6720.0 224.00 631.00 29.407 2262.1 58565 60823 145.00 58.600 293.00
6840.0 209.00 651.00 29.372 2245.2 60421 62657 140.00 60.600 303.00
6960.0 198.00 667.00 29.322 2234.6 61906 64149 135.00 62.000 310.00
7080.0 186.00 686.00 29.260 2222.4 63669 65902 128.00 63.800 319.00
7200.0 173.00 701.00 29.181 2214.5 65062 67274 126.00 65.200 326.00
7320.0 156.00 718.00 29.101 2189.7 66639 68828 126.00 66.800 334.00
7440.0 143.00 718.00 29.069 2131.0 66547 68674 140.00 66.600 333.00
7560.0 135.00 722.00 29.066 2099.8 66918 69030 144.00 67.000 335.00
7680.0 125.00 723.00 29.094 2059.3 67011 69071 153.00 67.200 336.00
7800.0 116.00 721.00 29.163 2030.0 66918 68947 163.00 67.000 335.00
7920.0 102.00 722.00 29.274 1978.2 67011 68983 176.00 67.200 336.00
8040.0 89.000 732.00 29.429 1940.7 67939 69885 179.00 68.000 340.00
8160.0 76.000 745.00 29.584 1922.9 69145 71062 179.00 69.200 346.00
8280.0 68.000 747.00 29.764 1898.3 69331 71227 185.00 69.400 347.00
