#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T20:59+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 48.778 62.498 0.0000 62.634 0.0000 0.0000 0.0000
240.00 31.000 0.0000 48.327 62.205 0.0000 62.139 0.0000 0.0000 0.0000
360.00 31.000 0.0000 47.876 61.834 0.0000 62.303 0.0000 0.0000 0.0000
480.00 31.000 0.0000 47.425 62.452 0.0000 62.412 0.0000 0.0000 0.0000
600.00 31.000 0.0000 46.974 62.505 0.0000 62.252 0.0000 0.0000 0.0000
720.00 31.000 0.0000 46.523 62.129 0.0000 61.717 0.0000 0.0000 0.0000
840.00 31.000 0.0000 46.072 62.701 0.0000 62.691 0.0000 0.0000 0.0000
960.00 31.000 0.0000 45.620 61.939 0.0000 62.467 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 45.167 62.309 0.0000 62.504 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 44.716 62.284 0.0000 62.799 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 44.264 61.972 0.0000 62.619 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 43.813 61.550 0.0000 62.560 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 43.361 62.073 0.0000 62.208 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 42.910 61.716 0.0000 61.679 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 42.459 62.796 0.0000 62.753 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 42.009 61.497 0.0000 62.058 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 41.557 62.770 0.0000 62.555 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 41.104 62.037 0.0000 62.776 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 40.653 62.189 0.0000 61.928 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 40.202 62.512 0.0000 62.445 0.0000 0.0000 0.0000
