#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:58+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.456 28.185 13.922 42.320 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.250 28.295 13.922 42.325 0.0000 0.20000 1.0000
360.02 24.000 7.0000 51.047 28.514 16.242 44.583 0.0000 0.20000 1.0000
480.02 24.000 7.0000 50.845 28.050 16.242 44.397 0.0000 0.20000 1.0000
600.02 24.000 7.0000 50.642 28.160 16.242 44.311 0.0000 0.20000 1.0000
720.02 24.000 7.0000 50.440 27.697 16.242 43.928 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.238 28.239 16.242 44.410 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.035 27.647 16.242 43.862 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 49.833 28.140 16.242 44.155 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 49.631 27.678 16.242 43.970 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 49.431 27.433 18.563 45.989 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 49.233 27.166 18.563 45.929 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 49.034 27.337 18.563 46.216 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 48.835 27.763 18.563 46.296 0.0000 0.20000 1.0000
1800.0 23.000 8.0000 48.636 27.534 18.563 45.934 0.0000 0.20000 1.0000
1920.0 23.000 8.0000 48.438 27.436 18.563 45.957 0.0000 0.20000 1.0000
2040.0 23.000 8.0000 48.239 27.600 18.563 46.258 0.0000 0.20000 1.0000
2160.0 23.000 8.0000 48.040 27.615 18.563 45.502 0.0000 0.20000 1.0000
2280.0 22.000 9.0000 47.844 26.723 20.883 48.095 0.0000 0.20000 1.0000
2400.0 22.000 9.0000 47.648 27.102 20.883 47.748 0.0000 0.20000 1.0000
2520.0 21.000 10.000 47.454 26.320 23.203 49.842 0.0000 0.20000 1.0000
