#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T15:05+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 243.00 73.000 54.740 1137.8 6775.3 7910.3 0.0000 6.8000 34.000
240.00 237.00 79.000 53.936 1129.1 7332.2 8460.0 0.0000 7.4000 37.000
360.00 235.00 81.000 53.140 1121.0 7517.8 8639.1 0.0000 7.6000 38.000
480.00 232.00 84.000 52.346 1115.5 7796.3 8907.9 0.0000 7.8000 39.000
600.00 231.00 85.000 51.555 1115.6 7889.1 9004.1 0.0000 8.0000 40.000
720.00 227.00 89.000 50.766 1106.5 8260.3 9367.8 0.0000 8.4000 42.000
840.00 224.00 92.000 49.981 1103.3 8538.8 9640.5 0.0000 8.6000 43.000
960.00 223.00 93.000 49.200 1099.4 8631.6 9733.5 0.0000 8.8000 44.000
1080.0 221.00 95.000 48.422 1092.1 8817.2 9913.8 0.0000 9.0000 45.000
1200.0 218.00 98.000 47.645 1093.5 9095.6 10186 0.0000 9.2000 46.000
1320.0 218.00 98.000 46.872 1083.5 9095.6 10183 0.0000 9.2000 46.000
1440.0 216.00 100.00 46.100 1090.1 9281.3 10365 0.0000 9.4000 47.000
1560.0 215.00 101.00 45.330 1081.7 9374.1 10461 0.0000 9.4000 47.000
1680.0 210.00 106.00 44.563 1069.5 9838.1 10909 0.0000 10.000 50.000
1800.0 209.00 107.00 43.801 1068.4 9930.9 11004 0.0000 10.000 50.000
1920.0 205.00 111.00 43.042 1061.0 10302 11361 0.0000 10.400 52.000
2040.0 201.00 115.00 42.287 1057.7 10673 11729 0.0000 10.800 54.000
2160.0 192.00 124.00 41.544 1040.4 11509 12551 0.0000 11.600 58.000
2280.0 189.00 127.00 40.806 1037.3 11787 12824 0.0000 11.800 59.000
2400.0 187.00 128.00 40.078 1022.7 11880 12906 1.0000 12.000 60.000
2520.0 185.00 129.00 39.364 1025.5 11973 12994 2.0000 12.000 60.000
2640.0 181.00 131.00 38.672 1008.4 12158 13171 4.0000 12.200 61.000
2760.0 178.00 133.00 37.998 1009.3 12344 13345 5.0000 12.400 62.000
2880.0 172.00 138.00 37.352 990.75 12808 13799 6.0000 13.000 65.000
