#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:44+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 781.00 219.00 54.930 3628.7 20326 23947 0.0000 20.400 102.00
240.00 767.00 233.00 54.122 3585.3 21625 25222 0.0000 21.800 109.00
360.00 756.00 244.00 53.318 3557.4 22646 26203 0.0000 22.800 114.00
480.00 748.00 252.00 52.519 3547.3 23389 26941 0.0000 23.400 117.00
600.00 734.00 266.00 51.724 3526.5 24688 28218 0.0000 24.800 124.00
720.00 726.00 274.00 50.934 3514.2 25431 28940 0.0000 25.600 128.00
840.00 718.00 282.00 50.146 3504.7 26173 29681 0.0000 26.200 131.00
960.00 708.00 292.00 49.363 3480.2 27101 30589 0.0000 27.200 136.00
1080.0 696.00 304.00 48.584 3455.0 28215 31669 0.0000 28.400 142.00
1200.0 688.00 312.00 47.810 3447.8 28958 32403 0.0000 29.000 145.00
1320.0 675.00 325.00 47.040 3421.8 30164 33584 0.0000 30.200 151.00
1440.0 666.00 334.00 46.274 3409.0 30999 34408 0.0000 31.000 155.00
1560.0 655.00 345.00 45.513 3380.5 32020 35404 0.0000 32.200 161.00
1680.0 648.00 352.00 44.755 3365.5 32670 36035 0.0000 32.800 164.00
1800.0 638.00 362.00 44.002 3351.8 33598 36947 0.0000 33.600 168.00
1920.0 632.00 367.00 43.252 3340.8 34062 37407 1.0000 34.200 171.00
2040.0 623.00 374.00 42.510 3314.5 34712 38027 3.0000 34.800 174.00
2160.0 616.00 381.00 41.777 3305.2 35362 38665 3.0000 35.400 177.00
2280.0 601.00 396.00 41.050 3278.6 36754 40032 3.0000 36.800 184.00
2400.0 591.00 406.00 40.327 3258.5 37589 40853 3.0000 37.600 188.00
2520.0 578.00 416.00 39.611 3225.2 38610 41836 6.0000 38.800 194.00
2640.0 563.00 425.00 38.924 3183.2 39445 42622 13.000 39.600 198.00
2760.0 554.00 425.00 38.268 3151.5 39445 42588 21.000 39.600 198.00
2880.0 544.00 433.00 37.640 3129.2 40188 43321 23.000 40.200 201.00
3000.0 536.00 433.00 37.033 3091.0 40188 43290 31.000 40.200 201.00
3120.0 520.00 442.00 36.459 3056.2 40930 43982 38.000 41.000 205.00
3240.0 509.00 449.00 35.913 3022.0 41673 44687 42.000 41.800 209.00
3360.0 501.00 448.00 35.395 2982.6 41580 44558 51.000 41.600 208.00
3480.0 493.00 450.00 34.909 2957.7 41766 44719 57.000 41.800 209.00
3600.0 485.00 455.00 34.442 2928.1 42230 45161 60.000 42.400 212.00
3720.0 470.00 467.00 33.991 2896.4 43343 46244 63.000 43.400 217.00
3840.0 467.00 466.00 33.561 2890.9 43251 46143 67.000 43.400 217.00
3960.0 455.00 472.00 33.152 2851.5 43808 46656 73.000 44.000 220.00
4080.0 443.00 477.00 32.770 2820.3 44272 47089 80.000 44.400 222.00
4200.0 435.00 480.00 32.420 2796.5 44550 47347 85.000 44.600 223.00
4320.0 428.00 485.00 32.081 2768.0 45014 47790 88.000 45.200 226.00
4440.0 417.00 490.00 31.771 2723.2 45478 48211 95.000 45.600 228.00
4560.0 410.00 494.00 31.481 2715.8 45757 48467 99.000 45.800 229.00
4680.0 399.00 500.00 31.217 2685.8 46221 48908 105.00 46.400 232.00
4800.0 392.00 502.00 30.971 2658.7 46592 49245 108.00 46.600 233.00
4920.0 377.00 511.00 30.753 2615.3 47427 50037 114.00 47.600 238.00
5040.0 374.00 517.00 30.557 2585.0 47984 50570 117.00 48.000 240.00
5160.0 368.00 523.00 30.376 2559.0 48541 51105 123.00 48.600 243.00
5280.0 365.00 526.00 30.226 2526.6 48819 51361 128.00 49.000 245.00
5400.0 353.00 534.00 30.090 2511.0 49562 52075 128.00 49.600 248.00
5520.0 357.00 533.00 29.964 2497.7 49376 51872 134.00 49.400 247.00
5640.0 351.00 544.00 29.851 2473.3 50490 52958 133.00 50.600 253.00
5760.0 344.00 551.00 29.753 2455.1 51140 53590 137.00 51.200 256.00
5880.0 336.00 558.00 29.655 2428.6 51697 54131 136.00 51.800 259.00
6000.0 335.00 561.00 29.558 2436.1 52068 54507 135.00 52.200 261.00
6120.0 325.00 567.00 29.458 2424.3 52625 55054 135.00 52.800 264.00
6240.0 322.00 569.00 29.363 2413.8 52810 55225 136.00 53.000 265.00
6360.0 319.00 575.00 29.284 2406.5 53367 55775 136.00 53.400 267.00
6480.0 320.00 578.00 29.205 2401.3 53646 56043 138.00 53.800 269.00
6600.0 307.00 584.00 29.121 2391.8 54203 56590 135.00 54.400 272.00
6720.0 308.00 589.00 29.018 2416.2 54667 57080 128.00 54.800 274.00
6840.0 297.00 593.00 28.920 2391.4 55038 57431 133.00 55.200 276.00
6960.0 291.00 596.00 28.827 2365.6 55223 57585 137.00 55.400 277.00
7080.0 287.00 599.00 28.753 2365.9 55595 57952 136.00 55.600 278.00
7200.0 283.00 597.00 28.685 2345.3 55409 57750 143.00 55.600 278.00
7320.0 276.00 596.00 28.638 2336.2 55316 57651 145.00 55.400 277.00
7440.0 274.00 601.00 28.603 2325.3 55780 58103 146.00 55.800 279.00
7560.0 270.00 602.00 28.579 2287.1 55873 58167 153.00 56.000 280.00
7680.0 261.00 610.00 28.578 2271.7 56616 58894 153.00 56.800 284.00
7800.0 251.00 617.00 28.601 2216.4 57265 59496 161.00 57.400 287.00
7920.0 248.00 614.00 28.640 2228.1 56894 59121 164.00 57.000 285.00
8040.0 236.00 618.00 28.704 2181.7 57358 59537 170.00 57.400 287.00
8160.0 224.00 619.00 28.796 2156.9 57451 59612 178.00 57.600 288.00
8280.0 221.00 620.00 28.912 2141.8 57544 59681 181.00 57.600 288.00
8400.0 214.00 622.00 29.050 2111.3 57729 59843 188.00 57.800 289.00
