#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:26+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.847 31.291 0.0000 31.452 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.621 31.584 0.0000 31.365 0.0000 0.0000 0.0000
360.00 31.000 0.0000 55.396 31.294 0.0000 31.444 0.0000 0.0000 0.0000
480.00 31.000 0.0000 55.170 31.158 0.0000 31.042 0.0000 0.0000 0.0000
600.00 31.000 0.0000 54.945 31.137 0.0000 31.543 0.0000 0.0000 0.0000
720.00 31.000 0.0000 54.719 30.836 0.0000 31.227 0.0000 0.0000 0.0000
840.00 31.000 0.0000 54.493 31.132 0.0000 31.049 0.0000 0.0000 0.0000
960.00 31.000 0.0000 54.267 30.856 0.0000 31.105 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 54.041 31.157 0.0000 31.189 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 53.816 31.121 0.0000 30.792 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 53.590 30.927 0.0000 30.774 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 53.365 30.817 0.0000 30.964 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 53.139 30.791 0.0000 31.009 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 52.914 31.032 0.0000 30.948 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 52.688 31.415 0.0000 31.326 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 52.462 31.125 0.0000 31.391 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 52.237 31.293 0.0000 31.275 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 52.011 31.372 0.0000 31.419 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 51.786 31.084 0.0000 31.186 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 51.560 31.633 0.0000 31.625 0.0000 0.0000 0.0000
