#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:32+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 59.062 100.50 0.0000 100.56 0.0000 0.0000 0.0000
240.01 100.00 0.0000 58.837 100.47 0.0000 101.20 0.0000 0.0000 0.0000
360.01 100.00 0.0000 58.611 100.75 0.0000 100.64 0.0000 0.0000 0.0000
480.01 100.00 0.0000 58.385 100.13 0.0000 99.988 0.0000 0.0000 0.0000
600.01 100.00 0.0000 58.159 99.956 0.0000 100.62 0.0000 0.0000 0.0000
720.01 100.00 0.0000 57.934 100.26 0.0000 100.11 0.0000 0.0000 0.0000
840.01 100.00 0.0000 57.708 100.65 0.0000 100.57 0.0000 0.0000 0.0000
960.01 100.00 0.0000 57.482 100.51 0.0000 100.79 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 57.256 99.773 0.0000 100.55 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 57.030 100.76 0.0000 100.51 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 56.804 100.31 0.0000 100.73 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 56.579 100.88 0.0000 100.47 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 56.353 100.85 0.0000 101.31 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 56.127 100.46 0.0000 101.07 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 55.902 100.10 0.0000 100.19 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 55.676 100.31 0.0000 100.81 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 55.451 101.05 0.0000 101.02 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 55.225 100.32 0.0000 99.580 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 54.999 99.888 0.0000 99.949 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 54.774 100.51 0.0000 100.85 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 54.548 101.03 0.0000 99.898 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 54.322 100.86 0.0000 101.07 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 54.096 101.26 0.0000 100.60 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 53.871 100.11 0.0000 100.42 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 53.645 100.79 0.0000 100.92 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 53.419 100.87 0.0000 100.18 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 53.194 100.01 0.0000 100.53 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 52.968 100.80 0.0000 100.80 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 52.742 100.22 0.0000 100.55 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 52.516 100.49 0.0000 100.35 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 52.291 100.36 0.0000 100.21 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 52.065 100.40 0.0000 99.936 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 51.839 100.06 0.0000 100.43 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 51.614 100.37 0.0000 100.10 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 51.388 100.06 0.0000 98.932 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 51.162 100.49 0.0000 100.82 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 50.936 100.64 0.0000 100.69 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 50.711 100.86 0.0000 100.87 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 50.485 99.978 0.0000 99.685 0.0000 0.0000 0.0000
4800.0 99.000 0.0000 50.278 100.39 0.0000 98.934 1.0000 0.0000 0.0000
4920.0 99.000 0.0000 50.088 99.697 0.0000 99.256 1.0000 0.0000 0.0000
5040.0 99.000 0.0000 49.898 99.545 0.0000 100.01 1.0000 0.0000 0.0000
5160.0 99.000 0.0000 49.708 99.313 0.0000 99.440 1.0000 0.0000 0.0000
5280.0 98.000 0.0000 49.531 98.586 0.0000 99.729 2.0000 0.0000 0.0000
5400.0 98.000 0.0000 49.376 99.119 0.0000 98.887 2.0000 0.0000 0.0000
5520.0 98.000 0.0000 49.222 98.863 0.0000 98.716 2.0000 0.0000 0.0000
5640.0 98.000 0.0000 49.067 98.866 0.0000 98.670 2.0000 0.0000 0.0000
5760.0 98.000 0.0000 48.913 99.045 0.0000 99.129 2.0000 0.0000 0.0000
5880.0 98.000 0.0000 48.758 99.322 0.0000 99.187 2.0000 0.0000 0.0000
6000.0 98.000 0.0000 48.604 98.818 0.0000 98.499 2.0000 0.0000 0.0000
6120.0 98.000 0.0000 48.449 98.229 0.0000 98.691 2.0000 0.0000 0.0000
6240.0 97.000 0.0000 48.320 96.935 0.0000 97.495 3.0000 0.0000 0.0000
6360.0 97.000 0.0000 48.201 98.044 0.0000 97.646 3.0000 0.0000 0.0000
6480.0 97.000 0.0000 48.082 97.475 0.0000 97.118 3.0000 0.0000 0.0000
6600.0 97.000 0.0000 47.963 97.254 0.0000 97.427 3.0000 0.0000 0.0000
6720.0 97.000 0.0000 47.844 96.978 0.0000 97.051 3.0000 0.0000 0.0000
6840.0 97.000 0.0000 47.725 96.903 0.0000 97.242 3.0000 0.0000 0.0000
6960.0 97.000 0.0000 47.606 97.334 0.0000 98.106 3.0000 0.0000 0.0000
7080.0 97.000 0.0000 47.487 98.202 0.0000 97.896 3.0000 0.0000 0.0000
7200.0 98.000 0.0000 47.368 97.873 0.0000 97.225 3.0000 0.0000 0.0000
7320.0 98.000 0.0000 47.250 97.311 0.0000 96.894 3.0000 0.0000 0.0000
