#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T15:05+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 225.0 75.0 43.721 1067.2 696.09 1761.2 0.0 300.0 535.58 1.7853 0.80000 4.0000
1800.0 223.0 77.0 42.925 1062.5 714.66 1781.8 0.0 300.0 571.40 1.9047 0.80000 4.0000
1920.0 221.0 79.0 42.131 1063.8 733.22 1795.3 0.0 300.0 607.68 2.0256 0.80000 4.0000
2040.0 216.0 84.0 41.343 1049.7 779.63 1832.5 0.0 300.0 642.97 2.1432 0.80000 4.0000
2160.0 214.0 86.0 40.557 1050.9 798.19 1848.3 0.0 300.0 678.06 2.2602 0.80000 4.0000
2280.0 213.0 87.0 39.774 1045.2 807.47 1854.8 0.0 300.0 711.19 2.3706 1.0000 5.0000
2400.0 208.0 92.0 38.996 1032.7 853.88 1890.6 0.0 300.0 742.74 2.4758 1.0000 5.0000
2520.0 205.0 95.0 38.224 1029.3 881.72 1910.9 0.0 300.0 773.13 2.5771 1.0000 5.0000
2640.0 201.0 99.0 37.455 1022.7 918.84 1940.5 0.0 300.0 804.08 2.6803 1.0000 5.0000
2760.0 199.0 101.0 36.691 1015.3 937.41 1951.9 0.0 300.0 836.45 2.7882 1.0000 5.0000
2880.0 195.0 105.0 35.933 1008.6 955.97 1967.1 0.0 300.0 869.09 2.8970 1.0000 5.0000
3000.0 194.0 106.0 35.183 994.72 928.13 1923.8 0.0 300.0 901.49 3.0050 1.0000 5.0000
3120.0 189.0 111.0 34.440 990.18 974.53 1964.1 0.0 300.0 933.04 3.1101 1.0000 5.0000
3240.0 184.0 116.0 33.713 973.67 1011.7 1986.0 1.0 299.0 965.94 3.2198 1.2000 6.0000
3360.0 181.0 119.0 32.997 966.12 1020.9 1986.0 1.0 299.0 1000.3 3.3342 1.2000 6.0000
3480.0 178.0 122.0 32.290 952.15 993.09 1945.6 1.0 299.0 1034.8 3.4495 1.0000 5.0000
3600.0 174.0 126.0 31.595 936.93 1011.7 1948.8 1.0 299.0 1068.5 3.5616 1.2000 6.0000
3720.0 173.0 127.0 30.907 935.72 1011.7 1946.7 1.0 299.0 1101.5 3.6716 1.2000 6.0000
3840.0 172.0 128.0 30.221 926.81 1020.9 1950.2 1.0 299.0 1134.0 3.7799 1.2000 6.0000
3960.0 169.0 131.0 29.540 915.89 1011.7 1925.4 1.0 299.0 1165.4 3.8848 1.2000 6.0000
4080.0 167.0 133.0 28.875 906.77 993.09 1900.4 2.0 298.0 1196.0 3.9866 1.0000 5.0000
4200.0 163.0 137.0 28.223 894.26 1030.2 1926.4 2.0 298.0 1225.9 4.0864 1.2000 6.0000
4320.0 161.0 139.0 27.580 885.17 1011.7 1895.6 2.0 298.0 1256.9 4.1897 1.2000 6.0000
4440.0 156.0 144.0 26.948 866.46 1020.9 1886.2 2.0 298.0 1287.6 4.2919 1.2000 6.0000
4560.0 154.0 146.0 26.336 858.19 1030.2 1890.8 6.0 294.0 1318.5 4.3952 1.2000 6.0000
4680.0 150.0 150.0 25.775 851.63 1067.3 1919.7 9.0 291.0 1349.0 4.4968 1.2000 6.0000
4800.0 148.0 152.0 25.250 846.96 1085.9 1933.0 10.0 290.0 1379.9 4.5998 1.2000 6.0000
4920.0 144.0 156.0 24.736 831.99 1076.6 1908.0 12.0 288.0 1410.7 4.7024 1.2000 6.0000
5040.0 138.0 162.0 24.252 813.10 1123.0 1939.0 12.0 288.0 1441.6 4.8054 1.2000 6.0000
5160.0 137.0 163.0 23.776 814.22 1123.0 1938.3 12.0 288.0 1471.9 4.9065 1.2000 6.0000
5280.0 135.0 165.0 23.314 803.61 1113.8 1916.7 14.0 286.0 1501.3 5.0044 1.2000 6.0000
5400.0 130.0 170.0 22.875 782.47 1150.9 1937.5 14.0 286.0 1530.3 5.1012 1.2000 6.0000
5520.0 128.0 172.0 22.447 774.02 1141.6 1917.4 15.0 285.0 1558.3 5.1945 1.2000 6.0000
5640.0 125.0 175.0 22.044 765.66 1141.6 1909.8 16.0 284.0 1584.9 5.2831 1.2000 6.0000
5760.0 121.0 179.0 21.674 754.94 1160.2 1920.0 19.0 281.0 1612.3 5.3743 1.2000 6.0000
5880.0 118.0 182.0 21.326 740.70 1178.7 1921.3 20.0 280.0 1639.6 5.4655 1.2000 6.0000
6000.0 118.0 182.0 20.991 744.91 1169.4 1915.7 20.0 280.0 1667.1 5.5570 1.2000 6.0000
6120.0 116.0 184.0 20.677 735.33 1169.4 1906.5 23.0 277.0 1694.8 5.6492 1.2000 6.0000
6240.0 115.0 185.0 20.393 726.70 1178.7 1905.2 24.0 276.0 1722.7 5.7422 1.2000 6.0000
6360.0 115.0 185.0 20.123 724.74 1150.9 1875.2 25.0 275.0 1752.1 5.8404 1.2000 6.0000
6480.0 113.0 187.0 19.871 710.18 1123.0 1836.4 26.0 274.0 1780.0 5.9334 1.2000 6.0000
6600.0 110.0 190.0 19.660 695.47 1113.8 1810.1 31.0 270.0 1805.2 6.0174 1.2000 6.0000
6720.0 112.0 188.0 19.496 678.00 1085.9 1767.0 32.0 268.0 1828.9 6.0964 1.2000 6.0000
6840.0 109.0 191.0 19.344 669.03 1123.0 1791.7 34.0 266.0 1853.2 6.1773 1.2000 6.0000
6960.0 105.0 195.0 19.230 650.12 1123.0 1771.2 34.0 266.0 1878.9 6.2630 1.2000 6.0000
7080.0 103.0 197.0 19.133 635.86 1132.3 1767.0 35.0 265.0 1904.0 6.3466 1.2000 6.0000
7200.0 101.0 199.0 19.049 632.06 1150.9 1786.5 36.0 264.0 1929.4 6.4314 1.2000 6.0000
7320.0 95.0 205.0 18.967 627.18 1169.4 1796.1 36.0 264.0 1954.1 6.5137 1.2000 6.0000
7440.0 94.0 206.0 18.939 612.39 1160.2 1770.2 41.0 259.0 1976.6 6.5886 1.2000 6.0000
7560.0 91.0 209.0 18.941 604.30 1160.2 1764.2 42.0 258.0 2000.2 6.6672 1.2000 6.0000
7680.0 86.0 214.0 18.968 596.71 1188.0 1781.7 43.0 257.0 2022.6 6.7419 1.2000 6.0000
7800.0 85.0 215.0 19.016 585.84 1169.4 1755.3 44.0 256.0 2044.5 6.8150 1.2000 6.0000
7920.0 87.0 213.0 19.071 579.53 1169.4 1748.0 45.0 255.0 2066.0 6.8866 1.2000 6.0000
8040.0 87.0 213.0 19.164 567.04 1141.6 1710.1 48.0 252.0 2088.0 6.9599 1.2000 6.0000
8160.0 85.0 215.0 19.283 553.69 1104.5 1661.0 50.0 250.0 2108.8 7.0295 1.2000 6.0000
8280.0 85.0 215.0 19.427 554.67 1113.8 1668.8 50.0 250.0 2128.5 7.0949 1.2000 6.0000
8400.0 81.0 219.0 19.567 549.31 1132.3 1683.5 50.0 250.0 2148.6 7.1619 1.2000 6.0000
8520.0 82.0 218.0 19.718 537.74 1095.2 1634.1 51.0 249.0 2169.4 7.2312 1.2000 6.0000
8640.0 78.0 222.0 19.903 523.53 1123.0 1647.8 54.0 246.0 2189.7 7.2990 1.2000 6.0000
8760.0 80.0 220.0 20.113 531.41 1132.3 1663.3 55.0 245.0 2210.8 7.3694 1.2000 6.0000
8880.0 80.0 220.0 20.358 525.53 1132.3 1655.5 59.0 241.0 2233.0 7.4433 1.2000 6.0000
9000.0 78.0 222.0 20.645 511.87 1150.9 1661.6 63.0 237.0 2254.4 7.5146 1.2000 6.0000
9120.0 75.0 225.0 20.966 504.26 1150.9 1653.5 64.0 236.0 2274.4 7.5815 1.2000 6.0000
9240.0 74.0 226.0 21.312 504.73 1150.9 1656.2 66.0 234.0 2294.2 7.6473 1.2000 6.0000
9360.0 71.0 229.0 21.651 494.66 1141.6 1637.1 64.0 236.0 2312.9 7.7096 1.2000 6.0000
9480.0 71.0 229.0 22.011 495.20 1160.2 1650.8 66.0 234.0 2331.5 7.7718 1.2000 6.0000
9600.0 74.0 226.0 22.364 485.28 1132.3 1619.2 64.0 236.0 2351.3 7.8377 1.2000 6.0000
9720.0 74.0 226.0 22.722 490.25 1132.3 1618.8 65.0 235.0 2370.5 7.9017 1.2000 6.0000
9840.0 72.0 228.0 23.089 476.59 1132.3 1609.3 66.0 234.0 2389.9 7.9662 1.2000 6.0000
9960.0 68.0 232.0 23.472 461.47 1123.0 1589.0 67.0 233.0 2409.8 8.0327 1.2000 6.0000
10080 68.0 232.0 23.856 471.15 1141.6 1611.9 64.0 236.0 2430.6 8.1021 1.2000 6.0000
10200 67.0 233.0 24.207 471.37 1150.9 1623.7 64.0 236.0 2451.1 8.1705 1.2000 6.0000
10320 68.0 232.0 24.562 464.47 1113.8 1580.2 63.0 238.0 2470.6 8.2353 1.2000 6.0000
10440 69.0 231.0 24.899 470.08 1113.8 1583.5 62.0 238.0 2489.6 8.2988 1.2000 6.0000
10560 66.0 234.0 25.261 463.76 1132.3 1601.8 65.0 235.0 2508.6 8.3619 1.2000 6.0000
10680 63.0 237.0 25.667 452.54 1132.3 1585.6 70.0 230.0 2528.7 8.4290 1.2000 6.0000
10800 66.0 234.0 26.097 456.38 1104.5 1561.0 68.0 232.0 2547.5 8.4917 1.2000 6.0000
10920 70.0 230.0 26.501 471.03 1104.5 1574.2 68.0 232.0 2566.1 8.5538 1.2000 6.0000
11040 74.0 226.0 26.908 469.07 1085.9 1554.0 70.0 230.0 2584.5 8.6148 1.2000 6.0000
11160 78.0 222.0 27.346 472.96 1067.3 1544.1 73.0 227.0 2602.4 8.6748 1.2000 6.0000
11280 81.0 219.0 27.800 473.76 1067.3 1543.4 74.0 226.0 2619.4 8.7312 1.2000 6.0000
11400 85.0 215.0 28.274 478.03 1048.8 1527.9 76.0 224.0 2635.7 8.7855 1.2000 6.0000
11520 86.0 214.0 28.779 478.74 1020.9 1495.4 79.0 221.0 2653.5 8.8450 1.2000 6.0000
11640 88.0 212.0 29.273 487.27 1002.4 1490.6 75.0 225.0 2672.8 8.9093 1.2000 6.0000
11760 90.0 210.0 29.745 492.15 946.69 1436.3 76.0 224.0 2691.9 8.9731 1.0000 5.0000
11880 94.0 206.0 30.227 490.20 909.56 1401.0 77.0 223.0 2709.8 9.0327 1.0000 5.0000
12000 95.0 205.0 30.717 496.61 881.72 1375.2 77.0 223.0 2726.6 9.0888 1.0000 5.0000
12120 99.0 201.0 31.208 491.60 835.31 1327.1 79.0 221.0 2742.5 9.1416 1.0000 5.0000
12240 99.0 201.0 31.700 499.19 798.19 1297.5 77.0 223.0 2758.8 9.1962 0.80000 4.0000
12360 101.0 199.0 32.162 504.91 761.06 1261.5 74.0 226.0 2775.8 9.2526 0.80000 4.0000
12480 102.0 198.0 32.574 516.78 733.22 1249.8 73.0 227.0 2792.7 9.3090 0.80000 4.0000
12600 106.0 194.0 32.987 522.43 686.81 1208.2 70.0 230.0 2809.3 9.3643 0.80000 4.0000
12720 110.0 190.0 33.375 526.97 668.25 1195.4 71.0 229.0 2826.4 9.4212 0.80000 4.0000
12840 115.0 185.0 33.773 526.16 649.69 1177.7 71.0 229.0 2844.2 9.4806 0.80000 4.0000
12960 117.0 183.0 34.165 537.20 640.41 1176.1 72.0 228.0 2861.7 9.5391 0.80000 4.0000
13080 121.0 179.0 34.528 549.67 631.13 1178.2 68.0 232.0 2880.1 9.6003 0.80000 4.0000
13200 123.0 177.0 34.873 548.70 612.56 1163.2 71.0 229.0 2898.7 9.6625 0.80000 4.0000
13320 128.0 172.0 35.261 554.02 575.44 1131.9 73.0 227.0 2917.2 9.7240 0.60000 3.0000
13440 130.0 170.0 35.680 557.53 556.88 1118.4 78.0 222.0 2936.5 9.7884 0.60000 3.0000
13560 132.0 168.0 36.117 555.99 519.75 1079.4 76.0 224.0 2955.2 9.8506 0.60000 3.0000
13680 136.0 164.0 36.525 563.75 501.19 1063.5 76.0 225.0 2972.9 9.9097 0.60000 3.0000
13800 137.0 163.0 36.964 567.51 482.63 1049.9 79.0 221.0 2990.2 9.9673 0.60000 3.0000
13920 142.0 158.0 37.405 570.18 436.22 1004.6 78.0 222.0 3007.4 10.025 0.60000 3.0000
14040 144.0 156.0 37.847 570.06 417.66 987.72 77.0 223.0 3024.3 10.081 0.60000 3.0000
14160 148.0 152.0 38.273 585.95 389.81 975.10 75.0 225.0 3041.7 10.139 0.40000 2.0000
14280 150.0 150.0 38.661 588.68 371.25 960.78 73.0 227.0 3058.7 10.196 0.40000 2.0000
14400 151.0 149.0 39.032 590.40 334.13 925.86 74.0 226.0 3075.2 10.251 0.40000 2.0000
14520 152.0 148.0 39.426 598.59 306.28 902.41 76.0 224.0 3091.6 10.305 0.40000 2.0000
14640 155.0 145.0 39.831 601.56 306.28 910.58 77.0 223.0 3107.2 10.357 0.40000 2.0000
14760 156.0 144.0 40.228 600.62 259.88 862.68 77.0 223.0 3122.5 10.408 0.40000 2.0000
14880 159.0 141.0 40.626 609.75 222.75 833.12 74.0 226.0 3138.6 10.462 0.40000 2.0000
15000 161.0 139.0 41.005 601.30 194.91 798.74 75.0 225.0 3155.5 10.518 0.20000 1.0000
15120 162.0 138.0 41.394 608.60 194.91 803.58 75.0 225.0 3171.4 10.571 0.20000 1.0000
15240 163.0 137.0 41.797 615.46 167.06 781.50 77.0 223.0 3187.4 10.625 0.20000 1.0000
15360 168.0 132.0 42.197 622.77 157.78 784.12 79.0 221.0 3204.0 10.680 0.20000 1.0000
15480 173.0 127.0 42.609 619.00 111.38 730.01 79.0 221.0 3221.6 10.739 0.20000 1.0000
15600 180.0 120.0 43.017 614.90 74.250 689.31 78.0 222.0 3238.9 10.796 0.20000 1.0000
15720 180.0 120.0 43.418 626.34 74.250 701.77 82.0 218.0 3256.4 10.855 0.20000 1.0000
15840 182.0 118.0 43.879 628.11 83.531 712.89 84.0 216.0 3275.1 10.917 0.20000 1.0000
15960 187.0 113.0 44.335 639.85 83.531 721.56 82.0 218.0 3293.8 10.979 0.20000 1.0000
16080 188.0 112.0 44.745 653.22 92.813 746.72 81.0 219.0 3311.6 11.039 0.20000 1.0000
16200 188.0 112.0 45.137 659.93 102.09 760.00 81.0 219.0 3328.4 11.095 0.20000 1.0000
16320 191.0 109.0 45.525 665.50 102.09 766.17 81.0 219.0 3346.1 11.154 0.20000 1.0000
16440 192.0 108.0 45.936 678.53 102.09 778.74 85.0 215.0 3363.4 11.211 0.20000 1.0000
16560 195.0 105.0 46.375 678.56 111.38 788.67 87.0 213.0 3381.4 11.271 0.20000 1.0000
16680 198.0 102.0 46.820 693.83 120.66 815.23 84.0 216.0 3401.1 11.337 0.20000 1.0000
16800 201.0 99.0 47.205 722.10 129.94 852.61 80.0 220.0 3420.0 11.400 0.20000 1.0000
16920 204.0 96.0 47.508 747.43 129.94 875.99 76.0 224.0 3440.2 11.467 0.20000 1.0000
17040 205.0 95.0 47.777 765.23 129.94 891.76 74.0 226.0 3461.0 11.537 0.20000 1.0000
17160 204.0 96.0 48.026 766.78 148.50 913.27 73.0 227.0 3483.3 11.611 0.20000 1.0000
17280 206.0 94.0 48.237 770.87 157.78 933.97 71.0 229.0 3505.4 11.685 0.20000 1.0000
17400 210.0 90.0 48.410 802.16 167.06 970.97 64.0 236.0 3527.8 11.759 0.20000 1.0000
17520 214.0 86.0 48.489 823.48 176.34 1000.1 60.0 240.0 3550.0 11.833 0.20000 1.0000
17640 214.0 86.0 48.531 826.43 194.91 1022.1 59.0 241.0 3571.6 11.905 0.20000 1.0000
17760 213.0 87.0 48.553 835.13 204.19 1040.1 59.0 241.0 3594.0 11.980 0.40000 2.0000
17880 216.0 84.0 48.584 834.73 232.03 1067.5 59.0 241.0 3617.1 12.057 0.40000 2.0000
18000 218.0 82.0 48.596 842.49 241.31 1083.5 57.0 243.0 3640.4 12.135 0.40000 2.0000
18120 217.0 83.0 48.573 849.78 259.88 1113.9 54.0 246.0 3664.0 12.213 0.40000 2.0000
18240 219.0 81.0 48.541 856.35 259.88 1118.1 54.0 246.0 3688.7 12.296 0.40000 2.0000
18360 218.0 82.0 48.501 851.14 287.72 1138.2 54.0 246.0 3713.0 12.377 0.40000 2.0000
18480 217.0 83.0 48.441 868.68 306.28 1174.3 50.0 250.0 3737.8 12.459 0.40000 2.0000
18600 221.0 79.0 48.320 878.32 324.84 1200.7 46.0 253.0 3763.4 12.545 0.40000 2.0000
18720 222.0 78.0 48.147 894.96 352.69 1242.7 42.0 258.0 3788.2 12.627 0.40000 2.0000
18840 221.0 79.0 47.944 895.42 371.25 1265.4 40.0 260.0 3813.6 12.712 0.40000 2.0000
18960 223.0 77.0 47.699 904.35 380.53 1285.1 38.0 262.0 3840.0 12.800 0.40000 2.0000
19080 223.0 77.0 47.455 897.91 399.09 1302.3 40.0 260.0 3866.7 12.889 0.40000 2.0000
19200 224.0 76.0 47.220 897.74 399.09 1299.2 39.0 261.0 3893.1 12.977 0.40000 2.0000
19320 223.0 77.0 46.974 909.83 417.66 1326.3 37.0 263.0 3920.0 13.067 0.60000 3.0000
19440 221.0 79.0 46.699 899.58 445.50 1344.0 36.0 264.0 3947.4 13.158 0.60000 3.0000
19560 219.0 81.0 46.402 919.44 454.78 1371.2 33.0 267.0 3976.0 13.253 0.60000 3.0000
19680 219.0 81.0 46.086 915.30 473.34 1390.6 34.0 266.0 4003.8 13.346 0.60000 3.0000
19800 216.0 84.0 45.752 924.50 510.47 1434.3 30.0 270.0 4030.4 13.435 0.60000 3.0000
19920 212.0 88.0 45.384 923.24 566.16 1488.7 28.0 272.0 4057.1 13.524 0.60000 3.0000
20040 212.0 88.0 44.999 926.17 556.88 1483.5 26.0 274.0 4083.9 13.613 0.60000 3.0000
20160 213.0 87.0 44.569 940.61 566.16 1509.4 22.0 278.0 4111.5 13.705 0.60000 3.0000
20280 209.0 91.0 44.118 937.20 603.28 1542.4 23.0 277.0 4140.7 13.802 0.80000 4.0000
20400 209.0 91.0 43.661 953.17 612.56 1563.1 21.0 279.0 4170.1 13.900 0.80000 4.0000
20520 206.0 94.0 43.187 943.81 640.41 1583.4 21.0 279.0 4199.3 13.998 0.80000 4.0000
20640 205.0 95.0 42.680 942.61 668.25 1611.4 18.0 282.0 4228.0 14.093 0.80000 4.0000
20760 205.0 95.0 42.179 946.73 658.97 1601.6 19.0 281.0 4257.5 14.192 0.80000 4.0000
20880 202.0 98.0 41.667 954.61 686.81 1637.1 18.0 282.0 4287.9 14.293 0.80000 4.0000
21000 200.0 100.0 41.137 950.90 696.09 1646.1 16.0 284.0 4317.4 14.391 0.80000 4.0000
21120 196.0 104.0 40.601 944.39 723.94 1665.9 16.0 284.0 4346.8 14.489 0.80000 4.0000
21240 195.0 105.0 40.077 945.42 751.78 1693.7 17.0 283.0 4377.0 14.590 0.80000 4.0000
21360 194.0 106.0 39.561 943.93 761.06 1705.3 17.0 283.0 4407.4 14.691 0.80000 4.0000
21480 194.0 106.0 39.034 949.13 761.06 1709.5 15.0 285.0 4436.8 14.789 0.80000 4.0000
21600 189.0 111.0 38.490 937.04 807.47 1745.7 13.0 287.0 4466.5 14.888 1.0000 5.0000
21720 188.0 112.0 37.932 936.40 826.03 1762.7 13.0 287.0 4495.8 14.986 1.0000 5.0000
21840 187.0 113.0 37.379 929.16 835.31 1764.2 13.0 287.0 4525.5 15.085 1.0000 5.0000
21960 187.0 113.0 36.835 930.72 835.31 1769.0 14.0 286.0 4555.2 15.184 1.0000 5.0000
22080 187.0 113.0 36.289 932.03 826.03 1755.1 13.0 287.0 4585.5 15.285 1.0000 5.0000
22200 185.0 115.0 35.737 922.32 835.31 1757.9 13.0 287.0 4616.0 15.387 1.0000 5.0000
22320 182.0 118.0 35.196 925.82 853.88 1775.7 14.0 286.0 4644.9 15.483 1.0000 5.0000
22440 182.0 118.0 34.667 913.28 881.72 1797.1 14.0 286.0 4673.7 15.579 1.0000 5.0000
22560 178.0 122.0 34.146 904.70 900.28 1804.4 14.0 286.0 4702.4 15.675 1.0000 5.0000
22680 175.0 125.0 33.628 892.09 909.56 1804.7 14.0 286.0 4730.8 15.769 1.0000 5.0000
22800 170.0 130.0 33.119 885.94 928.13 1815.5 13.0 287.0 4758.7 15.862 1.0000 5.0000
22920 168.0 132.0 32.598 882.55 955.97 1834.7 13.0 287.0 4786.5 15.955 1.0000 5.0000
23040 166.0 134.0 32.087 873.44 965.25 1839.4 14.0 286.0 4814.5 16.048 1.0000 5.0000
23160 163.0 137.0 31.595 871.19 993.09 1865.9 14.0 286.0 4843.2 16.144 1.0000 5.0000
23280 163.0 137.0 31.123 867.03 974.53 1840.6 16.0 284.0 4872.3 16.241 1.0000 5.0000
23400 161.0 139.0 30.643 864.69 993.09 1863.7 15.0 285.0 4902.9 16.343 1.0000 5.0000
23520 158.0 142.0 30.167 855.62 983.81 1836.0 15.0 285.0 4933.1 16.444 1.0000 5.0000
23640 155.0 145.0 29.702 845.60 993.09 1840.2 16.0 284.0 4962.8 16.543 1.0000 5.0000
23760 154.0 146.0 29.248 842.86 983.81 1826.8 16.0 284.0 4991.0 16.637 1.0000 5.0000
23880 150.0 150.0 28.809 837.94 1011.7 1849.5 19.0 281.0 5019.4 16.731 1.2000 6.0000
24000 148.0 152.0 28.401 822.95 1002.4 1825.4 19.0 281.0 5048.1 16.827 1.2000 6.0000
24120 146.0 154.0 28.002 815.93 1030.2 1847.9 20.0 280.0 5076.5 16.922 1.2000 6.0000
24240 147.0 153.0 27.634 812.39 1002.4 1814.7 22.0 278.0 5104.8 17.016 1.2000 6.0000
24360 147.0 153.0 27.276 805.39 974.53 1776.9 22.0 278.0 5133.5 17.112 1.0000 5.0000
24480 143.0 157.0 26.935 787.17 1002.4 1786.5 25.0 275.0 5162.3 17.208 1.2000 6.0000
24600 142.0 158.0 26.626 787.10 993.09 1781.2 26.0 274.0 5189.3 17.298 1.0000 5.0000
24720 137.0 163.0 26.315 781.07 1030.2 1807.8 24.0 276.0 5215.4 17.385 1.2000 6.0000
24840 136.0 164.0 25.996 762.51 983.81 1747.5 23.0 277.0 5240.2 17.467 1.0000 5.0000
24960 134.0 166.0 25.679 760.02 974.53 1732.7 23.0 277.0 5264.6 17.549 1.0000 5.0000
25080 132.0 168.0 25.387 753.06 993.09 1749.2 26.0 274.0 5289.6 17.632 1.0000 5.0000
25200 129.0 171.0 25.124 738.37 993.09 1729.0 27.0 273.0 5314.1 17.714 1.0000 5.0000
25320 129.0 171.0 24.904 728.00 993.09 1721.9 32.0 268.0 5339.5 17.798 1.0000 5.0000
25440 130.0 170.0 24.708 727.92 993.09 1722.7 31.0 269.0 5365.5 17.885 1.0000 5.0000
25560 129.0 171.0 24.544 720.59 983.81 1704.1 36.0 264.0 5391.2 17.971 1.0000 5.0000
25680 127.0 173.0 24.391 725.66 1002.4 1728.9 35.0 265.0 5417.5 18.058 1.2000 6.0000
25800 129.0 171.0 24.246 723.65 974.53 1703.2 35.0 265.0 5443.3 18.144 1.0000 5.0000
25920 123.0 177.0 24.099 717.55 1020.9 1737.1 35.0 265.0 5469.1 18.230 1.2000 6.0000
26040 123.0 177.0 23.967 687.25 1002.4 1690.4 36.0 264.0 5494.3 18.314 1.2000 6.0000
26160 118.0 182.0 23.872 679.99 1020.9 1700.2 39.0 261.0 5520.0 18.400 1.2000 6.0000
26280 118.0 182.0 23.801 673.15 1020.9 1694.9 41.0 259.0 5544.8 18.483 1.2000 6.0000
26400 118.0 182.0 23.743 672.93 1039.5 1712.9 41.0 259.0 5569.4 18.565 1.2000 6.0000
26520 117.0 183.0 23.669 686.87 1011.7 1702.6 37.0 263.0 5594.2 18.647 1.2000 6.0000
26640 117.0 183.0 23.579 682.11 1002.4 1684.1 39.0 261.0 5618.6 18.729 1.2000 6.0000
26760 114.0 186.0 23.500 668.95 1020.9 1691.9 38.0 262.0 5641.9 18.806 1.2000 6.0000
26880 108.0 192.0 23.431 661.36 1076.6 1736.9 38.0 262.0 5666.8 18.889 1.2000 6.0000
27000 106.0 194.0 23.374 656.25 1085.9 1741.6 42.0 258.0 5691.2 18.971 1.2000 6.0000
27120 102.0 198.0 23.353 657.60 1113.8 1774.5 42.0 258.0 5716.4 19.055 1.2000 6.0000
27240 105.0 195.0 23.350 655.18 1095.2 1752.8 44.0 256.0 5742.0 19.140 1.2000 6.0000
27360 102.0 198.0 23.366 637.88 1104.5 1746.5 46.0 254.0 5767.7 19.226 1.2000 6.0000
27480 103.0 197.0 23.416 628.74 1104.5 1729.0 48.0 252.0 5793.2 19.311 1.2000 6.0000
27600 99.0 201.0 23.492 613.80 1113.8 1734.2 49.0 251.0 5818.3 19.394 1.2000 6.0000
27720 100.0 200.0 23.580 605.76 1132.3 1738.3 48.0 252.0 5842.0 19.473 1.2000 6.0000
27840 99.0 201.0 23.671 598.08 1104.5 1703.4 50.0 250.0 5864.6 19.549 1.2000 6.0000
27960 97.0 203.0 23.794 582.62 1104.5 1686.5 52.0 248.0 5885.8 19.619 1.2000 6.0000
28080 95.0 205.0 23.935 583.07 1104.5 1687.0 51.0 249.0 5907.8 19.693 1.2000 6.0000
28200 91.0 209.0 24.063 575.10 1141.6 1715.4 50.0 250.0 5930.3 19.768 1.2000 6.0000
28320 90.0 210.0 24.196 567.28 1150.9 1718.8 50.0 250.0 5953.1 19.844 1.2000 6.0000
28440 92.0 208.0 24.315 573.51 1113.8 1686.8 48.0 252.0 5975.0 19.917 1.2000 6.0000
