#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 55.781 2290.5 1262.3 3547.2 0.0000 1.4000 7.0000
240.00 245.00 71.000 54.157 2279.6 1317.9 3599.1 0.0000 1.4000 7.0000
360.00 239.00 77.000 52.546 2253.0 1429.3 3681.5 0.0000 1.6000 8.0000
480.00 234.00 82.000 50.950 2237.1 1522.1 3761.5 0.0000 1.6000 8.0000
600.00 225.00 91.000 49.376 2205.0 1689.2 3894.3 0.0000 1.8000 9.0000
720.00 219.00 97.000 47.814 2185.0 1800.6 3989.6 0.0000 2.0000 10.000
840.00 213.00 103.00 46.271 2165.5 1911.9 4071.3 0.0000 2.0000 10.000
960.00 206.00 110.00 44.745 2134.7 2041.9 4182.8 0.0000 2.2000 11.000
1080.0 203.00 113.00 43.234 2121.4 2097.6 4213.3 0.0000 2.2000 11.000
1200.0 194.00 121.00 41.739 2087.1 2246.1 4334.1 1.0000 2.4000 12.000
1320.0 185.00 127.00 40.299 2033.2 2357.4 4386.2 4.0000 2.4000 12.000
1440.0 179.00 133.00 38.900 2013.2 2450.3 4464.6 4.0000 2.6000 13.000
1560.0 175.00 132.00 37.555 1977.8 2450.3 4441.1 9.0000 2.6000 13.000
1680.0 171.00 133.00 36.271 1947.6 2468.8 4424.6 12.000 2.6000 13.000
1800.0 163.00 135.00 35.059 1897.0 2505.9 4404.0 18.000 2.6000 13.000
1920.0 158.00 138.00 33.935 1867.5 2561.6 4422.7 20.000 2.6000 13.000
2040.0 149.00 142.00 32.866 1819.7 2635.9 4454.6 25.000 2.8000 14.000
2160.0 145.00 142.00 31.890 1780.8 2635.9 4431.6 29.000 2.8000 14.000
2280.0 138.00 149.00 30.938 1751.0 2765.8 4521.6 29.000 2.8000 14.000
2400.0 130.00 155.00 30.025 1720.7 2877.2 4601.5 32.000 3.0000 15.000
2520.0 122.00 162.00 29.153 1674.1 2988.6 4669.6 32.000 3.0000 15.000
2640.0 119.00 163.00 28.312 1657.3 3025.7 4682.6 34.000 3.2000 16.000
2760.0 108.00 171.00 27.517 1612.7 3174.2 4788.0 37.000 3.2000 16.000
