#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T06:46+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.490 317.35 0.0000 317.19 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.265 317.36 0.0000 317.78 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.039 317.61 0.0000 317.61 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.813 318.01 0.0000 318.24 0.0000 0.0000 0.0000
600.00 316.00 0.0000 55.587 317.73 0.0000 318.09 0.0000 0.0000 0.0000
720.00 316.00 0.0000 55.362 318.57 0.0000 318.65 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.136 315.98 0.0000 316.95 0.0000 0.0000 0.0000
960.00 316.00 0.0000 54.910 317.84 0.0000 318.05 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 54.685 318.71 0.0000 318.27 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 54.459 318.18 0.0000 317.69 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.233 316.90 0.0000 318.07 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.007 316.11 0.0000 316.43 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 53.782 316.05 0.0000 317.52 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 53.556 317.74 0.0000 317.73 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 53.330 318.86 0.0000 318.91 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.105 316.31 0.0000 317.07 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 52.879 318.26 0.0000 317.83 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 52.653 316.70 0.0000 316.23 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 52.428 318.10 0.0000 317.37 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.202 315.98 0.0000 317.11 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 51.976 317.82 0.0000 318.03 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 51.750 317.98 0.0000 317.76 0.0000 0.0000 0.0000
