#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:43+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 245.00 71.000 53.693 1140.9 6589.7 7733.3 0.0000 6.6000 33.000
240.00 242.00 74.000 52.885 1131.2 6868.1 7999.5 0.0000 7.0000 35.000
360.00 240.00 76.000 52.081 1128.9 7053.8 8182.1 0.0000 7.2000 36.000
480.00 234.00 82.000 51.282 1119.9 7610.6 8728.2 0.0000 7.8000 39.000
600.00 230.00 86.000 50.491 1112.6 7981.9 9092.5 0.0000 8.0000 40.000
720.00 228.00 88.000 49.703 1103.4 8167.5 9272.0 0.0000 8.2000 41.000
840.00 222.00 94.000 48.919 1101.0 8631.6 9732.7 0.0000 8.8000 44.000
960.00 220.00 96.000 48.141 1089.7 8910.0 10001 0.0000 9.0000 45.000
1080.0 217.00 99.000 47.368 1087.1 9188.4 10274 0.0000 9.2000 46.000
1200.0 214.00 102.00 46.597 1083.5 9466.9 10552 0.0000 9.6000 48.000
1320.0 206.00 110.00 45.835 1066.7 10209 11276 0.0000 10.400 52.000
1440.0 200.00 116.00 45.083 1052.5 10766 11820 0.0000 10.800 54.000
1560.0 197.00 119.00 44.334 1057.6 11045 12099 0.0000 11.200 56.000
1680.0 196.00 120.00 43.589 1043.2 11138 12178 0.0000 11.200 56.000
1800.0 194.00 122.00 42.845 1044.1 11323 12367 0.0000 11.400 57.000
1920.0 191.00 125.00 42.106 1038.6 11602 12642 0.0000 11.800 59.000
2040.0 187.00 129.00 41.371 1030.7 11973 13004 0.0000 12.000 60.000
2160.0 186.00 130.00 40.639 1028.6 12066 13093 0.0000 12.200 61.000
2280.0 180.00 135.00 39.914 1014.8 12530 13547 1.0000 12.600 63.000
2400.0 176.00 137.00 39.212 1008.3 12715 13722 3.0000 12.800 64.000
2520.0 172.00 139.00 38.542 986.63 12901 13890 5.0000 13.000 65.000
2640.0 171.00 139.00 37.903 986.68 12901 13887 6.0000 13.000 65.000
2760.0 169.00 141.00 37.264 984.41 13087 14072 6.0000 13.200 66.000
2880.0 164.00 146.00 36.632 971.83 13551 14524 6.0000 13.600 68.000
