#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T10:00+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 738.00 262.00 53.010 7073.8 4863.4 11932 0.0000 5.0000 25.000
240.00 719.00 281.00 51.430 6999.4 5216.1 12228 0.0000 5.4000 27.000
360.00 705.00 295.00 49.865 6966.3 5475.9 12434 0.0000 5.6000 28.000
480.00 687.00 313.00 48.313 6880.6 5810.1 12675 0.0000 6.0000 30.000
600.00 665.00 335.00 46.775 6798.6 6218.4 13016 0.0000 6.4000 32.000
720.00 647.00 353.00 45.257 6706.8 6552.6 13274 0.0000 6.6000 33.000
840.00 626.00 374.00 43.754 6664.8 6923.8 13584 0.0000 7.0000 35.000
960.00 608.00 391.00 42.269 6591.9 7257.9 13859 1.0000 7.4000 37.000
1080.0 585.00 414.00 40.801 6503.1 7666.3 14159 1.0000 7.8000 39.000
1200.0 568.00 426.00 39.359 6410.4 7907.6 14306 6.0000 8.0000 40.000
1320.0 554.00 432.00 37.961 6325.9 8000.4 14316 15.000 8.2000 41.000
1440.0 532.00 440.00 36.627 6192.0 8130.4 14318 28.000 8.2000 41.000
1560.0 511.00 453.00 35.357 6082.0 8408.8 14473 36.000 8.6000 43.000
1680.0 492.00 464.00 34.136 5977.2 8594.4 14570 44.000 8.6000 43.000
1800.0 471.00 471.00 32.981 5835.4 8742.9 14570 58.000 8.8000 44.000
1920.0 455.00 475.00 31.900 5715.3 8817.2 14539 70.000 9.0000 45.000
2040.0 437.00 475.00 30.890 5560.9 8817.2 14386 88.000 9.0000 45.000
2160.0 424.00 475.00 29.964 5464.6 8798.6 14259 103.00 8.8000 44.000
2280.0 404.00 481.00 29.116 5336.2 8910.0 14247 115.00 9.0000 45.000
2400.0 382.00 495.00 28.329 5218.9 9188.4 14411 123.00 9.2000 46.000
2520.0 369.00 495.00 27.603 5123.1 9188.4 14297 136.00 9.2000 46.000
2640.0 343.00 506.00 26.964 4957.1 9374.1 14327 151.00 9.4000 47.000
2760.0 313.00 523.00 26.400 4781.2 9708.2 14484 164.00 9.8000 49.000
2880.0 297.00 528.00 25.900 4666.3 9801.0 14477 175.00 10.000 50.000
3000.0 276.00 539.00 25.465 4572.4 10005 14568 185.00 10.200 51.000
3120.0 252.00 553.00 25.090 4422.2 10265 14683 195.00 10.400 52.000
3240.0 227.00 562.00 24.790 4261.0 10395 14657 212.00 10.400 52.000
3360.0 209.00 568.00 24.584 4144.8 10544 14700 223.00 10.600 53.000
3480.0 185.00 582.00 24.429 4010.1 10803 14824 233.00 11.000 55.000
3600.0 158.00 596.00 24.338 3843.2 11026 14893 247.00 11.200 56.000
3720.0 143.00 588.00 24.346 3679.4 10915 14609 269.00 11.000 55.000
3840.0 130.00 586.00 24.462 3581.9 10859 14444 285.00 11.000 55.000
3960.0 116.00 587.00 24.647 3470.1 10878 14328 298.00 11.000 55.000
4080.0 98.000 589.00 24.894 3336.6 10915 14267 314.00 11.000 55.000
4200.0 77.000 602.00 25.222 3239.7 11175 14404 321.00 11.200 56.000
4320.0 63.000 597.00 25.607 3101.3 11082 14197 340.00 11.200 56.000
4440.0 38.000 607.00 26.092 2941.1 11249 14189 356.00 11.400 57.000
4560.0 19.000 613.00 26.660 2805.7 11360 14147 368.00 11.400 57.000
4680.0 0.0000 617.00 27.295 2659.3 11453 14107 383.00 11.600 58.000
4800.0 0.0000 612.00 27.980 2645.0 11342 13990 390.00 11.400 57.000
4920.0 0.0000 608.00 28.680 2632.1 11286 13926 392.00 11.400 57.000
5040.0 0.0000 597.00 29.428 2581.0 11063 13634 403.00 11.200 56.000
5160.0 0.0000 586.00 30.220 2522.6 10878 13403 414.00 11.000 55.000
5280.0 0.0000 583.00 31.030 2525.2 10822 13350 417.00 11.000 55.000
5400.0 0.0000 581.00 31.854 2514.8 10785 13309 419.00 10.800 54.000
5520.0 0.0000 573.00 32.715 2478.0 10636 13120 427.00 10.800 54.000
5640.0 0.0000 575.00 33.569 2480.9 10673 13173 425.00 10.800 54.000
5760.0 0.0000 565.00 34.461 2445.6 10469 12911 436.00 10.600 53.000
5880.0 0.0000 557.00 35.377 2404.3 10339 12742 443.00 10.400 52.000
6000.0 0.0000 552.00 36.296 2396.7 10228 12620 449.00 10.400 52.000
6120.0 0.0000 540.00 37.288 2346.6 10024 12373 460.00 10.200 51.000
6240.0 0.0000 542.00 38.282 2351.7 10061 12407 458.00 10.200 51.000
6360.0 0.0000 529.00 39.311 2289.1 9801.0 12092 472.00 10.000 50.000
6480.0 0.0000 517.00 40.405 2225.3 9578.3 11812 484.00 9.6000 48.000
6600.0 0.0000 513.00 41.513 2235.0 9504.0 11741 488.00 9.6000 48.000
6720.0 0.0000 503.00 42.657 2181.4 9318.4 11502 497.00 9.4000 47.000
6840.0 0.0000 490.00 43.852 2121.4 9095.6 11228 510.00 9.2000 46.000
6960.0 0.0000 479.00 45.097 2059.8 8891.4 10957 521.00 9.0000 45.000
7080.0 0.0000 488.00 46.353 2103.8 9039.9 11129 512.00 9.2000 46.000
7200.0 0.0000 483.00 47.598 2089.0 8947.1 11033 518.00 9.0000 45.000
7320.0 0.0000 483.00 48.862 2085.8 8947.1 11036 517.00 9.0000 45.000
7440.0 0.0000 485.00 50.113 2091.4 9002.8 11088 516.00 9.2000 46.000
7560.0 0.0000 489.00 51.355 2099.6 9077.1 11173 511.00 9.2000 46.000
7680.0 0.0000 496.00 52.567 2146.9 9207.0 11368 504.00 9.4000 47.000
7800.0 0.0000 492.00 53.784 2143.6 9114.2 11266 509.00 9.2000 46.000
7920.0 0.0000 496.00 54.987 2146.4 9207.0 11341 504.00 9.4000 47.000
