#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:07+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.980 4027.4 0.0000 4031.3 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.077 4022.1 0.0000 4007.7 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.174 4019.9 0.0000 4026.9 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.272 4032.8 0.0000 4024.6 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.369 4026.6 0.0000 4019.8 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.467 4026.4 0.0000 4020.8 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.564 4017.9 0.0000 4014.6 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 47.661 4036.5 0.0000 4028.1 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 46.758 4021.4 0.0000 4018.3 0.0000 0.0000 0.0000
1200.0 997.00 0.0000 45.859 4000.3 0.0000 4008.7 3.0000 0.0000 0.0000
1320.0 994.00 0.0000 44.974 4007.2 0.0000 4007.4 6.0000 0.0000 0.0000
1440.0 987.00 0.0000 44.111 3964.7 0.0000 3963.0 13.000 0.0000 0.0000
1560.0 979.00 0.0000 43.276 3943.3 0.0000 3940.4 22.000 0.0000 0.0000
1680.0 969.00 0.0000 42.490 3904.3 0.0000 3906.6 31.000 0.0000 0.0000
1800.0 953.00 0.0000 41.765 3841.5 0.0000 3838.0 47.000 0.0000 0.0000
1920.0 936.00 0.0000 41.090 3774.0 0.0000 3763.8 64.000 0.0000 0.0000
2040.0 924.00 0.0000 40.484 3715.3 0.0000 3714.9 76.000 0.0000 0.0000
2160.0 915.00 0.0000 39.926 3677.8 0.0000 3683.8 85.000 0.0000 0.0000
2280.0 907.00 0.0000 39.401 3644.9 0.0000 3639.9 93.000 0.0000 0.0000
2400.0 892.00 0.0000 38.926 3586.9 0.0000 3585.2 108.00 0.0000 0.0000
2520.0 881.00 0.0000 38.506 3542.5 0.0000 3548.8 119.00 0.0000 0.0000
2640.0 872.00 0.0000 38.125 3511.2 0.0000 3507.0 128.00 0.0000 0.0000
2760.0 860.00 0.0000 37.784 3449.7 0.0000 3453.9 140.00 0.0000 0.0000
2880.0 854.00 0.0000 37.489 3439.0 0.0000 3439.2 146.00 0.0000 0.0000
3000.0 848.00 0.0000 37.221 3417.6 0.0000 3413.4 152.00 0.0000 0.0000
3120.0 840.00 0.0000 36.980 3378.1 0.0000 3376.2 160.00 0.0000 0.0000
3240.0 831.00 0.0000 36.777 3336.2 0.0000 3344.2 169.00 0.0000 0.0000
3360.0 822.00 0.0000 36.609 3299.1 0.0000 3311.6 178.00 0.0000 0.0000
3480.0 811.00 0.0000 36.484 3251.1 0.0000 3257.2 189.00 0.0000 0.0000
3600.0 796.00 0.0000 36.409 3199.5 0.0000 3197.4 204.00 0.0000 0.0000
3720.0 792.00 0.0000 36.379 3180.2 0.0000 3181.2 208.00 0.0000 0.0000
3840.0 787.00 0.0000 36.365 3167.0 0.0000 3173.3 215.00 0.0000 0.0000
3960.0 775.00 0.0000 36.390 3115.3 0.0000 3125.2 225.00 0.0000 0.0000
4080.0 770.00 0.0000 36.456 3102.9 0.0000 3101.3 230.00 0.0000 0.0000
4200.0 758.00 0.0000 36.553 3051.2 0.0000 3046.5 242.00 0.0000 0.0000
4320.0 753.00 0.0000 36.685 3029.2 0.0000 3026.6 247.00 0.0000 0.0000
4440.0 747.00 0.0000 36.836 3009.4 0.0000 3010.4 253.00 0.0000 0.0000
4560.0 735.00 0.0000 37.029 2968.0 0.0000 2959.5 266.00 0.0000 0.0000
4680.0 727.00 0.0000 37.266 2917.6 0.0000 2915.6 273.00 0.0000 0.0000
4800.0 730.00 0.0000 37.517 2932.1 0.0000 2939.1 270.00 0.0000 0.0000
4920.0 734.00 0.0000 37.764 2946.0 0.0000 2956.5 266.00 0.0000 0.0000
5040.0 737.00 0.0000 37.983 2951.7 0.0000 2948.5 263.00 0.0000 0.0000
5160.0 750.00 0.0000 38.165 3017.2 0.0000 3015.6 250.00 0.0000 0.0000
5280.0 752.00 0.0000 38.319 3029.4 0.0000 3020.8 248.00 0.0000 0.0000
5400.0 751.00 0.0000 38.473 3010.7 0.0000 3017.9 250.00 0.0000 0.0000
5520.0 752.00 0.0000 38.628 3030.6 0.0000 3031.8 248.00 0.0000 0.0000
5640.0 752.00 0.0000 38.785 3026.0 0.0000 3021.8 249.00 0.0000 0.0000
5760.0 751.00 0.0000 38.939 3018.0 0.0000 3009.0 249.00 0.0000 0.0000
5880.0 735.00 0.0000 39.116 2952.9 0.0000 2958.6 265.00 0.0000 0.0000
6000.0 731.00 0.0000 39.346 2941.1 0.0000 2933.4 269.00 0.0000 0.0000
6120.0 731.00 0.0000 39.596 2930.0 0.0000 2935.4 269.00 0.0000 0.0000
6240.0 730.00 0.0000 39.831 2938.0 0.0000 2936.6 270.00 0.0000 0.0000
6360.0 735.00 0.0000 40.054 2956.3 0.0000 2959.8 266.00 0.0000 0.0000
6480.0 737.00 0.0000 40.274 2965.3 0.0000 2967.5 263.00 0.0000 0.0000
6600.0 739.00 0.0000 40.481 2974.0 0.0000 2977.5 262.00 0.0000 0.0000
6720.0 732.00 0.0000 40.715 2939.8 0.0000 2937.8 268.00 0.0000 0.0000
6840.0 732.00 0.0000 40.948 2938.3 0.0000 2937.9 271.00 0.0000 0.0000
6960.0 730.00 0.0000 41.185 2938.4 0.0000 2935.0 270.00 0.0000 0.0000
7080.0 734.00 0.0000 41.415 2956.4 0.0000 2949.6 267.00 0.0000 0.0000
