#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:01+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 53.605 1266.5 0.0000 1267.8 0.0000 0.0000 0.0000
240.00 316.00 0.0000 52.702 1275.6 0.0000 1277.1 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.799 1267.5 0.0000 1267.1 0.0000 0.0000 0.0000
480.00 316.00 0.0000 50.896 1269.9 0.0000 1271.8 0.0000 0.0000 0.0000
600.00 316.00 0.0000 49.994 1267.6 0.0000 1272.0 0.0000 0.0000 0.0000
720.00 316.00 0.0000 49.091 1270.8 0.0000 1274.0 0.0000 0.0000 0.0000
840.00 316.00 0.0000 48.188 1270.0 0.0000 1272.3 0.0000 0.0000 0.0000
960.00 316.00 0.0000 47.285 1269.6 0.0000 1265.8 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 46.382 1267.6 0.0000 1269.7 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 45.479 1268.7 0.0000 1269.3 0.0000 0.0000 0.0000
1320.0 313.00 0.0000 44.598 1255.6 0.0000 1261.2 3.0000 0.0000 0.0000
1440.0 310.00 0.0000 43.769 1246.6 0.0000 1244.8 6.0000 0.0000 0.0000
1560.0 310.00 0.0000 42.946 1246.6 0.0000 1248.7 6.0000 0.0000 0.0000
1680.0 307.00 0.0000 42.144 1234.8 0.0000 1237.1 9.0000 0.0000 0.0000
1800.0 306.00 0.0000 41.374 1234.8 0.0000 1231.1 10.000 0.0000 0.0000
1920.0 302.00 0.0000 40.630 1214.9 0.0000 1209.9 14.000 0.0000 0.0000
2040.0 298.00 0.0000 39.937 1200.9 0.0000 1201.7 18.000 0.0000 0.0000
2160.0 294.00 0.0000 39.323 1184.7 0.0000 1183.4 22.000 0.0000 0.0000
2280.0 290.00 0.0000 38.737 1163.7 0.0000 1161.1 26.000 0.0000 0.0000
2400.0 285.00 0.0000 38.206 1151.0 0.0000 1147.1 31.000 0.0000 0.0000
2520.0 283.00 0.0000 37.723 1134.9 0.0000 1138.0 33.000 0.0000 0.0000
2640.0 277.00 0.0000 37.314 1112.8 0.0000 1116.0 39.000 0.0000 0.0000
