#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T05:43+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.394 2547.8 0.0000 2539.9 0.0000 0.0000 0.0000
240.00 316.00 0.0000 52.588 2534.3 0.0000 2536.7 0.0000 0.0000 0.0000
360.00 316.00 0.0000 50.783 2530.4 0.0000 2536.7 0.0000 0.0000 0.0000
480.00 316.00 0.0000 48.977 2544.5 0.0000 2547.3 0.0000 0.0000 0.0000
600.00 316.00 0.0000 47.171 2529.8 0.0000 2535.5 0.0000 0.0000 0.0000
720.00 313.00 0.0000 45.388 2517.5 0.0000 2521.3 3.0000 0.0000 0.0000
840.00 307.00 0.0000 43.689 2475.0 0.0000 2480.9 9.0000 0.0000 0.0000
960.00 302.00 0.0000 42.069 2429.6 0.0000 2429.9 14.000 0.0000 0.0000
1080.0 297.00 0.0000 40.530 2380.7 0.0000 2386.5 19.000 0.0000 0.0000
1200.0 290.00 0.0000 39.095 2339.5 0.0000 2334.1 26.000 0.0000 0.0000
1320.0 284.00 0.0000 37.759 2291.4 0.0000 2297.0 32.000 0.0000 0.0000
1440.0 280.00 0.0000 36.508 2267.7 0.0000 2267.4 36.000 0.0000 0.0000
1560.0 274.00 0.0000 35.330 2205.3 0.0000 2208.9 43.000 0.0000 0.0000
1680.0 261.00 0.0000 34.316 2090.7 0.0000 2090.7 55.000 0.0000 0.0000
1800.0 252.00 0.0000 33.487 2023.7 0.0000 2030.3 64.000 0.0000 0.0000
1920.0 247.00 0.0000 32.749 1993.4 0.0000 1992.9 69.000 0.0000 0.0000
2040.0 240.00 0.0000 32.124 1931.7 0.0000 1930.3 76.000 0.0000 0.0000
2160.0 237.00 0.0000 31.573 1907.5 0.0000 1898.3 79.000 0.0000 0.0000
2280.0 234.00 0.0000 31.064 1874.8 0.0000 1875.6 82.000 0.0000 0.0000
2400.0 226.00 0.0000 30.659 1813.5 0.0000 1823.0 90.000 0.0000 0.0000
2520.0 219.00 0.0000 30.380 1764.2 0.0000 1756.1 97.000 0.0000 0.0000
2640.0 213.00 0.0000 30.198 1721.7 0.0000 1715.6 103.00 0.0000 0.0000
