#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T21:41+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 24.000 7.0000 48.823 56.285 32.484 88.023 0.0000 0.20000 1.0000
240.00 24.000 7.0000 48.418 55.742 32.484 88.291 0.0000 0.20000 1.0000
360.00 24.000 7.0000 48.014 56.291 32.484 87.387 0.0000 0.20000 1.0000
480.00 23.000 8.0000 47.615 55.072 37.125 92.112 0.0000 0.20000 1.0000
600.00 23.000 8.0000 47.218 55.589 37.125 92.502 0.0000 0.20000 1.0000
720.00 22.000 9.0000 46.825 53.983 41.766 95.662 0.0000 0.20000 1.0000
840.00 21.000 10.000 46.440 53.550 46.406 99.920 0.0000 0.20000 1.0000
960.00 21.000 10.000 46.057 52.986 46.406 99.334 0.0000 0.20000 1.0000
1080.0 21.000 10.000 45.671 52.057 46.406 99.018 0.0000 0.20000 1.0000
1200.0 20.000 11.000 45.291 52.033 51.047 103.74 0.0000 0.20000 1.0000
1320.0 20.000 11.000 44.914 52.461 51.047 103.48 0.0000 0.20000 1.0000
1440.0 20.000 11.000 44.536 52.320 51.047 102.90 0.0000 0.20000 1.0000
1560.0 20.000 11.000 44.158 52.770 51.047 103.70 0.0000 0.20000 1.0000
1680.0 20.000 11.000 43.780 53.004 51.047 103.53 0.0000 0.20000 1.0000
1800.0 20.000 11.000 43.403 51.835 51.047 103.69 0.0000 0.20000 1.0000
1920.0 20.000 11.000 43.026 50.525 51.047 103.22 0.0000 0.20000 1.0000
2040.0 20.000 11.000 42.648 51.924 51.047 103.33 0.0000 0.20000 1.0000
2160.0 20.000 11.000 42.270 52.563 51.047 103.91 0.0000 0.20000 1.0000
2280.0 20.000 11.000 41.893 52.955 51.047 103.64 0.0000 0.20000 1.0000
2400.0 20.000 11.000 41.515 51.459 51.047 102.60 0.0000 0.20000 1.0000
2520.0 20.000 11.000 41.138 52.252 51.047 103.51 0.0000 0.20000 1.0000
