#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:33+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 52.756 799.68 0.0000 802.99 0.0000 0.0000 0.0000
240.00 100.00 0.0000 50.950 802.31 0.0000 802.09 0.0000 0.0000 0.0000
360.00 100.00 0.0000 49.144 808.50 0.0000 812.39 0.0000 0.0000 0.0000
480.00 100.00 0.0000 47.337 804.72 0.0000 802.12 0.0000 0.0000 0.0000
600.00 99.000 0.0000 45.567 798.88 0.0000 796.44 1.0000 0.0000 0.0000
720.00 97.000 0.0000 43.870 776.90 0.0000 779.38 3.0000 0.0000 0.0000
840.00 96.000 0.0000 42.244 770.16 0.0000 773.58 4.0000 0.0000 0.0000
960.00 93.000 0.0000 40.749 748.33 0.0000 745.37 7.0000 0.0000 0.0000
1080.0 92.000 0.0000 39.327 735.67 0.0000 740.90 8.0000 0.0000 0.0000
1200.0 91.000 0.0000 37.951 729.17 0.0000 734.85 9.0000 0.0000 0.0000
1320.0 88.000 0.0000 36.661 707.32 0.0000 705.92 12.000 0.0000 0.0000
1440.0 87.000 0.0000 35.496 701.05 0.0000 703.57 13.000 0.0000 0.0000
1560.0 87.000 0.0000 34.357 699.50 0.0000 701.13 13.000 0.0000 0.0000
1680.0 86.000 0.0000 33.222 694.15 0.0000 689.55 14.000 0.0000 0.0000
1800.0 86.000 0.0000 32.136 692.25 0.0000 689.52 14.000 0.0000 0.0000
1920.0 85.000 0.0000 31.070 687.88 0.0000 687.36 15.000 0.0000 0.0000
2040.0 83.000 0.0000 30.099 667.62 0.0000 668.28 17.000 0.0000 0.0000
2160.0 83.000 0.0000 29.168 667.62 0.0000 668.22 17.000 0.0000 0.0000
2280.0 77.000 0.0000 28.434 622.86 0.0000 620.80 23.000 0.0000 0.0000
2400.0 73.000 0.0000 27.921 589.46 0.0000 590.23 27.000 0.0000 0.0000
2520.0 68.000 0.0000 27.687 543.57 0.0000 544.08 32.000 0.0000 0.0000
2640.0 66.000 0.0000 27.611 529.21 0.0000 528.19 34.000 0.0000 0.0000
2760.0 63.000 0.0000 27.637 505.31 0.0000 507.31 37.000 0.0000 0.0000
2880.0 61.000 0.0000 27.803 487.23 0.0000 485.44 39.000 0.0000 0.0000
3000.0 58.000 0.0000 28.077 467.28 0.0000 467.91 42.000 0.0000 0.0000
3120.0 56.000 0.0000 28.514 454.18 0.0000 449.27 44.000 0.0000 0.0000
3240.0 54.000 0.0000 28.983 430.56 0.0000 432.04 46.000 0.0000 0.0000
3360.0 52.000 0.0000 29.666 415.81 0.0000 415.64 48.000 0.0000 0.0000
3480.0 48.000 0.0000 30.441 384.57 0.0000 384.02 52.000 0.0000 0.0000
3600.0 49.000 0.0000 31.296 395.12 0.0000 395.41 51.000 0.0000 0.0000
3720.0 48.000 0.0000 32.128 387.81 0.0000 388.69 52.000 0.0000 0.0000
3840.0 45.000 0.0000 33.022 363.58 0.0000 364.21 55.000 0.0000 0.0000
3960.0 43.000 0.0000 34.097 349.48 0.0000 348.03 57.000 0.0000 0.0000
4080.0 45.000 0.0000 35.089 362.24 0.0000 364.46 55.000 0.0000 0.0000
4200.0 44.000 0.0000 36.118 354.54 0.0000 354.60 56.000 0.0000 0.0000
4320.0 43.000 0.0000 37.231 350.32 0.0000 347.39 57.000 0.0000 0.0000
4440.0 43.000 0.0000 38.411 348.76 0.0000 349.01 57.000 0.0000 0.0000
4560.0 40.000 0.0000 39.605 324.03 0.0000 322.27 60.000 0.0000 0.0000
4680.0 38.000 0.0000 40.983 305.88 0.0000 306.66 62.000 0.0000 0.0000
4800.0 38.000 0.0000 42.401 302.47 0.0000 302.90 62.000 0.0000 0.0000
4920.0 36.000 0.0000 43.826 286.00 0.0000 284.47 64.000 0.0000 0.0000
5040.0 36.000 0.0000 45.309 287.45 0.0000 289.16 64.000 0.0000 0.0000
5160.0 36.000 0.0000 46.766 292.37 0.0000 292.86 64.000 0.0000 0.0000
5280.0 38.000 0.0000 48.229 301.92 0.0000 305.76 62.000 0.0000 0.0000
5400.0 42.000 0.0000 49.474 340.55 0.0000 338.83 58.000 0.0000 0.0000
5520.0 44.000 0.0000 50.527 356.65 0.0000 356.44 56.000 0.0000 0.0000
5640.0 43.000 0.0000 51.655 335.08 0.0000 337.62 57.000 0.0000 0.0000
5760.0 45.000 0.0000 52.668 361.51 0.0000 360.93 55.000 0.0000 0.0000
5880.0 48.000 0.0000 53.592 383.34 0.0000 384.42 52.000 0.0000 0.0000
6000.0 45.000 0.0000 54.533 361.09 0.0000 360.47 55.000 0.0000 0.0000
6120.0 47.000 0.0000 55.493 381.41 0.0000 380.42 53.000 0.0000 0.0000
6240.0 47.000 0.0000 56.403 376.81 0.0000 376.24 53.000 0.0000 0.0000
6360.0 50.000 0.0000 57.283 399.94 0.0000 398.34 50.000 0.0000 0.0000
6480.0 50.000 0.0000 58.023 401.22 0.0000 402.21 50.000 0.0000 0.0000
6600.0 50.000 0.0000 58.767 403.90 0.0000 402.91 50.000 0.0000 0.0000
6720.0 55.000 0.0000 59.439 441.68 0.0000 440.20 45.000 0.0000 0.0000
6840.0 57.000 0.0000 59.906 464.17 0.0000 465.01 43.000 0.0000 0.0000
6960.0 60.000 0.0000 60.278 484.89 0.0000 482.99 40.000 0.0000 0.0000
7080.0 60.000 0.0000 60.526 481.54 0.0000 481.57 40.000 0.0000 0.0000
7200.0 64.000 0.0000 60.653 515.72 0.0000 517.16 36.000 0.0000 0.0000
7320.0 64.000 0.0000 60.698 512.40 0.0000 512.36 36.000 0.0000 0.0000
7440.0 66.000 0.0000 60.724 530.94 0.0000 531.87 34.000 0.0000 0.0000
