#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:42+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.354 39.860 0.0000 40.600 0.0000 0.0000 0.0000
240.02 9.0000 1.0000 63.484 39.472 92.813 132.41 0.0000 0.20000 1.0000
360.02 9.0000 1.0000 62.622 37.805 92.813 130.75 0.0000 0.20000 1.0000
480.02 9.0000 1.0000 61.764 38.295 92.813 131.08 0.0000 0.20000 1.0000
600.02 9.0000 1.0000 60.901 38.595 92.813 131.04 0.0000 0.20000 1.0000
720.02 8.0000 2.0000 60.041 36.817 185.63 221.78 0.0000 0.20000 1.0000
840.02 8.0000 2.0000 59.222 36.602 185.63 222.31 0.0000 0.20000 1.0000
960.02 8.0000 2.0000 58.402 36.060 185.63 221.10 0.0000 0.20000 1.0000
1080.0 8.0000 2.0000 57.583 36.582 185.63 222.40 0.0000 0.20000 1.0000
1200.0 8.0000 2.0000 56.761 35.580 185.63 221.61 0.0000 0.20000 1.0000
1320.0 8.0000 2.0000 55.942 37.280 185.63 223.36 0.0000 0.20000 1.0000
1440.0 8.0000 2.0000 55.126 35.867 185.63 221.43 0.0000 0.20000 1.0000
1560.0 8.0000 2.0000 54.304 36.429 185.63 222.13 0.0000 0.20000 1.0000
1680.0 8.0000 2.0000 53.486 36.300 185.63 222.01 0.0000 0.20000 1.0000
1800.0 8.0000 2.0000 52.668 36.732 185.63 222.47 0.0000 0.20000 1.0000
1920.0 8.0000 2.0000 51.847 37.481 185.63 223.19 0.0000 0.20000 1.0000
2040.0 8.0000 2.0000 51.029 36.196 185.63 221.94 0.0000 0.20000 1.0000
2160.0 8.0000 2.0000 50.211 36.249 185.63 221.58 0.0000 0.20000 1.0000
2280.0 8.0000 2.0000 49.393 36.358 185.63 221.90 0.0000 0.20000 1.0000
2400.0 8.0000 2.0000 48.571 36.262 185.63 222.37 0.0000 0.20000 1.0000
2520.0 8.0000 2.0000 47.749 37.569 185.63 223.43 0.0000 0.20000 1.0000
2640.0 8.0000 2.0000 46.931 36.880 185.63 222.51 0.0000 0.20000 1.0000
2760.0 8.0000 2.0000 46.110 37.277 185.63 222.83 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 45.293 36.437 185.63 222.22 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 44.475 33.403 278.44 312.28 0.0000 0.40000 2.0000
3120.0 7.0000 3.0000 43.696 35.195 278.44 313.28 0.0000 0.40000 2.0000
3240.0 7.0000 3.0000 42.919 34.780 278.44 312.63 0.0000 0.40000 2.0000
3360.0 7.0000 3.0000 42.140 34.970 278.44 313.11 0.0000 0.40000 2.0000
3480.0 7.0000 3.0000 41.361 35.048 278.44 313.78 0.0000 0.40000 2.0000
3600.0 7.0000 3.0000 40.581 34.345 278.44 313.66 0.0000 0.40000 2.0000
3720.0 7.0000 3.0000 39.803 33.859 278.44 312.14 0.0000 0.40000 2.0000
3840.0 6.0000 4.0000 39.052 32.876 371.25 404.11 0.0000 0.40000 2.0000
3960.0 6.0000 4.0000 38.318 31.990 371.25 403.85 0.0000 0.40000 2.0000
4080.0 6.0000 4.0000 37.583 32.457 371.25 403.65 0.0000 0.40000 2.0000
4200.0 6.0000 4.0000 36.847 32.312 371.25 403.30 0.0000 0.40000 2.0000
4320.0 4.0000 6.0000 36.145 29.382 556.88 585.56 0.0000 0.60000 3.0000
4440.0 4.0000 6.0000 35.491 29.792 556.88 586.17 0.0000 0.60000 3.0000
4560.0 4.0000 6.0000 34.839 28.768 556.88 585.88 0.0000 0.60000 3.0000
4680.0 4.0000 6.0000 34.184 28.766 556.88 585.15 0.0000 0.60000 3.0000
4800.0 4.0000 6.0000 33.532 29.508 556.88 585.24 0.0000 0.60000 3.0000
4920.0 4.0000 6.0000 32.882 29.496 556.88 586.27 0.0000 0.60000 3.0000
5040.0 4.0000 6.0000 32.228 29.108 556.88 585.99 0.0000 0.60000 3.0000
5160.0 4.0000 6.0000 31.573 27.938 556.88 585.03 0.0000 0.60000 3.0000
5280.0 4.0000 6.0000 30.921 30.005 556.88 586.38 0.0000 0.60000 3.0000
5400.0 4.0000 6.0000 30.267 28.963 556.88 585.24 0.0000 0.60000 3.0000
5520.0 4.0000 6.0000 29.615 28.766 556.88 586.09 0.0000 0.60000 3.0000
5640.0 4.0000 6.0000 28.963 28.061 556.88 584.74 0.0000 0.60000 3.0000
5760.0 4.0000 6.0000 28.310 30.063 556.88 586.11 0.0000 0.60000 3.0000
5880.0 4.0000 6.0000 27.657 29.618 556.88 585.83 0.0000 0.60000 3.0000
6000.0 4.0000 6.0000 27.004 28.908 556.88 585.72 0.0000 0.60000 3.0000
6120.0 4.0000 6.0000 26.351 29.036 556.88 585.72 0.0000 0.60000 3.0000
6240.0 4.0000 6.0000 25.701 29.361 556.88 586.49 0.0000 0.60000 3.0000
6360.0 4.0000 6.0000 25.047 28.946 556.88 585.50 0.0000 0.60000 3.0000
6480.0 4.0000 6.0000 24.395 29.758 556.88 586.57 0.0000 0.60000 3.0000
6600.0 4.0000 6.0000 23.743 28.681 556.88 586.47 0.0000 0.60000 3.0000
6720.0 4.0000 6.0000 23.092 29.398 556.88 586.94 0.0000 0.60000 3.0000
6840.0 4.0000 6.0000 22.437 29.676 556.88 585.82 0.0000 0.60000 3.0000
6960.0 4.0000 6.0000 21.782 29.011 556.88 586.22 0.0000 0.60000 3.0000
7080.0 3.0000 7.0000 21.148 28.060 649.69 677.94 0.0000 0.80000 4.0000
7200.0 3.0000 7.0000 20.537 27.220 649.69 677.06 0.0000 0.80000 4.0000
7320.0 3.0000 7.0000 19.926 27.646 649.69 677.80 0.0000 0.80000 4.0000
