#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:26+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.529 100.73 0.0000 100.37 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.303 99.964 0.0000 100.29 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.077 100.80 0.0000 100.18 0.0000 0.0000 0.0000
480.00 100.00 0.0000 53.851 100.81 0.0000 100.35 0.0000 0.0000 0.0000
600.00 100.00 0.0000 53.626 99.905 0.0000 100.09 0.0000 0.0000 0.0000
720.00 100.00 0.0000 53.400 100.15 0.0000 100.23 0.0000 0.0000 0.0000
840.00 100.00 0.0000 53.174 100.03 0.0000 100.68 0.0000 0.0000 0.0000
960.00 100.00 0.0000 52.949 100.55 0.0000 100.06 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 52.723 100.76 0.0000 100.31 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 52.497 100.60 0.0000 100.85 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 52.272 100.40 0.0000 99.888 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 52.046 100.44 0.0000 100.72 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 51.820 100.72 0.0000 100.81 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 51.594 100.63 0.0000 101.28 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 51.369 101.88 0.0000 101.48 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 51.143 100.49 0.0000 101.42 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 50.917 100.39 0.0000 100.88 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 50.692 100.09 0.0000 100.60 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 50.466 100.28 0.0000 99.875 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 50.240 100.57 0.0000 100.76 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 50.015 99.993 0.0000 100.61 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 49.789 101.11 0.0000 100.98 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 49.564 100.26 0.0000 100.08 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 49.338 100.23 0.0000 100.84 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 49.112 101.12 0.0000 100.27 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 48.887 101.23 0.0000 100.54 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 48.661 100.52 0.0000 101.04 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 48.436 100.25 0.0000 99.703 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 48.210 99.726 0.0000 99.773 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 47.984 100.58 0.0000 101.44 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 47.758 100.81 0.0000 100.23 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 47.533 100.12 0.0000 100.60 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 47.307 100.16 0.0000 100.62 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 47.082 100.13 0.0000 100.64 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 46.856 100.29 0.0000 100.58 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 46.630 100.38 0.0000 100.47 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 46.405 100.74 0.0000 101.21 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 46.179 101.00 0.0000 100.25 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 45.954 100.62 0.0000 100.51 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 45.728 100.58 0.0000 100.65 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 45.502 100.79 0.0000 99.993 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 45.277 100.22 0.0000 100.42 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 45.051 100.78 0.0000 101.25 0.0000 0.0000 0.0000
5280.0 99.000 0.0000 44.840 98.893 0.0000 98.783 1.0000 0.0000 0.0000
5400.0 99.000 0.0000 44.650 99.482 0.0000 99.271 1.0000 0.0000 0.0000
5520.0 99.000 0.0000 44.460 99.733 0.0000 99.434 1.0000 0.0000 0.0000
5640.0 99.000 0.0000 44.270 99.982 0.0000 100.23 1.0000 0.0000 0.0000
5760.0 99.000 0.0000 44.080 100.19 0.0000 99.824 1.0000 0.0000 0.0000
5880.0 99.000 0.0000 43.890 99.866 0.0000 100.21 1.0000 0.0000 0.0000
6000.0 98.000 0.0000 43.730 98.490 0.0000 98.425 2.0000 0.0000 0.0000
6120.0 98.000 0.0000 43.575 98.811 0.0000 98.558 2.0000 0.0000 0.0000
6240.0 98.000 0.0000 43.421 98.694 0.0000 98.707 2.0000 0.0000 0.0000
6360.0 97.000 0.0000 43.276 97.898 0.0000 97.628 3.0000 0.0000 0.0000
6480.0 97.000 0.0000 43.157 98.043 0.0000 97.616 3.0000 0.0000 0.0000
6600.0 96.000 0.0000 43.039 96.186 0.0000 96.210 4.0000 0.0000 0.0000
6720.0 94.000 0.0000 43.008 94.760 0.0000 95.003 6.0000 0.0000 0.0000
6840.0 93.000 0.0000 42.997 93.898 0.0000 93.470 7.0000 0.0000 0.0000
6960.0 93.000 0.0000 43.021 93.936 0.0000 93.189 7.0000 0.0000 0.0000
7080.0 92.000 0.0000 43.057 92.224 0.0000 92.771 8.0000 0.0000 0.0000
7200.0 92.000 0.0000 43.116 92.302 0.0000 91.829 8.0000 0.0000 0.0000
7320.0 92.000 0.0000 43.175 92.849 0.0000 92.945 8.0000 0.0000 0.0000
