#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:51+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 53.849 7187.4 43436 50623 0.0000 43.600 218.00
240.00 745.00 255.00 52.248 7082.4 47334 54409 0.0000 47.400 237.00
360.00 726.00 274.00 50.662 7042.3 50676 57723 0.0000 50.800 254.00
480.00 700.00 300.00 49.096 6930.5 55688 62605 0.0000 55.800 279.00
600.00 688.00 312.00 47.546 6902.5 57915 64798 0.0000 58.000 290.00
720.00 662.00 338.00 46.009 6810.2 62556 69351 0.0000 62.600 313.00
840.00 644.00 356.00 44.493 6725.7 66083 72813 0.0000 66.200 331.00
960.00 629.00 370.00 42.992 6665.7 68681 75342 1.0000 68.800 344.00
1080.0 616.00 381.00 41.512 6605.8 70723 77329 3.0000 70.800 354.00
1200.0 593.00 399.00 40.061 6500.4 74064 80564 8.0000 74.200 371.00
1320.0 571.00 419.00 38.646 6415.0 77591 84007 10.000 77.600 388.00
1440.0 554.00 429.00 37.259 6327.4 79633 85969 17.000 79.800 399.00
1560.0 530.00 444.00 35.926 6185.0 82418 88584 26.000 82.600 413.00
1680.0 509.00 458.00 34.649 6073.6 85016 91101 33.000 85.200 426.00
1800.0 490.00 470.00 33.420 5972.3 87244 93215 40.000 87.400 437.00
1920.0 473.00 473.00 32.244 5863.3 87801 93657 54.000 88.000 440.00
2040.0 452.00 481.00 31.147 5720.5 89286 94991 67.000 89.400 447.00
2160.0 421.00 501.00 30.123 5550.5 92998 98525 78.000 93.000 465.00
2280.0 400.00 508.00 29.175 5424.4 94112 99548 92.000 94.200 471.00
2400.0 379.00 518.00 28.304 5308.6 96154 1.0147e+05 103.00 96.200 481.00
2520.0 360.00 525.00 27.487 5168.9 97268 1.0242e+05 115.00 97.400 487.00
2640.0 329.00 545.00 26.748 5031.1 1.0098e+05 1.0600e+05 127.00 101.00 505.00
2760.0 314.00 543.00 26.087 4869.4 1.0079e+05 1.0565e+05 143.00 100.80 504.00
2880.0 288.00 559.00 25.499 4742.2 1.0376e+05 1.0850e+05 153.00 103.80 519.00
3000.0 270.00 566.00 24.977 4627.4 1.0506e+05 1.0970e+05 164.00 105.20 526.00
3120.0 254.00 573.00 24.513 4523.6 1.0636e+05 1.1087e+05 173.00 106.40 532.00
3240.0 234.00 584.00 24.105 4420.9 1.0822e+05 1.1265e+05 183.00 108.40 542.00
3360.0 210.00 594.00 23.765 4243.8 1.1026e+05 1.1452e+05 197.00 110.40 552.00
3480.0 191.00 602.00 23.499 4109.7 1.1175e+05 1.1587e+05 209.00 111.80 559.00
3600.0 180.00 600.00 23.300 3990.2 1.1138e+05 1.1537e+05 226.00 111.40 557.00
3720.0 152.00 615.00 23.205 3835.1 1.1416e+05 1.1799e+05 242.00 114.20 571.00
3840.0 139.00 604.00 23.203 3693.4 1.1212e+05 1.1581e+05 264.00 112.20 561.00
3960.0 123.00 604.00 23.310 3497.6 1.1212e+05 1.1563e+05 287.00 112.20 561.00
4080.0 117.00 602.00 23.527 3386.6 1.1156e+05 1.1494e+05 304.00 111.60 558.00
4200.0 99.000 617.00 23.809 3251.6 1.1453e+05 1.1779e+05 311.00 114.60 573.00
4320.0 97.000 616.00 24.145 3142.4 1.1435e+05 1.1749e+05 324.00 114.40 572.00
4440.0 83.000 622.00 24.564 3003.8 1.1546e+05 1.1847e+05 339.00 115.60 578.00
4560.0 79.000 620.00 25.059 2888.1 1.1509e+05 1.1797e+05 354.00 115.20 576.00
4680.0 74.000 615.00 25.624 2804.0 1.1397e+05 1.1678e+05 369.00 114.00 570.00
4800.0 88.000 592.00 26.258 2724.8 1.0989e+05 1.1261e+05 387.00 110.00 550.00
4920.0 94.000 579.00 26.934 2788.0 1.0748e+05 1.1026e+05 387.00 107.60 538.00
5040.0 105.00 562.00 27.615 2762.9 1.0432e+05 1.0709e+05 398.00 104.40 522.00
5160.0 114.00 537.00 28.327 2772.0 99681 1.0244e+05 409.00 99.800 499.00
5280.0 130.00 515.00 29.083 2768.1 95597 98365 417.00 95.600 478.00
5400.0 141.00 500.00 29.851 2793.9 92813 95609 421.00 93.000 465.00
5520.0 150.00 478.00 30.643 2793.2 88543 91335 432.00 88.600 443.00
5640.0 158.00 456.00 31.473 2779.2 84645 87437 445.00 84.800 424.00
5760.0 170.00 435.00 32.352 2762.1 80747 83519 456.00 80.800 404.00
5880.0 184.00 411.00 33.283 2722.9 76292 79022 471.00 76.400 382.00
6000.0 195.00 394.00 34.254 2715.1 73136 75844 481.00 73.200 366.00
6120.0 213.00 375.00 35.269 2696.2 69609 72315 491.00 69.800 349.00
6240.0 225.00 348.00 36.327 2660.4 64226 66893 510.00 64.400 322.00
6360.0 250.00 324.00 37.436 2716.0 60143 62856 511.00 60.200 301.00
6480.0 269.00 313.00 38.536 2712.6 58101 60827 517.00 58.200 291.00
6600.0 282.00 294.00 39.675 2719.0 54574 57303 525.00 54.600 273.00
6720.0 291.00 277.00 40.828 2748.3 51233 53973 532.00 51.400 257.00
6840.0 307.00 259.00 41.978 2823.1 48077 50901 528.00 48.200 241.00
6960.0 331.00 248.00 43.092 2902.3 46035 48942 527.00 46.200 231.00
7080.0 343.00 226.00 44.197 2922.0 41951 44876 532.00 42.000 210.00
7200.0 366.00 206.00 45.331 2928.9 38239 41166 541.00 38.400 192.00
7320.0 381.00 186.00 46.482 2971.8 34526 37491 546.00 34.600 173.00
7440.0 397.00 162.00 47.639 3016.5 29886 32884 551.00 30.000 150.00
7560.0 413.00 151.00 48.778 3123.3 28029 31136 543.00 28.200 141.00
7680.0 433.00 137.00 49.876 3148.7 25431 28584 545.00 25.600 128.00
