#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T11:30+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.973 34.686 278.44 313.56 0.0000 0.40000 2.0000
240.01 7.0000 3.0000 54.197 33.635 278.44 313.00 0.0000 0.40000 2.0000
360.01 7.0000 3.0000 53.418 34.701 278.44 312.74 0.0000 0.40000 2.0000
480.01 7.0000 3.0000 52.644 34.446 278.44 312.53 0.0000 0.40000 2.0000
600.01 6.0000 4.0000 51.871 32.832 371.25 405.06 0.0000 0.40000 2.0000
720.01 6.0000 4.0000 51.134 32.461 371.25 404.13 0.0000 0.40000 2.0000
840.01 6.0000 4.0000 50.398 32.062 371.25 403.92 0.0000 0.40000 2.0000
960.01 6.0000 4.0000 49.661 31.795 371.25 404.39 0.0000 0.40000 2.0000
1080.0 6.0000 4.0000 48.924 31.990 371.25 403.84 0.0000 0.40000 2.0000
1200.0 6.0000 4.0000 48.194 31.953 371.25 402.62 0.0000 0.40000 2.0000
1320.0 6.0000 4.0000 47.460 33.392 371.25 404.81 0.0000 0.40000 2.0000
1440.0 6.0000 4.0000 46.724 33.248 371.25 404.54 0.0000 0.40000 2.0000
1560.0 6.0000 4.0000 45.988 32.472 371.25 403.69 0.0000 0.40000 2.0000
1680.0 6.0000 4.0000 45.249 32.432 371.25 404.09 0.0000 0.40000 2.0000
1800.0 6.0000 4.0000 44.512 33.203 371.25 405.18 0.0000 0.40000 2.0000
1920.0 6.0000 4.0000 43.773 32.884 371.25 404.37 0.0000 0.40000 2.0000
2040.0 6.0000 4.0000 43.037 33.212 371.25 403.75 0.0000 0.40000 2.0000
2160.0 6.0000 4.0000 42.300 33.113 371.25 403.61 0.0000 0.40000 2.0000
2280.0 6.0000 4.0000 41.562 33.743 371.25 405.09 0.0000 0.40000 2.0000
2400.0 6.0000 4.0000 40.826 32.355 371.25 403.73 0.0000 0.40000 2.0000
2520.0 6.0000 4.0000 40.089 31.852 371.25 404.16 0.0000 0.40000 2.0000
2640.0 6.0000 4.0000 39.356 32.169 371.25 403.23 0.0000 0.40000 2.0000
2760.0 6.0000 4.0000 38.620 32.726 371.25 404.50 0.0000 0.40000 2.0000
2880.0 6.0000 4.0000 37.882 32.306 371.25 403.96 0.0000 0.40000 2.0000
3000.0 6.0000 3.0000 37.476 31.357 278.44 310.51 1.0000 0.40000 2.0000
3120.0 5.0000 4.0000 37.151 28.559 371.25 400.39 1.0000 0.40000 2.0000
3240.0 5.0000 3.0000 36.845 25.956 278.44 306.56 2.0000 0.40000 2.0000
3360.0 5.0000 3.0000 36.912 26.648 278.44 304.93 2.0000 0.40000 2.0000
3480.0 5.0000 3.0000 36.982 25.292 278.44 304.64 2.0000 0.40000 2.0000
3600.0 5.0000 2.0000 37.242 24.453 185.63 209.66 3.0000 0.20000 1.0000
3720.0 4.0000 3.0000 37.731 23.096 278.44 301.47 3.0000 0.40000 2.0000
3840.0 4.0000 3.0000 38.227 22.361 278.44 300.89 3.0000 0.40000 2.0000
3960.0 4.0000 3.0000 38.717 22.234 278.44 299.90 3.0000 0.40000 2.0000
4080.0 4.0000 3.0000 39.212 22.244 278.44 301.14 3.0000 0.40000 2.0000
4200.0 4.0000 3.0000 39.706 22.754 278.44 300.69 3.0000 0.40000 2.0000
4320.0 4.0000 3.0000 40.198 22.167 278.44 301.08 3.0000 0.40000 2.0000
4440.0 4.0000 3.0000 40.692 22.395 278.44 301.36 3.0000 0.40000 2.0000
4560.0 4.0000 3.0000 41.183 22.640 278.44 300.66 3.0000 0.40000 2.0000
4680.0 4.0000 3.0000 41.676 22.580 278.44 300.32 3.0000 0.40000 2.0000
4800.0 4.0000 3.0000 42.170 22.089 278.44 300.48 3.0000 0.40000 2.0000
4920.0 4.0000 3.0000 42.660 22.540 278.44 300.27 3.0000 0.40000 2.0000
5040.0 4.0000 3.0000 43.151 23.152 278.44 301.47 3.0000 0.40000 2.0000
5160.0 4.0000 3.0000 43.643 22.430 278.44 300.85 3.0000 0.40000 2.0000
5280.0 4.0000 3.0000 44.136 23.548 278.44 301.27 3.0000 0.40000 2.0000
5400.0 4.0000 3.0000 44.630 22.689 278.44 301.26 3.0000 0.40000 2.0000
5520.0 4.0000 3.0000 45.125 22.019 278.44 300.19 3.0000 0.40000 2.0000
5640.0 4.0000 3.0000 45.617 22.327 278.44 300.95 3.0000 0.40000 2.0000
5760.0 4.0000 3.0000 46.109 22.831 278.44 301.17 3.0000 0.40000 2.0000
5880.0 4.0000 3.0000 46.603 22.969 278.44 301.96 3.0000 0.40000 2.0000
6000.0 4.0000 3.0000 47.097 22.507 278.44 300.99 3.0000 0.40000 2.0000
6120.0 4.0000 3.0000 47.587 22.097 278.44 300.41 3.0000 0.40000 2.0000
6240.0 4.0000 3.0000 48.078 21.633 278.44 300.36 3.0000 0.40000 2.0000
6360.0 4.0000 4.0000 48.263 24.920 371.25 395.25 2.0000 0.40000 2.0000
6480.0 4.0000 4.0000 48.376 25.118 371.25 396.02 2.0000 0.40000 2.0000
6600.0 4.0000 4.0000 48.488 23.996 371.25 396.48 2.0000 0.40000 2.0000
6720.0 4.0000 5.0000 48.559 27.092 464.06 490.65 1.0000 0.60000 3.0000
6840.0 4.0000 6.0000 48.213 28.735 556.88 585.75 0.0000 0.60000 3.0000
6960.0 4.0000 6.0000 47.562 28.944 556.88 585.70 0.0000 0.60000 3.0000
7080.0 4.0000 6.0000 46.907 29.308 556.88 586.61 0.0000 0.60000 3.0000
7200.0 4.0000 6.0000 46.253 30.340 556.88 586.70 0.0000 0.60000 3.0000
7320.0 4.0000 6.0000 45.601 29.957 556.88 586.85 0.0000 0.60000 3.0000
